Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14881,88,2.49 [1.60-3.87],4.915952636431102e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ANGPTL4,Angiopoietin-related protein 4,17610,109,2.35 [1.62-3.40],6.135525486821052e-06
Chapter XI Diseases of the digestive system,Ventral hernia,ANXA5,Annexin A5,17092,108,2.45 [1.59-3.79],5.173309647339433e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR1,Asialoglycoprotein receptor 1,17419,107,2.47 [1.57-3.88],8.975352884725321e-05
Chapter XI Diseases of the digestive system,Ventral hernia,ASGR2,Asialoglycoprotein receptor 2,15350,90,3.87 [2.10-7.13],1.5152146719584078e-05
Chapter XI Diseases of the digestive system,Ventral hernia,B4GALT1,"Beta-1,4-galactosyltransferase 1",17640,110,3.06 [1.81-5.16],2.745254489468554e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CCL15,C-C motif chemokine 15,17775,112,1.91 [1.38-2.64],8.53561521809488e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CD300A,CMRF35-like molecule 8,15019,87,3.64 [2.10-6.31],4.145666304873165e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CD302,CD302 antigen,17489,109,2.67 [1.76-4.05],4.102935858459766e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CGREF1,Cell growth regulator with EF hand domain protein 1,17546,110,2.15 [1.51-3.06],1.957167276467136e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CHGA,Chromogranin-A,15358,89,1.62 [1.40-1.88],2.1458109452020608e-10
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,17650,110,2.68 [1.76-4.09],4.799811561174706e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,15358,89,2.48 [1.82-3.39],1.1820938476369126e-08
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC5A,C-type lectin domain family 5 member A,17489,110,3.61 [2.33-5.58],7.745786212762017e-09
Chapter XI Diseases of the digestive system,Ventral hernia,CNTN1,Contactin-1,17775,112,0.34 [0.21-0.57],2.5869977170024946e-05
Chapter XI Diseases of the digestive system,Ventral hernia,COL18A1,Collagen alpha-1(XVIII) chain,17639,111,4.43 [2.36-8.31],3.5089552038174203e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CPXM2,Inactive carboxypeptidase-like protein X2,15345,90,2.75 [1.65-4.58],9.91305768354271e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CSF1,Macrophage colony-stimulating factor 1,17640,110,3.31 [1.94-5.66],1.1689881481937098e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CST3,Cystatin-C,17621,112,2.62 [1.65-4.16],4.7095817903065576e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CYTL1,Cytokine-like protein 1,15358,89,4.56 [2.35-8.85],7.017906404040816e-06
Chapter XI Diseases of the digestive system,Ventral hernia,DNER,Delta and Notch-like epidermal growth factor-related receptor,17527,108,0.24 [0.13-0.46],1.998981792361061e-05
Chapter XI Diseases of the digestive system,Ventral hernia,EFNA1,Ephrin-A1,17545,108,2.78 [1.78-4.35],7.011287099941722e-06
Chapter XI Diseases of the digestive system,Ventral hernia,EGFR,Epidermal growth factor receptor,17775,112,0.16 [0.06-0.38],4.080381345138733e-05
Chapter XI Diseases of the digestive system,Ventral hernia,EPHA2,Ephrin type-A receptor 2,16928,107,2.42 [1.66-3.54],4.9932820693958416e-06
Chapter XI Diseases of the digestive system,Ventral hernia,ERBB4,Receptor tyrosine-protein kinase erbB-4,17623,110,0.20 [0.10-0.40],4.317281112276665e-06
Chapter XI Diseases of the digestive system,Ventral hernia,FGF23,Fibroblast growth factor 23,17688,111,1.58 [1.28-1.94],1.774465733532061e-05
Chapter XI Diseases of the digestive system,Ventral hernia,GM2A,Ganglioside GM2 activator,14955,88,1.88 [1.42-2.48],8.78293397903314e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,15358,89,0.28 [0.15-0.51],3.3203810563003355e-05
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,17755,112,2.11 [1.62-2.76],4.1204432236345534e-08
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP4,Insulin-like growth factor-binding protein 4,17358,107,1.79 [1.36-2.37],4.153721894259587e-05
Chapter XI Diseases of the digestive system,Ventral hernia,LCN2,Neutrophil gelatinase-associated lipocalin,17071,109,2.03 [1.45-2.83],3.518381652445694e-05
Chapter XI Diseases of the digestive system,Ventral hernia,LTBR,Tumor necrosis factor receptor superfamily member 3,17480,108,2.87 [1.82-4.52],6.071591331851626e-06
Chapter XI Diseases of the digestive system,Ventral hernia,NPDC1,Neural proliferation differentiation and control protein 1,17546,110,2.54 [1.79-3.59],1.4360428974076036e-07
Chapter XI Diseases of the digestive system,Ventral hernia,NTRK2,BDNF/NT-3 growth factors receptor,17546,110,0.26 [0.14-0.50],5.88511745265828e-05
Chapter XI Diseases of the digestive system,Ventral hernia,OCLN,Occludin,15325,91,2.15 [1.58-2.94],1.449979107960016e-06
Chapter XI Diseases of the digestive system,Ventral hernia,RBP1,Retinol-binding protein 1,14932,86,1.49 [1.24-1.79],2.9303443166239376e-05
Chapter XI Diseases of the digestive system,Ventral hernia,REG1B,Lithostathine-1-beta,17775,112,1.58 [1.26-1.99],9.041338366647326e-05
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE4,Ribonuclease 4,14803,86,2.79 [1.74-4.49],2.118913542295694e-05
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE6,Ribonuclease K6,15242,89,2.13 [1.60-2.83],2.117859044025093e-07
Chapter XI Diseases of the digestive system,Ventral hernia,RNF149,E3 ubiquitin-protein ligase RNF149,14956,90,2.47 [1.58-3.85],7.379211816625854e-05
Chapter XI Diseases of the digestive system,Ventral hernia,SHISA5,Protein shisa-5,15358,89,2.66 [1.76-4.02],3.72060033690282e-06
Chapter XI Diseases of the digestive system,Ventral hernia,SIRPB1,Signal-regulatory protein beta-1,17538,108,1.91 [1.38-2.65],9.279731131379446e-05
Chapter XI Diseases of the digestive system,Ventral hernia,SPON2,Spondin-2,17455,108,2.80 [1.85-4.24],1.0318464570586088e-06
Chapter XI Diseases of the digestive system,Ventral hernia,TFF3,Trefoil factor 3,17560,112,1.88 [1.44-2.45],2.860899872607005e-06
Chapter XI Diseases of the digestive system,Ventral hernia,TGFA,Protransforming growth factor alpha,17528,110,1.98 [1.46-2.67],8.724183365202413e-06
Chapter XI Diseases of the digestive system,Ventral hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17419,107,1.50 [1.24-1.82],3.776706280813836e-05
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,15283,92,1.96 [1.56-2.47],7.748474278737276e-09
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,17547,109,2.30 [1.67-3.17],3.7810609310410507e-07
Chapter XI Diseases of the digestive system,Ventral hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,17210,105,1.73 [1.33-2.26],4.42995120828325e-05
