Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA14,Carbonic anhydrase 14,14892,152,0.42 [0.28-0.62],1.6253169470971356e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CA6,Carbonic anhydrase 6,14723,151,0.63 [0.50-0.78],2.201795596513611e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL20,C-C motif chemokine 20,14919,156,1.35 [1.20-1.52],9.58236074205399e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CCL3,C-C motif chemokine 3,14716,154,1.38 [1.18-1.61],3.563302263953015e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CD99,CD99 antigen,14771,152,0.21 [0.10-0.41],6.394740309395097e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CFHR5,Complement factor H-related protein 5,12819,138,2.40 [1.60-3.61],2.603783525097459e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CFI,Complement factor I,13014,140,5.14 [2.34-11.27],4.400598240002061e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CGA,Glycoprotein hormones alpha chain,14771,152,1.40 [1.21-1.61],6.109670649333308e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CHGA,Chromogranin-A,12988,139,1.51 [1.32-1.72],1.1391682661927148e-09
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CLEC14A,C-type lectin domain family 14 member A,14771,152,0.37 [0.23-0.59],3.48170264984481e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,CRELD1,Protein disulfide isomerase CRELD1,12712,137,2.38 [1.55-3.66],7.79238696211286e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,FSHB,Follitropin subunit beta,12652,134,1.49 [1.27-1.76],1.65337596163915e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,GAST,Gastrin,12963,140,1.40 [1.27-1.53],4.395464458920625e-13
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,IL15,Interleukin-15,14716,154,2.40 [1.64-3.50],5.967314745711404e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,INSL3,Insulin-like 3,12963,140,0.76 [0.67-0.87],3.229363190154455e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ITGB6,Integrin beta-6,14518,148,0.39 [0.25-0.61],4.3560726714012375e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,KLK3,Prostate-specific antigen,12988,139,0.75 [0.67-0.85],2.382286611492306e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LEP,Leptin,14774,155,1.59 [1.34-1.89],1.43254113627663e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,LGALS3,Galectin-3,14807,153,2.51 [1.60-3.92],5.441238859763536e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,MSTN,Growth/differentiation factor 8,14502,150,0.52 [0.40-0.68],8.774980320935364e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,NHLRC3,NHL repeat-containing protein 3,12399,135,3.07 [1.79-5.27],4.523721505123033e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,OBP2B,Odorant-binding protein 2b,14580,154,0.62 [0.52-0.74],1.024784363620505e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PCSK9,Proprotein convertase subtilisin/kexin type 9,14959,156,2.07 [1.47-2.91],3.293239043096699e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,PZP,Pregnancy zone protein,13014,140,1.72 [1.41-2.11],1.4679051465020556e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,SERPIND1,Heparin cofactor 2,12986,140,3.44 [1.96-6.01],1.5158436089985894e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TEX101,Testis-expressed protein 101,12637,137,0.57 [0.44-0.73],7.635232779476898e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TFPI2,Tissue factor pathway inhibitor 2,14785,152,1.61 [1.31-1.98],7.033342842473722e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,14625,154,2.01 [1.47-2.74],1.1867507082174632e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,14937,155,2.63 [1.84-3.75],1.0318302076738466e-07
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,VSIG2,V-set and immunoglobulin domain-containing protein 2,12915,137,1.65 [1.34-2.04],3.58449164489316e-06
