Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal stricture,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19054,110,2.32 [1.54-3.49],5.403637075066423e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,AMBP,Protein AMBP,22707,129,4.67 [2.37-9.21],8.257756939568771e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,ATRAID,All-trans retinoic acid-induced differentiation factor,19545,109,2.19 [1.56-3.07],5.552461510858681e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,CCN3,CCN family member 3,22802,130,2.48 [1.73-3.55],7.020697946888624e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,CHGA,Chromogranin-A,19649,111,1.35 [1.16-1.57],8.383848129345116e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CKAP4,Cytoskeleton-associated protein 4,22683,126,2.34 [1.57-3.49],3.290132439181037e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,CTSO,Cathepsin O,22782,129,2.49 [1.60-3.89],5.875759374752723e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,DLL1,Delta-like protein 1,22654,129,2.63 [1.70-4.07],1.4047745276184263e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,EFNA1,Ephrin-A1,22553,130,2.48 [1.61-3.83],4.267972885978208e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,EPHA2,Ephrin type-A receptor 2,21743,124,2.52 [1.76-3.61],4.780243410156138e-07
Chapter XI Diseases of the digestive system,Intestinal stricture,GDF15,Growth/differentiation factor 15,22841,130,1.77 [1.36-2.30],2.5659116899922914e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR1,Hepatitis A virus cellular receptor 1,22707,129,1.61 [1.33-1.96],1.78552671541717e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,HAVCR2,Hepatitis A virus cellular receptor 2,22587,130,2.44 [1.69-3.52],1.686455127394716e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,IL18BP,Interleukin-18-binding protein,22688,129,2.41 [1.59-3.65],3.695619920253805e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,IL22,Interleukin-22,19548,111,1.50 [1.23-1.83],7.194469597104492e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19545,109,2.49 [1.63-3.80],2.4532274800641425e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,PEPD,Xaa-Pro dipeptidase,19654,112,0.28 [0.15-0.53],8.075033428104171e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,PGA4,Pepsin A-4,19654,112,1.59 [1.27-1.98],4.096297518880263e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,RBFOX3,RNA binding protein fox-1 homolog 3,19597,109,1.84 [1.38-2.47],3.820229369429646e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,REG1B,Lithostathine-1-beta,22841,130,1.56 [1.26-1.94],4.810172865278095e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,REG3A,Regenerating islet-derived protein 3-alpha,22841,130,1.76 [1.45-2.14],9.03427669119608e-09
Chapter XI Diseases of the digestive system,Intestinal stricture,RNF149,E3 ubiquitin-protein ligase RNF149,19146,105,2.44 [1.58-3.79],6.568213113500335e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,SERPINF1,Pigment epithelium-derived factor,19366,110,3.29 [1.83-5.93],7.148317931717329e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,SPINK1,Serine protease inhibitor Kazal-type 1,22587,130,1.86 [1.41-2.47],1.521892990768961e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TGOLN2,Trans-Golgi network integral membrane protein 2,19654,112,3.93 [2.25-6.87],1.6173895419064326e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,22782,129,2.16 [1.57-2.96],1.809923081663378e-06
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22587,130,2.26 [1.52-3.38],6.0819701384226856e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22587,130,1.66 [1.30-2.13],6.184945915668095e-05
Chapter XI Diseases of the digestive system,Intestinal stricture,VSIG2,V-set and immunoglobulin domain-containing protein 2,19548,111,1.74 [1.40-2.16],5.113470797115343e-07
