Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AGRP,Agouti-related protein,14178,78,0.48 [0.34-0.70],8.736841239458323e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,COL9A1,Collagen alpha-1(IX) chain,14003,76,2.61 [1.85-3.69],5.6443399854254984e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DEFB4A_DEFB4B,Beta-defensin 4A,13845,77,0.71 [0.62-0.82],2.5175647822662023e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,DPP4,Dipeptidyl peptidase 4,13799,78,3.88 [2.00-7.51],5.791364087833831e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,EDDM3B,Epididymal secretory protein E3-beta,12234,68,0.48 [0.34-0.66],1.1988449439515252e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,FSHB,Follitropin subunit beta,12010,68,1.58 [1.27-1.97],3.516177918419829e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,INSL3,Insulin-like 3,12270,68,0.67 [0.56-0.81],2.341970984969597e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,KLK3,Prostate-specific antigen,12308,68,0.71 [0.60-0.84],8.678650296724242e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,PSPN,Persephin,14003,76,0.70 [0.60-0.82],8.91978216403685e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,SPINT3,Kunitz-type protease inhibitor 3,12230,68,0.82 [0.75-0.90],3.0912229334251735e-05
