Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CDCP1,CUB domain-containing protein 1,22227,544,1.45 [1.28-1.65],1.7011854963481598e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,22392,548,1.24 [1.12-1.37],5.998701390785562e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,22709,554,0.57 [0.45-0.72],4.064217265104393e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DPP4,Dipeptidyl peptidase 4,22052,543,0.57 [0.44-0.74],2.1136172477754585e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,EGFR,Epidermal growth factor receptor,22709,554,0.34 [0.22-0.52],1.0777035802570704e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,19473,475,1.12 [1.06-1.18],8.237676570456113e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL19,Interleukin-19,21865,539,1.24 [1.13-1.37],1.1053625181122512e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL1RAP,Interleukin-1 receptor accessory protein,22452,551,0.65 [0.55-0.77],9.633261902781642e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL2RA,Interleukin-2 receptor subunit alpha,22248,541,1.53 [1.29-1.81],9.123536762049894e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ITPRIP,"Inositol 1,4,5-trisphosphate receptor-interacting protein",18865,466,0.58 [0.45-0.75],3.866487843315052e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MET,Hepatocyte growth factor receptor,22484,549,0.41 [0.29-0.59],2.032597244439352e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,22366,548,1.53 [1.36-1.71],1.0944290317662464e-12
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MRPL52,"39S ribosomal protein L52, mitochondrial",18758,461,0.48 [0.33-0.69],8.899756076973497e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NCAM2,Neural cell adhesion molecule 2,22452,551,0.57 [0.43-0.75],7.432507430455886e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NPPC,C-type natriuretic peptide,22378,549,1.29 [1.13-1.46],8.921909524191913e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PLTP,Phospholipid transfer protein,22647,551,0.64 [0.53-0.79],1.49317577964252e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG2,Bone marrow proteoglycan,19517,479,1.46 [1.25-1.71],2.8388924275827665e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG3,Proteoglycan 3,19517,479,1.48 [1.24-1.76],1.2286949552799612e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PSAP,Prosaposin,19328,476,1.75 [1.36-2.26],1.4849112160795056e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,WFDC2,WAP four-disulfide core domain protein 2,21314,516,1.48 [1.26-1.73],1.1814734181301066e-06
