Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",21125,98,1.96 [1.54-2.50],5.4475230663732004e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTN4,Alpha-actinin-4,21118,94,1.86 [1.37-2.52],6.741217886080266e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21288,94,4.36 [2.66-7.16],5.797651558108013e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,21413,98,3.39 [2.48-4.64],2.3608094698131118e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18154,93,2.94 [1.98-4.36],7.702578326119588e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18154,93,2.83 [1.91-4.18],1.822497653003815e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG1,Adhesion G-protein coupled receptor G1,21412,95,1.48 [1.26-1.74],1.5922972395527047e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRG2,Adhesion G-protein coupled receptor G2,21516,99,0.29 [0.16-0.52],3.422620466553468e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADM,Pro-adrenomedullin,21694,97,5.02 [2.60-9.72],1.6648654704337514e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGER,Advanced glycosylation end product-specific receptor,21475,97,0.28 [0.18-0.43],5.927781056467901e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGR2,Anterior gradient protein 2 homolog,20854,95,1.43 [1.22-1.67],1.3061922690096556e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,21610,98,2.81 [1.99-3.98],5.618595603096652e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANG,Angiogenin,21490,98,2.77 [1.81-4.24],2.537167014260453e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPT2,Angiopoietin-2,21694,97,3.03 [2.08-4.41],6.67176703156831e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,ANGPTL2,Angiopoietin-related protein 2,21536,98,2.51 [1.65-3.82],1.8052792547107308e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,21412,95,1.83 [1.38-2.42],2.6575421381162702e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,21412,95,4.46 [3.52-5.65],4.360346883086615e-35
Chapter X Diseases of the respiratory system,Interstitial lung disease,ASGR2,Asialoglycoprotein receptor 2,18703,94,3.80 [2.08-6.95],1.4564929854526712e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,B2M,Beta-2-microglobulin,18721,94,2.13 [1.61-2.80],8.003190924401195e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21533,98,0.18 [0.09-0.36],1.3305292733035218e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BAP18,Chromatin complexes subunit BAP18,18665,94,1.52 [1.27-1.84],8.786213574855396e-06
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAN,Brevican core protein,21321,94,0.32 [0.20-0.53],5.599362582915754e-06
