Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,18577,529,1.34 [1.18-1.52],4.307814139011665e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",18577,529,1.53 [1.33-1.76],2.8923946288769273e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,18745,534,2.89 [2.26-3.69],1.9308023834308648e-17
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,18850,533,1.64 [1.39-1.94],5.4493506973636974e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16090,435,2.09 [1.66-2.64],4.535641964414904e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16496,439,2.32 [1.78-3.02],6.310279409935621e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19183,545,0.49 [0.36-0.66],4.274385039693538e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18868,537,1.52 [1.26-1.82],7.703151614656204e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,16587,444,2.09 [1.65-2.64],8.912333793658771e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG1,Adhesion G-protein coupled receptor G1,18868,537,1.24 [1.14-1.34],1.2862839568646357e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,19103,543,3.71 [2.77-4.97],1.6029652423254526e-18
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,18363,511,1.25 [1.16-1.35],1.3556986009551952e-08
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,19036,538,2.27 [1.90-2.71],3.2704253404018163e-19
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,19069,541,3.36 [2.37-4.78],1.2855975974609654e-11
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,19103,543,1.78 [1.48-2.14],9.814019413171415e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL4,Angiopoietin-related protein 4,19005,538,1.43 [1.21-1.70],3.817552021474979e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA10,Annexin A10,18516,521,1.22 [1.12-1.32],5.058719768861563e-06
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,18868,537,2.19 [1.89-2.53],2.4499521875466235e-26
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR1,Asialoglycoprotein receptor 1,18776,535,2.46 [1.95-3.11],4.3144749919029224e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR2,Asialoglycoprotein receptor 2,16596,446,2.11 [1.54-2.89],3.459656301679196e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ATRAID,All-trans retinoic acid-induced differentiation factor,16496,439,1.92 [1.53-2.41],2.0579617915269663e-08
Chapter V Mental and behavioural disorders,Any mental disorder,B2M,Beta-2-microglobulin,16609,445,1.73 [1.43-2.09],1.0990335040228669e-08
Chapter V Mental and behavioural disorders,Any mental disorder,B4GALT1,"Beta-1,4-galactosyltransferase 1",19036,538,2.15 [1.66-2.79],7.293826429319961e-09
Chapter V Mental and behavioural disorders,Any mental disorder,BAMBI,BMP and activin membrane-bound inhibitor homolog,18525,527,1.82 [1.44-2.30],4.741151684547982e-07
Chapter V Mental and behavioural disorders,Any mental disorder,BCAN,Brevican core protein,18776,535,0.61 [0.49-0.76],6.996591967514137e-06
Chapter V Mental and behavioural disorders,Any mental disorder,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16090,435,1.52 [1.25-1.85],2.860943969054909e-05
Chapter V Mental and behavioural disorders,Any mental disorder,BSG,Basigin,19104,544,2.89 [2.05-4.06],1.2619328919918195e-09
Chapter V Mental and behavioural disorders,Any mental disorder,BST2,Bone marrow stromal antigen 2,19104,543,1.34 [1.18-1.52],9.884373240367514e-06
Chapter V Mental and behavioural disorders,Any mental disorder,BTN2A1,Butyrophilin subfamily 2 member A1,19036,538,2.78 [2.18-3.55],1.5375826416001068e-16
Chapter V Mental and behavioural disorders,Any mental disorder,BTN3A2,Butyrophilin subfamily 3 member A2,18907,534,1.59 [1.32-1.91],1.040060600183478e-06
Chapter V Mental and behavioural disorders,Any mental disorder,C1QA,Complement C1q subcomponent subunit A,19043,542,2.35 [1.70-3.27],3.223061482022281e-07
Chapter V Mental and behavioural disorders,Any mental disorder,C7,Complement component C7,16182,437,2.36 [1.80-3.07],2.8414044375036665e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CA12,Carbonic anhydrase 12,18868,537,1.95 [1.57-2.43],2.104434421511631e-09
Chapter V Mental and behavioural disorders,Any mental disorder,CA4,Carbonic anhydrase 4,19183,545,1.88 [1.38-2.58],7.91227635682188e-05
Chapter V Mental and behavioural disorders,Any mental disorder,CALB2,Calretinin,18516,521,1.46 [1.22-1.75],3.857931813808806e-05
Chapter V Mental and behavioural disorders,Any mental disorder,CALCB,Calcitonin gene-related peptide 2,16556,447,1.48 [1.23-1.78],2.6317409466400808e-05
