Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ART3,Ecto-ADP-ribosyltransferase 3,22727,77,2.57 [1.65-4.01],3.061869807537955e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CGA,Glycoprotein hormones alpha chain,22633,74,0.63 [0.52-0.78],1.132275377292718e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENDOU,Poly(U)-specific endoribonuclease,18156,59,2.04 [1.48-2.82],1.4290174729805323e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FSHB,Follitropin subunit beta,19181,61,0.49 [0.36-0.66],2.1202021589332406e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IGFBP6,Insulin-like growth factor-binding protein 6,22525,77,2.67 [1.75-4.08],5.394915009192756e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,INSL3,Insulin-like 3,19644,61,1.45 [1.22-1.74],3.6084417676893474e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KLK3,Prostate-specific antigen,19690,62,1.29 [1.14-1.46],6.475585100534342e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,KRT5,"Keratin, type II cytoskeletal 5",22095,71,1.96 [1.43-2.70],3.214891511634716e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,MMP3,Stromelysin-1,22633,74,1.98 [1.48-2.64],4.018999182504983e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,PROK1,Prokineticin-1,22554,75,1.88 [1.48-2.40],2.230757737770249e-07
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,SPINT3,Kunitz-type protease inhibitor 3,19584,61,1.22 [1.11-1.34],4.092668687732128e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,TMED10,Transmembrane emp24 domain-containing protein 10,19003,58,1.61 [1.29-2.01],2.766124755949053e-05
