Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,19236,198,1.33 [1.21-1.46],1.5636092296784811e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22678,246,1.26 [1.14-1.41],1.981579962826978e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22787,253,0.40 [0.28-0.58],1.3364072030056165e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,19853,206,0.68 [0.58-0.81],1.118176838431272e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,22932,250,2.90 [1.75-4.81],3.741435331723935e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPTL4,Angiopoietin-related protein 4,22844,246,1.69 [1.31-2.16],4.076285010819978e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOC1,Apolipoprotein C-I,19819,206,0.50 [0.35-0.70],7.418625495624488e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOF,Apolipoprotein F,19836,204,0.50 [0.35-0.70],8.163228223070812e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,22856,253,0.39 [0.27-0.55],2.376257803084461e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ART3,Ecto-ADP-ribosyltransferase 3,22904,254,2.08 [1.60-2.71],4.974397077453809e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,22549,249,1.44 [1.27-1.64],9.623686689155209e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22678,246,2.35 [1.80-3.09],5.483208655797187e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD59,CD59 glycoprotein,22008,236,2.77 [1.96-3.91],8.11423053708291e-09
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD86,T-lymphocyte activation antigen CD86,19726,203,0.44 [0.30-0.64],1.3137763827535044e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD99,CD99 antigen,22811,252,2.61 [1.64-4.15],5.581339165031032e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH15,Cadherin-15,22929,250,1.36 [1.19-1.55],4.605086716857243e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDH3,Cadherin-3,22963,250,1.86 [1.42-2.42],4.979407867420175e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGA,Glycoprotein hormones alpha chain,22811,252,0.71 [0.63-0.79],4.1561338050871715e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHRDL2,Chordin-like protein 2,22787,253,1.56 [1.25-1.94],6.694404151768087e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,22906,251,1.98 [1.44-2.70],2.0686712495201203e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CNTN5,Contactin-5,22823,249,0.54 [0.40-0.72],2.4128068556823785e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL6A3,Collagen alpha-3(VI) chain,23065,252,1.88 [1.46-2.42],1.2516626778326777e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CST3,Cystatin-C,22868,254,2.07 [1.49-2.87],1.2644759322799002e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CTSZ,Cathepsin Z,22842,253,2.43 [1.76-3.37],7.51780286523281e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPEP1,Dipeptidase 1,22549,249,1.61 [1.27-2.03],7.012379242218896e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DSG3,Desmoglein-3,22887,248,1.86 [1.39-2.50],3.1553460927101473e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDDM3B,Epididymal secretory protein E3-beta,19728,204,1.57 [1.36-1.81],8.4922644407383e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EGFR,Epidermal growth factor receptor,23065,252,0.27 [0.14-0.50],4.676650773048249e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ENDOU,Poly(U)-specific endoribonuclease,18286,189,1.67 [1.37-2.04],5.577248609619821e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHA1,Ephrin type-A receptor 1,22855,248,2.36 [1.69-3.28],3.726819876051611e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHB4,Ephrin type-B receptor 4,23065,252,2.50 [1.75-3.56],4.101336491153458e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ERBB3,Receptor tyrosine-protein kinase erbB-3,22716,245,0.22 [0.13-0.38],5.468559088469668e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FASLG,Tumor necrosis factor ligand superfamily member 6,23005,252,0.53 [0.40-0.70],7.491138111564427e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,22876,251,3.15 [2.05-4.85],1.7777576835893706e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSHB,Follitropin subunit beta,19321,201,0.61 [0.53-0.71],9.881516546533863e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23065,252,1.88 [1.57-2.26],1.05226709959403e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GUSB,Beta-glucuronidase,22907,247,1.46 [1.24-1.72],5.714886254094313e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19236,198,2.01 [1.47-2.75],1.0882894584587262e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HSPB6,Heat shock protein beta-6,22969,250,1.70 [1.32-2.17],2.932753749113124e-05
