Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AMBP,Protein AMBP,17843,259,2.76 [1.68-4.55],6.646295862304762e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ANGPT2,Angiopoietin-2,17873,260,1.75 [1.35-2.27],2.1447099496632457e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AOC3,Membrane primary amine oxidase,17843,257,2.65 [1.86-3.78],7.60773022843511e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,AREG,Amphiregulin,17640,254,1.69 [1.35-2.10],3.265307097116686e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15072,213,2.19 [1.52-3.13],2.126282546632796e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD276,CD276 antigen,17711,256,2.27 [1.68-3.08],1.336220289790321e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CD300E,CMRF35-like molecule 2,17816,258,1.65 [1.31-2.08],2.7261424710643223e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,15443,219,3.16 [2.90-3.44],1.493578197763204e-154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDA2R,Tumor necrosis factor receptor superfamily member 27,17873,260,1.86 [1.46-2.35],3.5612715848259333e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EDN1,Endothelin-1,15072,213,2.45 [1.63-3.67],1.4925377265414416e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ELN,Elastin,15467,219,2.11 [1.54-2.90],3.990925578627235e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FABP4,"Fatty acid-binding protein, adipocyte",17947,258,1.53 [1.28-1.82],2.522561742827713e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FSTL1,Follistatin-related protein 1,15072,213,3.31 [1.99-5.48],3.703365511630509e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GDF15,Growth/differentiation factor 15,17947,258,1.61 [1.32-1.96],1.82181138313052e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GFRA1,GDNF family receptor alpha-1,17844,260,2.62 [1.89-3.64],9.703146454712768e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR1,Hepatitis A virus cellular receptor 1,17843,259,1.38 [1.19-1.60],2.2791175686766715e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HYAL1,Hyaluronidase-1,17672,255,2.72 [1.72-4.32],2.146389103652347e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17843,257,1.82 [1.36-2.42],4.932306836216244e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,KLK4,Kallikrein-4,17873,260,1.43 [1.24-1.66],2.0722041088068102e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MAMDC2,MAM domain-containing protein 2,15467,219,1.94 [1.41-2.66],4.251449920675026e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MMP7,Matrilysin,17349,249,1.60 [1.26-2.02],9.728652717833486e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MSR1,Macrophage scavenger receptor types I and II,17860,262,1.71 [1.35-2.17],7.305913879973714e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,OPTC,Opticin,17640,254,1.64 [1.38-1.95],2.0010817115572147e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PALM2,Paralemmin-2,15443,219,2.18 [1.66-2.85],1.53712870385531e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PIGR,Polymeric immunoglobulin receptor,17511,254,1.96 [1.47-2.60],3.628712609258339e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PKD1,Polycystin-1,15467,219,3.13 [1.96-5.01],1.931534813102549e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLA2G7,Platelet-activating factor acetylhydrolase,17749,258,0.53 [0.38-0.72],5.057165730064205e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLAUR,Urokinase plasminogen activator surface receptor,17597,254,2.30 [1.61-3.29],5.1440413394638e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,15467,219,2.16 [1.53-3.05],1.1274880879669714e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RBP7,Retinoid-binding protein 7,15392,218,1.44 [1.21-1.71],4.56013312134552e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REN,Renin,17722,257,1.29 [1.16-1.45],7.034870166818084e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,RNASE10,Inactive ribonuclease-like protein 10,15072,213,1.55 [1.24-1.93],9.08699778806752e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SCGB3A1,Secretoglobin family 3A member 1,15138,213,2.94 [1.87-4.62],2.8781566754415963e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SFRP1,Secreted frizzled-related protein 1,17504,254,1.76 [1.44-2.16],4.3665541080490654e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPINK1,Serine protease inhibitor Kazal-type 1,17749,258,1.54 [1.24-1.91],9.804385376813422e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON1,Spondin-1,17740,257,2.07 [1.56-2.75],5.40381359298111e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON2,Spondin-2,17628,256,1.81 [1.35-2.44],7.929215384221868e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TCN2,Transcobalamin-2,17925,258,1.88 [1.40-2.53],3.144723696214064e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TFF2,Trefoil factor 2,17765,257,1.52 [1.28-1.80],1.1115048338140443e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TFPI2,Tissue factor pathway inhibitor 2,17737,256,1.55 [1.29-1.86],2.601474537583397e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TGFA,Protransforming growth factor alpha,17651,259,1.64 [1.33-2.03],3.478158832656741e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17559,255,1.79 [1.34-2.39],7.967256474887647e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17559,255,1.42 [1.23-1.65],2.6924974256030395e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,17711,256,2.29 [1.63-3.24],2.325204853936021e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17786,257,1.91 [1.46-2.49],1.8381365499053024e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17749,258,1.93 [1.42-2.61],2.410345757195183e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,YAP1,Transcriptional coactivator YAP1,15443,219,2.28 [1.60-3.24],4.647957354986149e-06
