Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",20962,56,1.92 [1.39-2.65],6.768483031358081e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18058,46,4.76 [3.06-7.38],3.5180722934580724e-12
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18058,46,3.06 [1.76-5.31],6.887167503689107e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",AHNAK2,Protein AHNAK2,18149,44,3.29 [1.83-5.90],6.566828415018982e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ANGPT2,Angiopoietin-2,21527,58,3.13 [1.94-5.06],3.314211514349317e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,21424,59,2.71 [1.66-4.44],7.035415368690527e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,21163,58,3.99 [2.34-6.80],3.626834104783045e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,18527,45,3.26 [2.24-4.75],7.467420013182892e-10
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",B2M,Beta-2-microglobulin,18649,47,2.24 [1.67-3.01],7.707779562558867e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",21457,59,5.82 [3.07-11.00],6.22517241503467e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,18058,46,2.75 [1.78-4.26],5.779379002118438e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",BSG,Basigin,21538,58,8.08 [3.39-19.23],2.3396028937730017e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",BST2,Bone marrow stromal antigen 2,21531,58,1.92 [1.46-2.53],3.718501457759092e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,21457,59,4.78 [2.59-8.80],5.183550564121036e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",C1QA,Complement C1q subcomponent subunit A,21470,58,5.16 [2.39-11.15],2.92023159557353e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CANT1,Soluble calcium-activated nucleotidase 1,21292,59,8.49 [3.01-23.93],5.288630765199757e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CCN3,CCN family member 3,21595,58,3.58 [2.26-5.67],5.147837655834351e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD160,CD160 antigen,21570,58,2.33 [1.56-3.49],3.843600051761455e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD27,CD27 antigen,21452,59,2.83 [1.91-4.19],2.1708522296832221e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,21163,58,2.81 [1.79-4.40],6.403655390059262e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD300A,CMRF35-like molecule 8,18230,44,6.12 [2.97-12.60],8.638829866616223e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD300C,CMRF35-like molecule 6,21531,58,3.12 [1.77-5.50],8.459919251117922e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD300E,CMRF35-like molecule 2,21454,58,2.92 [1.92-4.45],6.250361898446831e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD302,CD302 antigen,21264,59,3.71 [2.26-6.10],2.389320642817643e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD59,CD59 glycoprotein,20643,58,3.80 [2.14-6.76],5.333485686681778e-06
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CD79B,B-cell antigen receptor complex-associated protein beta chain,21570,58,2.44 [1.76-3.39],1.0304026713565977e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CDH3,Cadherin-3,21531,58,3.25 [2.07-5.09],2.768664575161224e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20962,56,2.07 [1.47-2.92],3.6419527985275846e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CFD,Complement factor D,18649,47,6.50 [3.45-12.24],6.709403528998304e-09
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CFHR5,Complement factor H-related protein 5,18382,46,3.58 [1.90-6.72],7.524744240597274e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18582,45,2.76 [1.94-3.92],1.6889914120081317e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CHGA,Chromogranin-A,18623,45,1.72 [1.41-2.10],8.69045647344421e-08
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CIT,Citron Rho-interacting kinase,18117,42,2.09 [1.47-2.97],3.618310778695114e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,21475,58,4.07 [2.61-6.34],6.087912390283125e-10
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CLEC4D,C-type lectin domain family 4 member D,21311,58,2.31 [1.69-3.16],1.6844046684965548e-07
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CLGN,Calmegin,18117,42,2.12 [1.49-3.04],3.583438832419044e-05
Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",CNTN1,Contactin-1,21632,58,0.33 [0.19-0.57],9.389258934237612e-05
