Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGRN,Agrin,23107,71,2.46 [1.58-3.84],6.560856086103711e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CD74,HLA class II histocompatibility antigen gamma chain,23191,69,2.84 [1.72-4.66],4.073307155404667e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,CST3,Cystatin-C,23096,70,3.68 [2.12-6.39],3.86534546319824e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DHPS,Deoxyhypusine synthase,19918,62,1.91 [1.45-2.52],3.7830194127879534e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DLL1,Delta-like protein 1,23101,70,3.99 [2.31-6.88],6.863931584214494e-07
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,DTX3,Probable E3 ubiquitin-protein ligase DTX3,22901,68,3.61 [2.02-6.45],1.5066257475632545e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EFNA4,Ephrin-A4,22772,66,2.84 [1.85-4.34],1.5534352190354123e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,EZR,Ezrin,23191,69,3.75 [2.13-6.63],5.189194540382772e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,FGFR2,Fibroblast growth factor receptor 2,23101,70,5.05 [2.32-10.98],4.389755326794694e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,HAVCR2,Hepatitis A virus cellular receptor 2,23032,70,2.80 [1.72-4.55],3.220216555550573e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",22957,69,3.09 [1.80-5.31],4.463659131631667e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19418,57,2.60 [1.61-4.18],8.521285803287963e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,IGFBP4,Insulin-like growth factor-binding protein 4,22737,69,2.03 [1.44-2.86],5.792245494376822e-05
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23000,71,2.49 [1.69-3.68],4.494565493356131e-06
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,LGALS9,Galectin-9,23000,71,3.14 [1.83-5.39],3.2050305843903825e-05
