Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19154,77,2.68 [1.69-4.24],2.641030345672085e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,ADM,Pro-adrenomedullin,22848,96,4.12 [2.12-7.99],2.9147736996333303e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,AMBP,Protein AMBP,22811,96,5.74 [2.74-12.03],3.5783497899069154e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CHGA,Chromogranin-A,19742,77,1.74 [1.49-2.03],2.0749221790329448e-12
Chapter XI Diseases of the digestive system,Diseases of peritoneum,COL6A3,Collagen alpha-3(VI) chain,22952,97,2.16 [1.47-3.18],9.504501625511226e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,CRIP2,Cysteine-rich protein 2,22464,96,1.91 [1.39-2.64],7.941901675838215e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,22616,96,0.21 [0.10-0.42],1.2709296262403712e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,EFNA4,Ephrin-A4,22430,96,2.28 [1.52-3.41],6.141069246408889e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GAST,Gastrin,19694,78,1.41 [1.25-1.58],1.0335640202399032e-08
Chapter XI Diseases of the digestive system,Diseases of peritoneum,GPR158,Probable G-protein coupled receptor 158,19688,78,2.19 [1.55-3.10],9.957102840357396e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,KLK4,Kallikrein-4,22848,96,1.62 [1.29-2.02],2.37981875122696e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,NPDC1,Neural proliferation differentiation and control protein 1,22670,95,2.50 [1.71-3.66],2.6123400122998334e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,NTRK3,NT-3 growth factor receptor,22846,98,0.21 [0.09-0.45],9.643789065024518e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,22397,96,2.56 [1.61-4.10],8.149806436376201e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,RNASE1,Ribonuclease pancreatic,19747,79,2.54 [1.59-4.06],9.564538527157464e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SCARB2,Lysosome membrane protein 2,22042,95,2.42 [1.64-3.57],8.161849465205898e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SPINK1,Serine protease inhibitor Kazal-type 1,22690,98,1.91 [1.40-2.60],4.787324383020413e-05
Chapter XI Diseases of the digestive system,Diseases of peritoneum,SUSD4,Sushi domain-containing protein 4,19642,77,2.09 [1.53-2.84],3.15572126333381e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,TFF3,Trefoil factor 3,22667,98,1.82 [1.42-2.32],1.7546236976851857e-06
Chapter XI Diseases of the digestive system,Diseases of peritoneum,VSIG2,V-set and immunoglobulin domain-containing protein 2,19642,77,1.95 [1.52-2.50],1.4876594531194589e-07
