Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16431,244,2.13 [1.58-2.86],6.183210734716213e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AMBP,Protein AMBP,19488,290,4.62 [2.94-7.25],3.1027215161392886e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,AREG,Amphiregulin,19273,284,1.58 [1.28-1.95],2.197672885655204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR1,Asialoglycoprotein receptor 1,19190,283,2.56 [1.88-3.48],2.326419129509677e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,ASGR2,Asialoglycoprotein receptor 2,16934,248,2.47 [1.63-3.73],1.7814712666259105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,BTN2A1,Butyrophilin subfamily 2 member A1,19447,283,2.03 [1.44-2.87],5.76256518340905e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CA8,Carbonic anhydrase-related protein,16431,244,1.77 [1.35-2.32],3.728147498642822e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CD302,CD302 antigen,19273,284,1.98 [1.49-2.63],2.7435474956205343e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CDCP1,CUB domain-containing protein 1,19190,283,1.63 [1.37-1.94],4.2787517541960665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CELA2A,Chymotrypsin-like elastase family member 2A,16941,252,0.66 [0.55-0.79],5.519103763414616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CHGA,Chromogranin-A,16941,252,1.34 [1.22-1.49],6.075741915447061e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CKAP4,Cytoskeleton-associated protein 4,19465,291,1.91 [1.40-2.59],4.104465866286492e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CLMP,CXADR-like membrane protein,19522,290,2.81 [1.84-4.29],1.907372271456475e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL6A3,Collagen alpha-3(VI) chain,19603,293,1.67 [1.31-2.14],4.519497420807408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COL9A1,Collagen alpha-1(IX) chain,19312,288,1.74 [1.44-2.11],1.3578264162612947e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,COLEC12,Collectin-12,19360,281,2.07 [1.46-2.94],4.212080552686104e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,CRELD1,Protein disulfide isomerase CRELD1,16574,240,1.94 [1.41-2.67],4.252551404093897e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19437,284,2.12 [1.59-2.82],2.9200191289732904e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,DCN,Decorin,18985,284,2.27 [1.51-3.43],8.715263296714203e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EDA2R,Tumor necrosis factor receptor superfamily member 27,19522,290,1.59 [1.27-2.00],6.48239542201397e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EFNA4,Ephrin-A4,19159,282,1.80 [1.37-2.37],2.826264537083495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,EPHA2,Ephrin type-A receptor 2,18665,279,1.81 [1.38-2.38],1.7148185517425155e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GAST,Gastrin,16907,246,1.25 [1.17-1.35],3.610656336707866e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,GFRA1,GDNF family receptor alpha-1,19490,290,2.00 [1.45-2.74],2.037028254568128e-05
