Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACHE,Acetylcholinesterase,19283,145,0.37 [0.22-0.60],7.429966708263228e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACTA2,"Actin, aortic smooth muscle",22215,176,1.93 [1.60-2.34],7.39991548794738e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACTN4,Alpha-actinin-4,22212,175,1.79 [1.40-2.28],3.3767387337949497e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ACVRL1,Serine/threonine-protein kinase receptor R3,22401,177,4.41 [3.05-6.37],3.5179952745852533e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADA2,Adenosine deaminase 2,22530,174,3.52 [2.77-4.49],1.5939125422458888e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19113,140,3.39 [2.51-4.58],2.1628890758107207e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22774,174,4.43 [3.19-6.15],6.912206211179209e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19601,146,3.00 [1.98-4.53],1.876035643819045e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22924,179,0.34 [0.21-0.56],2.11963601414655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19113,140,2.60 [1.83-3.69],1.041797826354833e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22730,179,0.38 [0.29-0.51],2.0817148705524175e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE1,Adhesion G protein-coupled receptor E1,19601,146,2.05 [1.63-2.59],1.313283057560383e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRE5,Adhesion G protein-coupled receptor E5,22830,179,2.04 [1.44-2.89],5.773328792491976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADGRG1,Adhesion G-protein coupled receptor G1,22530,178,1.31 [1.15-1.50],4.194287375719672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADIPOQ,Adiponectin,19728,148,1.62 [1.32-1.99],4.367679235212963e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ADM,Pro-adrenomedullin,22820,181,5.85 [3.60-9.49],8.47434914811805e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGR2,Anterior gradient protein 2 homolog,21937,171,1.32 [1.17-1.50],1.0783426744890218e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AGRN,Agrin,22735,179,3.00 [2.31-3.89],1.6587395148467552e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22497,177,1.27 [1.13-1.44],8.792527692911008e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMBP,Protein AMBP,22783,181,6.00 [3.49-10.32],9.278594518592823e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMOT,Angiomotin,19283,145,2.17 [1.55-3.06],8.09838073534561e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AMOTL2,Angiomotin-like protein 2,19520,142,1.73 [1.40-2.14],4.279388594487562e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPT2,Angiopoietin-2,22820,181,2.71 [2.05-3.59],2.572431458207691e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL1,Angiopoietin-related protein 1,22325,172,2.78 [1.79-4.32],4.8637151559326414e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL2,Angiopoietin-related protein 2,22662,179,2.58 [1.89-3.51],2.0864683475174416e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANGPTL3,Angiopoietin-related protein 3,22678,174,2.53 [1.81-3.52],4.4355668368026826e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ANXA10,Annexin A10,22120,173,1.40 [1.23-1.60],3.857988722588826e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,22530,178,1.76 [1.42-2.18],2.0674708184804345e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",APOM,Apolipoprotein M,22716,174,0.38 [0.25-0.59],1.4307109399602896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AREG,Amphiregulin,22530,178,2.77 [2.25-3.40],5.332820144835736e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARNT,Aryl hydrocarbon receptor nuclear translocator,22212,175,1.69 [1.30-2.21],9.5364264885033e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ARSB,Arylsulfatase B,22530,178,1.60 [1.28-1.99],2.819317424088128e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASAH1,Acid ceramidase,19507,145,1.71 [1.38-2.13],9.616271961166468e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR1,Asialoglycoprotein receptor 1,22437,178,4.21 [3.01-5.87],2.846138177943171e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ASGR2,Asialoglycoprotein receptor 2,19708,146,4.88 [3.09-7.72],1.116730419215964e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",ATRAID,All-trans retinoic acid-induced differentiation factor,19601,146,2.76 [2.09-3.65],1.1182765887462665e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",AXL,Tyrosine-protein kinase receptor UFO,22764,175,3.19 [2.09-4.87],8.558440890345155e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B2M,Beta-2-microglobulin,19728,148,2.37 [1.88-3.00],3.905891951534362e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",B4GALT1,"Beta-1,4-galactosyltransferase 1",22735,179,4.74 [3.21-7.02],6.739501004746326e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAMBI,BMP and activin membrane-bound inhibitor homolog,22130,176,3.52 [2.57-4.83],4.312750856864709e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BAP18,Chromatin complexes subunit BAP18,19661,147,1.52 [1.31-1.75],1.444114102184197e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BCL2L15,Bcl-2-like protein 15,19113,140,1.69 [1.41-2.02],1.8396132824066288e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BLMH,Bleomycin hydrolase,22924,179,2.04 [1.45-2.88],4.709643696480497e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BMPER,BMP-binding endothelial regulator protein,19283,145,2.96 [1.80-4.87],1.884802755266576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19113,140,2.09 [1.58-2.78],3.532296642800137e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",BPIFB2,BPI fold-containing family B member 2,19653,145,1.73 [1.43-2.08],7.728661121792539e-09
