Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ALCAM,CD166 antigen,23249,75,5.84 [2.46-13.85],6.121419354642456e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BAMBI,BMP and activin membrane-bound inhibitor homolog,22459,69,2.84 [1.70-4.77],7.504825019196992e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),BSG,Basigin,23160,76,5.40 [2.41-12.11],4.1797721054855065e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CA9,Carbonic anhydrase 9,23151,76,1.91 [1.39-2.63],6.387948454299189e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,19559,62,3.78 [1.94-7.38],9.83755249312959e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,19999,62,1.68 [1.41-1.99],4.2229694918805e-09
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSL,Cathepsin L1,22969,75,4.80 [2.42-9.52],7.072022287297688e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DPP10,Inactive dipeptidyl peptidase 10,22911,76,2.23 [1.50-3.30],6.706621642637453e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),EPHA2,Ephrin type-A receptor 2,22132,72,2.53 [1.62-3.94],4.066069061840314e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GAST,Gastrin,19950,62,1.35 [1.18-1.54],8.466077778447287e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",22857,75,3.06 [1.84-5.08],1.592525888258446e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),IL18BP,Interleukin-18-binding protein,23090,76,3.00 [1.81-4.98],1.978817534417439e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PGA4,Pepsin A-4,19999,61,2.00 [1.52-2.65],9.584392571981394e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TFF3,Trefoil factor 3,22961,76,1.80 [1.35-2.39],5.126965746108522e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,23193,76,2.33 [1.58-3.44],2.1575757746754272e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VCAM1,Vascular cell adhesion protein 1,23043,76,3.97 [2.26-6.96],1.5290041335820626e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,19303,61,2.67 [1.68-4.25],3.3379838663656534e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VSIG2,V-set and immunoglobulin domain-containing protein 2,19891,60,2.51 [1.95-3.22],6.393433018696851e-13
