Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ACE2,Angiotensin-converting enzyme 2,16049,334,1.39 [1.19-1.63],3.794246404260149e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ACVRL1,Serine/threonine-protein kinase receptor R3,16176,340,2.54 [1.86-3.47],5.129956561562519e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADA2,Adenosine deaminase 2,16259,336,1.65 [1.34-2.04],2.101546991758199e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADGRG2,Adhesion G-protein coupled receptor G2,16332,343,0.51 [0.37-0.70],3.12499839677338e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ADM,Pro-adrenomedullin,16481,343,2.27 [1.58-3.27],1.0846941654236446e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGR2,Anterior gradient protein 2 homolog,15842,329,1.30 [1.18-1.43],5.5857940410580775e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AGRN,Agrin,16408,345,1.85 [1.45-2.35],5.242339748594822e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AMBP,Protein AMBP,16450,342,2.62 [1.68-4.09],2.130936503237214e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANG,Angiogenin,16318,338,1.80 [1.39-2.34],8.373469129498436e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA10,Annexin A10,15979,334,1.43 [1.30-1.58],2.442011094211058e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,AREG,Amphiregulin,16284,342,1.96 [1.64-2.36],4.770128567577132e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ASGR1,Asialoglycoprotein receptor 1,16200,340,2.37 [1.80-3.13],1.166486558107675e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,B4GALT1,"Beta-1,4-galactosyltransferase 1",16408,345,2.13 [1.54-2.95],4.768886927058529e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BSG,Basigin,16469,346,3.62 [2.37-5.53],2.472640912042794e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,16408,345,2.51 [1.84-3.41],5.579159917374675e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,C1QA,Complement C1q subcomponent subunit A,16413,345,2.96 [1.97-4.43],1.4541651536477945e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CA12,Carbonic anhydrase 12,16284,342,1.91 [1.46-2.49],2.555251155352417e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CA9,Carbonic anhydrase 9,16481,343,2.02 [1.72-2.37],1.356327364248819e-17
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CALCA,Calcitonin,16174,340,1.30 [1.16-1.46],6.557163816495856e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CBLIF,Cobalamin binding intrinsic factor,16298,343,1.81 [1.60-2.04],6.060439346818491e-21
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CCL11,Eotaxin,16495,346,1.84 [1.42-2.39],4.061607097449885e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CCL16,C-C motif chemokine 16,16538,345,1.62 [1.33-1.97],1.0640536861879984e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CCL20,C-C motif chemokine 20,16495,346,1.24 [1.13-1.36],2.530355418798084e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CCL7,C-C motif chemokine 7,16299,343,1.33 [1.16-1.52],3.829308436451579e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD160,CD160 antigen,16495,346,1.56 [1.30-1.88],1.7205778841224747e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD27,CD27 antigen,16415,340,1.80 [1.48-2.19],3.4699830540865e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD274,Programmed cell death 1 ligand 1,16200,340,1.69 [1.32-2.15],2.749682875433129e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD276,CD276 antigen,16335,345,1.79 [1.38-2.34],1.4915251824391996e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD300E,CMRF35-like molecule 2,16429,342,1.73 [1.41-2.11],1.3463314502606244e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD302,CD302 antigen,16284,342,2.20 [1.70-2.84],2.017527020742754e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,16284,342,1.74 [1.37-2.22],6.81932944002235e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD59,CD59 glycoprotein,15788,331,2.10 [1.49-2.94],1.8699894092232924e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD74,HLA class II histocompatibility antigen gamma chain,16470,344,2.23 [1.74-2.86],2.2884383974101342e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD79B,B-cell antigen receptor complex-associated protein beta chain,16495,346,1.55 [1.30-1.86],1.1858681240808543e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CD83,CD83 antigen,16299,343,1.93 [1.51-2.48],2.015888183040436e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CDCP1,CUB domain-containing protein 1,16200,340,1.50 [1.27-1.77],1.4709807455695194e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CFC1,Cryptic protein,15996,337,1.48 [1.24-1.77],1.6955878814225153e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHGA,Chromogranin-A,14298,283,2.10 [1.93-2.29],3.6109840661546174e-64
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHI3L1,Chitinase-3-like protein 1,16025,332,1.34 [1.20-1.48],8.219995521049412e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CKAP4,Cytoskeleton-associated protein 4,16417,346,2.59 [2.01-3.35],2.770273075935745e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC14A,C-type lectin domain family 14 member A,16358,340,2.03 [1.55-2.66],3.43903378425494e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CLEC4D,C-type lectin domain family 4 member D,16299,343,1.38 [1.19-1.59],1.734405721154416e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CNTN5,Contactin-5,16366,343,0.53 [0.41-0.68],6.643702789574506e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL18A1,Collagen alpha-1(XVIII) chain,16409,345,2.47 [1.68-3.61],3.451892197800108e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COL6A3,Collagen alpha-3(VI) chain,16538,345,1.97 [1.58-2.46],1.5407066277618743e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,COLEC12,Collectin-12,16335,345,2.13 [1.55-2.94],3.7127260851682048e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRELD1,Protein disulfide isomerase CRELD1,14007,278,2.17 [1.62-2.91],2.0771154208900906e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRIM1,Cysteine-rich motor neuron 1 protein,16408,345,2.81 [1.82-4.34],3.057843928717604e-06
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CRTAC1,Cartilage acidic protein 1,16538,345,0.52 [0.39-0.69],1.1360868236741158e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CSF1,Macrophage colony-stimulating factor 1,16408,345,2.52 [1.83-3.47],1.564394537861602e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CST3,Cystatin-C,16410,337,2.12 [1.59-2.82],3.088149303924062e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSL,Cathepsin L1,16332,343,3.52 [2.47-5.02],3.2889194690210204e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CTSZ,Cathepsin Z,16391,336,1.81 [1.35-2.44],7.187441400699099e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CXADR,Coxsackievirus and adenovirus receptor,16299,343,1.60 [1.36-1.90],3.4898330839686616e-08
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16415,340,1.99 [1.52-2.60],5.531513251715987e-07
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DLL1,Delta-like protein 1,16415,340,2.56 [1.94-3.37],3.0281659066952696e-11
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DPP10,Inactive dipeptidyl peptidase 10,16299,343,1.69 [1.34-2.14],1.1422213703773848e-05
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,DSC2,Desmocollin-2,16186,337,2.14 [1.67-2.74],1.2729014963571382e-09
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,EDA2R,Tumor necrosis factor receptor superfamily member 27,16481,343,1.82 [1.48-2.25],2.032748844113416e-08
