Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADGRG2,Adhesion G-protein coupled receptor G2,22752,61,0.20 [0.10-0.41],1.4090444113608558e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ADM,Pro-adrenomedullin,22934,62,5.44 [2.42-12.24],4.136207453950991e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,22229,58,1.57 [1.28-1.93],1.2932471255246903e-05
Chapter VI Diseases of the nervous system,Hemiplegia,AREG,Amphiregulin,22641,61,2.30 [1.60-3.31],6.992884027774204e-06
Chapter VI Diseases of the nervous system,Hemiplegia,B4GALT1,"Beta-1,4-galactosyltransferase 1",22848,60,4.07 [2.06-8.03],5.082425106290488e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CCN5,CCN family member 5,22772,60,2.76 [1.67-4.56],7.108249017935008e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CD302,CD302 antigen,22641,61,3.30 [1.97-5.53],5.406789333216944e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CD34,Hematopoietic progenitor cell antigen CD34,22866,60,0.14 [0.06-0.36],3.5765707316637336e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,19833,51,1.54 [1.26-1.88],2.944143215781273e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL18A1,Collagen alpha-1(XVIII) chain,22871,60,6.12 [2.70-13.87],1.4352936248194954e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CXCL13,C-X-C motif chemokine 13,22931,60,1.61 [1.37-1.90],9.05756016044246e-09
Chapter VI Diseases of the nervous system,Hemiplegia,CYP24A1,"1,25-dihydroxyvitamin D(3) 24-hydroxylase, mitochondrial",19146,48,1.21 [1.15-1.26],8.889731324127543e-16
Chapter VI Diseases of the nervous system,Hemiplegia,DLL1,Delta-like protein 1,22844,61,4.81 [2.76-8.39],3.1094561229314176e-08
Chapter VI Diseases of the nervous system,Hemiplegia,DNAJB14,DnaJ homolog subfamily B member 14,19726,50,0.71 [0.60-0.84],5.399231583188961e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DSC2,Desmocollin-2,22541,60,2.77 [1.70-4.51],4.056877760212037e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EFNA4,Ephrin-A4,22512,60,2.51 [1.58-3.98],9.33670595764526e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,21920,61,2.75 [1.74-4.36],1.6671413315885877e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FAP,Prolyl endopeptidase FAP,23035,60,0.17 [0.08-0.37],4.327074947337723e-06
Chapter VI Diseases of the nervous system,Hemiplegia,FSTL3,Follistatin-related protein 3,22701,60,3.03 [1.81-5.08],2.460268094327889e-05
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,23035,60,2.27 [1.63-3.18],1.4733226537896488e-06
Chapter VI Diseases of the nervous system,Hemiplegia,HRG,Histidine-rich glycoprotein,19738,50,2.62 [2.26-3.04],6.473206135227065e-37
Chapter VI Diseases of the nervous system,Hemiplegia,HSPB6,Heat shock protein beta-6,22934,62,2.92 [1.87-4.56],2.382520302063153e-06
Chapter VI Diseases of the nervous system,Hemiplegia,IFT20,Intraflagellar transport protein 20 homolog,19283,48,0.80 [0.80-0.80],0.0
Chapter VI Diseases of the nervous system,Hemiplegia,IGFBP2,Insulin-like growth factor-binding protein 2,23007,60,2.13 [1.46-3.11],8.633732987909572e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IL17C,Interleukin-17C,22313,60,1.56 [1.25-1.95],9.95804868546332e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IL1RL1,Interleukin-1 receptor-like 1,22968,60,2.51 [1.62-3.87],3.2633242233005414e-05
Chapter VI Diseases of the nervous system,Hemiplegia,IL36G,Interleukin-36 gamma,19144,49,1.64 [1.29-2.09],4.816187583599028e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,22694,60,0.18 [0.10-0.32],5.8694432002992526e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,22772,60,0.17 [0.08-0.36],2.479032987771621e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB2,Integrin beta-2,22635,60,0.16 [0.07-0.35],6.522864640413696e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22873,59,3.45 [1.95-6.09],2.032028768857701e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22739,60,2.69 [1.77-4.08],3.3825312899430074e-06
Chapter VI Diseases of the nervous system,Hemiplegia,LCN2,Neutrophil gelatinase-associated lipocalin,22108,58,2.31 [1.55-3.43],3.928198877590823e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS7_LGALS7B,Galectin-7,22664,61,2.26 [1.61-3.18],2.8865345996091023e-06
Chapter VI Diseases of the nervous system,Hemiplegia,LTBP2,Latent-transforming growth factor beta-binding protein 2,23035,60,3.16 [1.86-5.37],2.1151983376961032e-05
