Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21279,338,1.29 [1.16-1.44],4.902772305139998e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,18975,272,2.58 [1.72-3.87],5.105860298105487e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,21358,338,1.81 [1.58-2.07],2.5851595779981317e-18
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRV1,Acrosomal protein SP-10,18401,266,1.38 [1.28-1.50],1.1172428340508892e-15
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,21532,344,2.34 [1.73-3.17],3.883671075896264e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18317,270,1.56 [1.29-1.89],3.772401572316053e-06
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADA2,Adenosine deaminase 2,21658,339,1.68 [1.37-2.05],3.9642283441306034e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG1,Adhesion G-protein coupled receptor G1,21662,345,1.36 [1.25-1.49],3.248120641390024e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,21769,347,0.33 [0.24-0.45],3.630237261195033e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21358,338,1.28 [1.15-1.44],1.5497350635496313e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,18991,273,0.62 [0.54-0.72],3.570582888575579e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADM,Pro-adrenomedullin,21938,346,3.06 [2.13-4.40],1.3564843130208562e-09
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,21865,343,2.12 [1.71-2.63],9.744436498795718e-12
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGXT,Serine--pyruvate aminotransferase,21769,347,1.42 [1.27-1.59],5.05831887286472e-10
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AKR7L,Aflatoxin B1 aldehyde reductase member 4,18401,266,1.34 [1.16-1.56],7.47928909666013e-05
