Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BATF,Basic leucine zipper transcriptional factor ATF-like,19511,54,1.45 [1.23-1.71],9.884002806035026e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,19623,52,4.06 [2.17-7.62],1.2420313523449135e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ICAM5,Intercellular adhesion molecule 5,23037,63,2.52 [1.59-4.00],8.151280113999065e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",ITGAX,Integrin alpha-X,19688,54,1.74 [1.34-2.25],2.515267257668892e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",LAMB1,Laminin subunit beta-1,19544,50,6.13 [2.53-14.89],6.146010587959262e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",MAPK13,Mitogen-activated protein kinase 13,19324,52,1.90 [1.39-2.58],4.567830806981732e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",NHLRC3,NHL repeat-containing protein 3,19122,49,4.96 [2.22-11.06],9.058432359762738e-05
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",PLIN1,Perilipin-1,22512,61,2.46 [1.67-3.61],4.740250647144088e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SORBS1,Sorbin and SH3 domain-containing protein 1,20005,54,1.93 [1.46-2.55],3.249032291960972e-06
Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",SPRR1B,Cornifin-B,19688,54,1.45 [1.22-1.72],1.9375208218491355e-05
