Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,21789,70,2.09 [1.59-2.75],1.565424589462669e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,22092,68,3.18 [2.15-4.70],6.3675723991940156e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19231,53,4.31 [2.43-7.64],5.733207961664319e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,19326,56,4.61 [2.79-7.62],2.379292223088e-09
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,22295,72,4.07 [2.13-7.77],2.1113783639630985e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,22095,71,1.61 [1.36-1.92],4.682653592068984e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,22200,71,1.91 [1.52-2.39],2.879421268721209e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL7,Angiopoietin-related protein 7,22382,73,2.50 [1.58-3.95],8.50815183027598e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,ANPEP,Aminopeptidase N,22293,68,4.78 [2.73-8.35],4.002316131690382e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,APCS,Serum amyloid P-component,19163,54,0.28 [0.16-0.49],1.21217433928443e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,APOC1,Apolipoprotein C-I,19319,57,0.25 [0.14-0.44],1.5777787736601086e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,APOF,Apolipoprotein F,19333,56,0.38 [0.24-0.60],3.583699296229036e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,AREG,Amphiregulin,22095,71,2.45 [1.77-3.40],6.863191078145246e-08
Chapter XI Diseases of the digestive system,Other diseases of liver,ATRAID,All-trans retinoic acid-induced differentiation factor,19231,53,2.42 [1.59-3.69],4.043337732301039e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,AXL,Tyrosine-protein kinase receptor UFO,22323,68,4.41 [2.42-8.06],1.3184335628558244e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,B4GALT1,"Beta-1,4-galactosyltransferase 1",22295,72,3.78 [2.00-7.13],4.250365428278983e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,BCAM,Basal cell adhesion molecule,22234,71,3.84 [2.15-6.87],5.828760243997224e-06
Chapter XI Diseases of the digestive system,Other diseases of liver,BCHE,Cholinesterase,18986,54,0.37 [0.22-0.61],9.270782084397628e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,BMPER,BMP-binding endothelial regulator protein,18918,57,3.85 [2.06-7.17],2.1990395093612182e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,BST2,Bone marrow stromal antigen 2,22384,72,2.86 [2.25-3.64],8.591424841029151e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,BTN2A1,Butyrophilin subfamily 2 member A1,22295,72,4.07 [2.34-7.07],6.381668337737405e-07
Chapter XI Diseases of the digestive system,Other diseases of liver,C1QA,Complement C1q subcomponent subunit A,22314,73,4.41 [2.15-9.06],5.303301842370136e-05
Chapter XI Diseases of the digestive system,Other diseases of liver,C7,Complement component C7,18867,55,8.50 [4.70-15.35],1.3576587237569416e-12
Chapter XI Diseases of the digestive system,Other diseases of liver,CA12,Carbonic anhydrase 12,22095,71,3.21 [1.92-5.36],8.709100153114218e-06
