Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,14548,716,2.27 [1.77-2.92],1.3511585040265158e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12453,599,2.15 [1.74-2.64],7.31916174193109e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,14740,727,0.69 [0.59-0.80],2.161739231968877e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,14786,730,3.13 [2.26-4.31],4.184980702686466e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANXA10,Annexin A10,14391,712,1.21 [1.12-1.31],1.2259061783772616e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AREG,Amphiregulin,14619,728,1.40 [1.21-1.63],5.336089339761167e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,14552,718,1.61 [1.29-2.00],2.402718870180395e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR2,Asialoglycoprotein receptor 2,12860,620,1.87 [1.40-2.48],1.6869481295065272e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,B2M,Beta-2-microglobulin,12866,619,1.45 [1.21-1.75],7.408642777489925e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAN,Brevican core protein,14552,718,0.65 [0.54-0.79],1.5739239305896394e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",12853,616,2.05 [1.64-2.55],2.3146331119928048e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BPIFA2,BPI fold-containing family A member 2,12079,584,0.81 [0.75-0.87],4.879719100233857e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,14391,712,2.33 [2.02-2.69],1.2064557519013924e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,14752,731,1.79 [1.41-2.28],1.5513355220825524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CA12,Carbonic anhydrase 12,14619,728,1.57 [1.29-1.92],8.219903078193173e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CAPG,Macrophage-capping protein,14576,718,1.57 [1.41-1.76],1.545960210039212e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCDC80,Coiled-coil domain-containing protein 80,14684,727,1.42 [1.19-1.69],9.67539337285882e-05
