Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,AREG,Amphiregulin,16378,104,1.97 [1.42-2.72],4.395830536950758e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,BAG3,BAG family molecular chaperone regulator 3,16290,102,0.53 [0.39-0.72],4.6472024309802494e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CA14,Carbonic anhydrase 14,16582,103,0.22 [0.14-0.35],7.298219902860495e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CA6,Carbonic anhydrase 6,16414,101,0.45 [0.35-0.59],3.225189115049127e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CCL7,C-C motif chemokine 7,16406,104,1.67 [1.37-2.03],2.512565340017768e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CD302,CD302 antigen,16378,104,3.16 [2.03-4.93],3.860695098417814e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CDA,Cytidine deaminase,14537,86,0.38 [0.24-0.61],7.168387603966404e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CHAD,Chondroadherin,14268,84,0.43 [0.29-0.64],2.0885932069621003e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,COMP,Cartilage oligomeric matrix protein,16284,98,0.28 [0.16-0.47],2.218116409758144e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CPM,Carboxypeptidase M,16504,103,2.72 [1.67-4.42],5.873616380849802e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,CRTAC1,Cartilage acidic protein 1,16655,106,0.28 [0.17-0.46],4.801694292872741e-07
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,GDF15,Growth/differentiation factor 15,16655,106,1.90 [1.40-2.58],4.1566168060466085e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,HPGDS,Hematopoietic prostaglandin D synthase,16085,100,0.24 [0.15-0.39],4.588422284988959e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL15,Interleukin-15,16406,104,3.20 [2.10-4.88],6.028968945888063e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,IL1RN,Interleukin-1 receptor antagonist protein,16421,103,1.71 [1.36-2.15],5.32326805780401e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGA11,Integrin alpha-11,16406,104,0.23 [0.14-0.36],9.64296602062875e-10
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGAM,Integrin alpha-M,16461,102,0.18 [0.10-0.32],4.935730156687874e-09
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,ITGB2,Integrin beta-2,16346,104,0.22 [0.12-0.42],2.825816567713713e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LEP,Leptin,16461,101,1.88 [1.51-2.34],2.0525257097470612e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LGALS4,Galectin-4,16447,104,1.84 [1.39-2.44],1.8539774399007525e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,LRRN1,Leucine-rich repeat neuronal protein 1,16138,102,0.37 [0.24-0.58],1.079374623341117e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MERTK,Tyrosine-protein kinase Mer,16615,106,3.70 [1.97-6.93],4.589853941701279e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MSTN,Growth/differentiation factor 8,16123,100,0.52 [0.38-0.72],5.79568437668e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MXRA8,Matrix remodeling-associated protein 8,14268,84,0.16 [0.08-0.31],4.197618369741969e-08
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,MYOC,Myocilin,16461,102,0.40 [0.28-0.59],2.852924548578168e-06
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,NEFL,Neurofilament light polypeptide,16024,99,2.53 [1.93-3.31],1.3434432703722632e-11
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLAUR,Urokinase plasminogen activator surface receptor,16339,102,3.09 [1.77-5.41],7.735161021107274e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PLB1,"Phospholipase B1, membrane-associated",14541,87,0.53 [0.39-0.73],6.867421497126549e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,PTN,Pleiotrophin,16123,100,1.90 [1.41-2.57],2.5227488540014125e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,TGFA,Protransforming growth factor alpha,16406,104,1.85 [1.36-2.51],7.704658085619407e-05
Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,VSIG10,V-set and immunoglobulin domain-containing protein 10,14508,87,2.20 [1.61-3.01],7.360235020178297e-07
