Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP5,Tartrate-resistant acid phosphatase type 5,22323,97,0.22 [0.13-0.38],4.5634330727991e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",21791,93,1.78 [1.35-2.35],3.940095782852504e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,21970,96,4.00 [2.38-6.74],1.771476699534493e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,22090,97,2.84 [2.03-3.97],1.1287657359081423e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18775,80,2.89 [1.87-4.46],1.6015638859062442e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,19351,85,3.22 [1.99-5.21],1.7791893321362248e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,22297,96,2.68 [1.84-3.90],2.830010748747227e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,22380,98,6.35 [4.58-8.80],1.1731335330555506e-28
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,22259,96,3.32 [2.26-4.87],8.787864179742713e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA10,Annexin A10,21705,97,1.45 [1.23-1.71],7.558605510932614e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,22322,97,4.85 [2.81-8.35],1.2674507897783238e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,19183,84,0.23 [0.14-0.36],4.4991102326347375e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOL1,Apolipoprotein L1,19357,85,0.36 [0.25-0.53],2.489638725286877e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,22275,97,0.17 [0.10-0.29],1.9302724260525736e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,18712,79,1.55 [1.26-1.90],2.928129107733233e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,19373,84,1.88 [1.41-2.52],1.91255113827388e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAM,Basal cell adhesion molecule,22219,97,3.43 [2.01-5.85],6.240490746926303e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,19351,85,2.74 [2.19-3.43],1.787383778957209e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLMH,Bleomycin hydrolase,22478,97,2.93 [2.01-4.26],2.3031308024884477e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,18930,79,3.99 [2.25-7.04],1.9559630068114426e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,22319,97,5.40 [2.87-10.15],1.702112162754565e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,22322,97,2.23 [1.59-3.14],3.96699103353592e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C4BPB,C4b-binding protein beta chain,22285,94,0.35 [0.23-0.55],3.59964093821946e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C7,Complement component C7,18888,83,5.32 [3.14-9.03],5.75843088291719e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL14,C-C motif chemokine 14,22171,97,2.13 [1.55-2.92],3.138834364073879e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL20,C-C motif chemokine 20,22423,97,1.42 [1.24-1.62],2.9840199368417737e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL21,C-C motif chemokine 21,22297,96,1.96 [1.56-2.48],1.2800631691428698e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCL3,C-C motif chemokine 3,22145,97,1.45 [1.25-1.69],1.2854537871955098e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN3,CCN family member 3,22440,97,2.42 [1.60-3.66],3.1428372983853e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CCN5,CCN family member 5,22219,97,2.57 [1.72-3.84],4.376060422378816e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD302,CD302 antigen,22097,96,3.24 [2.09-5.02],1.3362287204370808e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22097,96,2.65 [1.72-4.07],9.160888544466935e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD4,T-cell surface glycoprotein CD4,22110,97,1.98 [1.41-2.80],9.390763963740812e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD59,CD59 glycoprotein,21450,94,3.27 [1.97-5.43],4.4958441654289885e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD72,B-cell differentiation antigen CD72,18930,79,2.37 [1.62-3.45],8.19579572970603e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,22423,97,1.89 [1.40-2.54],2.855340937854568e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CFD,Complement factor D,19373,84,5.57 [3.12-9.95],6.486403015751387e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHGA,Chromogranin-A,19351,85,1.55 [1.33-1.81],3.3598681623339536e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CHRDL1,Chordin-like protein 1,22259,96,4.11 [2.53-6.67],1.1745178434132049e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CILP,Cartilage intermediate layer protein 1,19351,85,2.23 [1.51-3.30],5.498415862122834e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLEC11A,C-type lectin domain family 11 member A,22184,97,2.35 [1.64-3.37],3.4638406788751656e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLEC14A,C-type lectin domain family 14 member A,22219,97,2.60 [1.63-4.14],5.874082964716668e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLPS,Colipase,22175,97,1.67 [1.32-2.11],2.3584634763846367e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CLSTN2,Calsyntenin-2,22423,97,2.40 [1.75-3.30],6.603067435926128e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL15A1,Collagen alpha-1(XV) chain,19351,85,3.91 [2.26-6.76],1.0239317083319686e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL18A1,Collagen alpha-1(XVIII) chain,22318,97,8.11 [4.19-15.69],5.157760344471688e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL4A1,Collagen alpha-1(IV) chain,22196,98,3.30 [2.32-4.68],2.7356598126951345e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,22478,97,3.46 [2.46-4.87],1.1800130508460934e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COLEC12,Collectin-12,22192,95,4.47 [2.62-7.62],3.615689107196784e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CPXM2,Inactive carboxypeptidase-like protein X2,19339,84,3.68 [2.26-6.00],1.625155155643454e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CRIM1,Cysteine-rich motor neuron 1 protein,22297,96,9.66 [4.85-19.24],1.0751140308848876e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CSF3R,Granulocyte colony-stimulating factor receptor,18775,80,2.63 [1.62-4.27],9.684742189422502e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CSPG4,Chondroitin sulfate proteoglycan 4,19351,85,3.39 [1.92-5.99],2.7042772931215715e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CST3,Cystatin-C,22288,97,3.76 [2.37-5.98],2.0614520477095604e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,19351,85,3.30 [1.95-5.58],8.939889389073592e-06
