Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,20409,116,1.67 [1.45-1.92],9.644297262590705e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,17968,102,2.59 [1.75-3.83],1.9018713727684265e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,20573,117,1.46 [1.25-1.71],2.497980918517656e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,17600,96,0.21 [0.12-0.39],5.441597266007285e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,21260,123,1.33 [1.17-1.53],2.858056542887084e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD48,CD48 antigen,21102,120,2.66 [1.66-4.28],4.972403838305025e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,18370,103,1.50 [1.30-1.74],5.6536850282995564e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,21168,123,2.43 [1.60-3.70],3.226462973770966e-05
Chapter XI Diseases of the digestive system,Cholecystitis,FUOM,Fucose mutarotase,17968,102,1.72 [1.32-2.24],5.190006900279905e-05
Chapter XI Diseases of the digestive system,Cholecystitis,GAST,Gastrin,18332,102,1.34 [1.20-1.48],8.590099473746218e-08
Chapter XI Diseases of the digestive system,Cholecystitis,IL18R1,Interleukin-18 receptor 1,21260,123,2.56 [1.64-4.01],3.581811085911212e-05
Chapter XI Diseases of the digestive system,Cholecystitis,INHBC,Inhibin beta C chain,21074,121,2.47 [1.61-3.78],3.229573182518941e-05
Chapter XI Diseases of the digestive system,Cholecystitis,KRT18,"Keratin, type I cytoskeletal 18",20955,119,1.45 [1.23-1.71],1.0461398532101824e-05
Chapter XI Diseases of the digestive system,Cholecystitis,KRT19,"Keratin, type I cytoskeletal 19",20956,120,1.50 [1.24-1.83],4.39616307127031e-05
Chapter XI Diseases of the digestive system,Cholecystitis,LEO1,RNA polymerase-associated protein LEO1,18322,103,1.83 [1.39-2.41],1.972593276175945e-05
Chapter XI Diseases of the digestive system,Cholecystitis,LGALS9,Galectin-9,21040,120,2.78 [1.80-4.29],4.1418592758482974e-06
Chapter XI Diseases of the digestive system,Cholecystitis,OCLN,Occludin,18322,103,2.05 [1.50-2.81],6.4060681426947095e-06
Chapter XI Diseases of the digestive system,Cholecystitis,PDCD1,Programmed cell death protein 1,21179,121,1.77 [1.33-2.36],9.949585440935526e-05
Chapter XI Diseases of the digestive system,Cholecystitis,POF1B,Protein POF1B,17806,99,1.75 [1.34-2.30],4.82663544004373e-05
Chapter XI Diseases of the digestive system,Cholecystitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,17968,102,2.05 [1.51-2.78],3.819079362839105e-06
Chapter XI Diseases of the digestive system,Cholecystitis,RNASE4,Ribonuclease 4,17729,99,2.64 [1.65-4.24],5.403788251585521e-05
Chapter XI Diseases of the digestive system,Cholecystitis,S100A14,Protein S100-A14,18322,103,1.76 [1.34-2.31],4.234014462256351e-05
Chapter XI Diseases of the digestive system,Cholecystitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18274,101,1.69 [1.34-2.14],9.547965848157616e-06
