Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,20363,70,1.47 [1.22-1.78],5.661406944397389e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,21263,75,6.24 [2.62-14.90],3.6788188817259605e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,20546,69,2.89 [1.73-4.81],4.541584385767952e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,21029,76,3.73 [1.93-7.24],9.638457472427956e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,21183,76,5.87 [2.58-13.38],2.47252940928479e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA12,Carbonic anhydrase 12,20911,75,2.73 [1.65-4.51],8.75470594769915e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CA9,Carbonic anhydrase 9,21173,76,1.93 [1.41-2.65],4.316460577833128e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD300A,CMRF35-like molecule 8,17928,62,3.96 [2.02-7.75],5.876476925799494e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHGA,Chromogranin-A,18329,62,1.72 [1.45-2.04],7.690539155496094e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,CKAP4,Cytoskeleton-associated protein 4,21121,76,2.78 [1.69-4.56],5.360639877988338e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSL,Cathepsin L1,20988,75,5.04 [2.54-10.00],3.74694086033195e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSO,Cathepsin O,21213,76,3.10 [1.79-5.37],5.527674989071572e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CXADR,Coxsackievirus and adenovirus receptor,20954,76,1.91 [1.40-2.62],5.1516358874061774e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,DPP10,Inactive dipeptidyl peptidase 10,20954,76,2.34 [1.57-3.51],3.461529158942284e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,EPHA2,Ephrin type-A receptor 2,20245,72,2.60 [1.67-4.03],2.139869964784492e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,GAST,Gastrin,18292,62,1.38 [1.21-1.57],2.25765651262274e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",20911,75,3.19 [1.91-5.32],8.607347103909792e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,IL18BP,Interleukin-18-binding protein,21117,76,3.24 [1.93-5.42],8.290514138978641e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,PDCD1,Programmed cell death protein 1,21133,75,1.97 [1.40-2.76],8.704929485298042e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,PGA4,Pepsin A-4,18323,61,2.06 [1.56-2.73],4.303919905229297e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,TFF3,Trefoil factor 3,20999,76,1.82 [1.38-2.40],2.231123158752592e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,21213,76,2.42 [1.64-3.57],9.453630265338906e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,VCAM1,Vascular cell adhesion protein 1,21075,76,4.36 [2.45-7.73],4.975197311124364e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,17685,61,2.61 [1.65-4.14],4.227659796554362e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18233,60,2.61 [2.03-3.37],1.3255022733329516e-13
