Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACAN,Aggrecan core protein,21785,134,3.08 [1.78-5.32],5.980651029201527e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",21592,139,1.73 [1.37-2.20],5.4931129894377335e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,21780,138,3.23 [2.02-5.16],9.7072518006203e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18581,114,2.61 [1.75-3.89],2.8213714835273367e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,22187,137,3.25 [1.80-5.87],8.79312773181845e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGR3,Anterior gradient protein 3,21476,133,1.65 [1.34-2.04],3.3309974597599268e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,22112,137,2.25 [1.60-3.16],2.8745988324085074e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,22187,137,2.52 [1.78-3.58],1.9601152650850085e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,21908,134,1.82 [1.37-2.43],3.870275230083098e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ASGR1,Asialoglycoprotein receptor 1,21815,138,2.91 [1.95-4.34],1.6143953797178185e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B2M,Beta-2-microglobulin,19180,118,1.84 [1.39-2.43],1.7599494065552307e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",22112,137,2.80 [1.73-4.54],2.8983131169316765e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,21524,135,2.59 [1.73-3.89],4.1856603999028e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BGLAP,Osteocalcin,19162,117,2.04 [1.67-2.48],2.993672899749748e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BMPER,BMP-binding endothelial regulator protein,18745,115,3.48 [2.02-6.00],6.811952697176822e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BSG,Basigin,22194,137,3.76 [1.95-7.27],8.100853960105123e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,BTN2A1,Butyrophilin subfamily 2 member A1,22112,137,2.74 [1.71-4.40],2.824110193686885e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18745,115,2.91 [1.84-4.60],4.897839317230274e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,21524,135,1.82 [1.37-2.41],3.197351074800779e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CANT1,Soluble calcium-activated nucleotidase 1,21927,136,4.16 [2.05-8.46],7.920017499161498e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CAPG,Macrophage-capping protein,21809,136,1.64 [1.30-2.07],3.075632387158927e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CASP1,Caspase-1,21508,134,1.43 [1.21-1.69],3.210452113503892e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL14,C-C motif chemokine 14,21990,136,1.93 [1.46-2.55],4.495026890705565e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL16,C-C motif chemokine 16,22285,140,2.08 [1.53-2.82],2.866913773659552e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL23,C-C motif chemokine 23,22112,137,2.23 [1.58-3.13],4.341963764708588e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCL3,C-C motif chemokine 3,21954,137,1.46 [1.26-1.69],5.561614017411436e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CCN3,CCN family member 3,22247,140,2.33 [1.63-3.33],3.819548050464527e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD248,Endosialin,19162,117,2.60 [1.70-3.98],1.119530179528564e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD28,T-cell-specific surface glycoprotein CD28,21524,135,1.86 [1.39-2.50],3.065534437304397e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300C,CMRF35-like molecule 6,22189,137,2.22 [1.51-3.25],4.599532832161927e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD300E,CMRF35-like molecule 2,22116,137,1.96 [1.44-2.68],2.359382066460149e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD302,CD302 antigen,21908,134,2.83 [1.93-4.15],8.89992195043569e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21908,134,2.61 [1.81-3.77],3.2855998913664906e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD59,CD59 glycoprotein,21262,130,3.80 [2.49-5.79],6.22742658956357e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD74,HLA class II histocompatibility antigen gamma chain,22189,137,2.41 [1.66-3.50],4.296275582901919e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD80,T-lymphocyte activation antigen CD80,19151,116,3.21 [2.19-4.72],2.872214405314749e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD83,CD83 antigen,21954,137,2.40 [1.66-3.47],2.89505847906707e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CD99,CD99 antigen,22036,136,4.00 [2.15-7.43],1.1699797930862391e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CDCP1,CUB domain-containing protein 1,21815,138,2.01 [1.60-2.52],1.682391681487819e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CDNF,Cerebral dopamine neurotrophic factor,21908,134,1.99 [1.48-2.67],4.243676938467347e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CFD,Complement factor D,19180,118,3.57 [1.99-6.42],2.051263678577508e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19114,117,2.50 [1.92-3.26],1.2006265315880223e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CHGA,Chromogranin-A,19162,117,1.44 [1.26-1.65],1.4295243246666428e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CILP,Cartilage intermediate layer protein 1,19162,117,2.12 [1.52-2.95],8.289233592182899e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CKAP4,Cytoskeleton-associated protein 4,22130,137,2.66 [1.83-3.88],3.3909748202149016e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CLEC6A,C-type lectin domain family 6 member A,21524,135,2.03 [1.54-2.67],4.152381262432565e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL15A1,Collagen alpha-1(XV) chain,19162,117,3.66 [2.17-6.17],1.1642367650108042e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL18A1,Collagen alpha-1(XVIII) chain,22124,140,3.54 [1.97-6.36],2.31878410414122e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COL6A3,Collagen alpha-3(VI) chain,22285,140,3.13 [2.30-4.26],3.3567732448501e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,COLEC12,Collectin-12,22009,136,2.68 [1.63-4.39],9.23571379090187e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CRELD1,Protein disulfide isomerase CRELD1,18745,115,2.57 [1.63-4.06],5.096964061798598e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CRIM1,Cysteine-rich motor neuron 1 protein,22112,137,4.14 [2.16-7.93],1.9146308197183228e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CRIP2,Cysteine-rich protein 2,21815,138,1.76 [1.33-2.34],8.59250001352787e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CSF1,Macrophage colony-stimulating factor 1,22112,137,3.44 [2.12-5.57],5.339846710125409e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CSPG4,Chondroitin sulfate proteoglycan 4,19162,117,3.56 [2.17-5.84],5.478070064632939e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CST3,Cystatin-C,22104,136,3.34 [2.22-5.04],8.713109893042131e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CST5,Cystatin-D,21583,137,1.67 [1.29-2.16],7.982780425012279e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CSTB,Cystatin-B,21723,136,2.17 [1.60-2.96],8.054087678238507e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CTHRC1,Collagen triple helix repeat-containing protein 1,19162,117,3.46 [2.22-5.39],4.347051077096845e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CX3CL1,Fractalkine,21815,138,2.22 [1.50-3.29],6.782651548391748e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CXCL10,C-X-C motif chemokine 10,22112,137,1.60 [1.35-1.89],8.73345530056164e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CXCL13,C-X-C motif chemokine 13,22189,137,1.41 [1.22-1.62],3.064902164219595e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CXCL16,C-X-C motif chemokine 16,22256,140,3.37 [1.90-5.98],3.16992660013308e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,CXCL9,C-X-C motif chemokine 9,22112,137,1.54 [1.28-1.84],3.429667850216582e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,DKK3,Dickkopf-related protein 3,22285,140,3.16 [1.98-5.05],1.4288696632456522e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,DTX3,Probable E3 ubiquitin-protein ligase DTX3,21908,134,3.06 [1.92-4.87],2.402853268437992e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,22187,137,3.05 [2.30-4.05],1.170292601823575e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EDN1,Endothelin-1,18667,115,3.09 [1.78-5.37],5.887318722283541e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EFNA1,Ephrin-A1,22005,136,2.71 [1.77-4.15],4.6549137629629696e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EFNA4,Ephrin-A4,21780,138,2.42 [1.72-3.41],4.214703760254351e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ELN,Elastin,19151,116,3.06 [1.99-4.70],3.250854875013637e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHA2,Ephrin type-A receptor 2,21221,131,2.53 [1.77-3.60],2.961467779363709e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPHB4,Ephrin type-B receptor 4,22285,140,2.91 [1.84-4.59],4.705540170057717e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,EPO,Erythropoietin,21954,137,1.43 [1.23-1.65],2.1156027930987403e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ESAM,Endothelial cell-selective adhesion molecule,22285,140,2.41 [1.58-3.68],4.8703992253293146e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F10,Coagulation factor X,19159,117,0.13 [0.08-0.20],3.87860165071647e-19
Chapter IX Diseases of the circulatory system,Pulmonary embolism,F7,Coagulation factor VII,22101,137,0.24 [0.16-0.36],1.08307740334622e-12
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FABP3,"Fatty acid-binding protein, heart",19151,116,1.90 [1.47-2.46],7.972530898499801e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FAM3C,Protein FAM3C,21966,136,2.72 [1.74-4.23],9.761212662937726e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FBLN2,Fibulin-2,19162,117,4.79 [3.18-7.22],7.232658542532575e-14
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FGF21,Fibroblast growth factor 21,22148,137,1.36 [1.21-1.53],1.586554544016664e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FGF23,Fibroblast growth factor 23,22155,137,1.54 [1.27-1.87],1.18875919943337e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL1,Follistatin-related protein 1,18667,115,4.78 [2.62-8.70],3.191200336295349e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,FSTL3,Follistatin-related protein 3,21973,133,2.65 [1.81-3.89],5.559251097961595e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GDF15,Growth/differentiation factor 15,22285,140,1.75 [1.35-2.26],1.8927865087620293e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GM2A,Ganglioside GM2 activator,18677,115,1.91 [1.53-2.40],1.861049296952536e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GOLM2,Protein GOLM2,22189,137,2.89 [1.79-4.66],1.371052340480606e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,GSR,"Glutathione reductase, mitochondrial",19045,115,5.13 [2.65-9.94],1.2575173129296686e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HAVCR2,Hepatitis A virus cellular receptor 2,22036,136,2.32 [1.60-3.35],7.984248657645381e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HGF,Hepatocyte growth factor,22227,137,2.25 [1.58-3.20],6.634002011771586e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",21954,137,2.66 [1.77-4.00],2.2871083542216623e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPB6,Heat shock protein beta-6,22187,137,2.06 [1.49-2.85],1.2467663854810873e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,21875,136,3.57 [2.39-5.35],6.046592317013532e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,HYOU1,Hypoxia up-regulated protein 1,22285,140,5.38 [2.93-9.89],6.094661463257107e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18579,111,2.41 [1.64-3.54],6.875010313662072e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGF2R,Cation-independent mannose-6-phosphate receptor,22036,136,4.68 [2.52-8.68],9.58427487110029e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP4,Insulin-like growth factor-binding protein 4,21757,131,2.12 [1.65-2.73],4.054959598192761e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP6,Insulin-like growth factor-binding protein 6,21942,136,2.15 [1.50-3.07],2.834636038659385e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IGFBP7,Insulin-like growth factor-binding protein 7,22285,140,2.21 [1.60-3.04],1.3152145029449176e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL10RB,Interleukin-10 receptor subunit beta,22112,137,2.39 [1.60-3.58],2.1163378518196737e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL18BP,Interleukin-18-binding protein,22137,137,2.35 [1.57-3.50],3.002569625801448e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL2RA,Interleukin-2 receptor subunit alpha,21832,138,2.07 [1.52-2.84],5.228525929482198e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,IL6,Interleukin-6,21908,134,1.40 [1.21-1.60],2.4745488452288817e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,KLK4,Kallikrein-4,22187,137,1.62 [1.34-1.95],7.038788178309262e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22009,136,2.34 [1.75-3.14],1.1368690320253322e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAMB1,Laminin subunit beta-1,18667,115,3.80 [2.10-6.88],1.0370789733121292e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LAYN,Layilin,21782,138,2.25 [1.60-3.15],2.811502431374535e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS1,Galectin-1,22005,137,2.59 [1.80-3.73],2.729029606904565e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LGALS9,Galectin-9,22010,137,3.29 [2.20-4.93],6.736352217075292e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21580,131,1.97 [1.44-2.69],2.012578304639912e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMNB1,Lamin-B1,19024,113,1.62 [1.33-1.98],1.4021747155025931e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMNB2,Lamin-B2,19114,117,3.19 [2.10-4.85],5.520480645824741e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LMOD1,Leiomodin-1,19108,114,2.02 [1.42-2.85],7.66256981214726e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LRP11,Low-density lipoprotein receptor-related protein 11,22005,137,2.82 [1.96-4.07],2.4728532301039555e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,22285,140,3.61 [2.55-5.11],3.868645864554029e-13
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBP3,Latent-transforming growth factor beta-binding protein 3,21524,135,1.61 [1.31-1.99],8.239991180906574e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LTBR,Tumor necrosis factor receptor superfamily member 3,21914,135,2.99 [1.98-4.53],2.313559579489287e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,LY6D,Lymphocyte antigen 6D,21910,136,1.88 [1.38-2.57],6.550937324495512e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,21739,138,1.53 [1.26-1.86],1.6266725632830464e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MAMDC2,MAM domain-containing protein 2,19151,116,3.23 [2.19-4.75],3.221175410162042e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MFGE8,Lactadherin,22036,136,2.12 [1.56-2.88],1.428291863609828e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,MSR1,Macrophage scavenger receptor types I and II,22189,137,1.88 [1.37-2.58],9.890740880244648e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22103,136,3.54 [2.19-5.71],2.2766649543285778e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN2,Nectin-2,21966,136,2.68 [1.76-4.09],4.224621143303348e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NECTIN4,Nectin-4,22103,136,2.24 [1.60-3.14],2.506508739769153e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NEFL,Neurofilament light polypeptide,21439,133,1.90 [1.46-2.48],1.7213850668794125e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NID1,Nidogen-1,22055,136,2.43 [1.70-3.49],1.2744232787094955e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NOS1,"Nitric oxide synthase, brain",21508,134,1.72 [1.38-2.14],1.6959505086726915e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NOS3,"Nitric oxide synthase, endothelial",21508,134,1.55 [1.29-1.87],3.250302740883815e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPC2,NPC intracellular cholesterol transporter 2,18828,115,2.86 [2.10-3.92],4.16096689027024e-11
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPDC1,Neural proliferation differentiation and control protein 1,22005,137,2.64 [1.89-3.69],1.1243307811382186e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPL,N-acetylneuraminate lyase,19151,116,2.06 [1.48-2.87],2.087574220964194e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NPPC,C-type natriuretic peptide,21954,137,1.65 [1.32-2.06],9.038557667206203e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,NRP2,Neuropilin-2,22036,136,3.29 [2.17-4.99],2.26075444316382e-08
