Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGR2,Anterior gradient protein 2 homolog,15729,216,1.31 [1.17-1.47],3.044864574747841e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,15862,217,1.36 [1.20-1.54],7.404350282198931e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,16355,229,1.51 [1.25-1.84],2.983596971170537e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1QA,Complement C1q subcomponent subunit A,16296,228,3.21 [1.98-5.20],2.280112093570924e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA6,Carbonic anhydrase 6,16196,226,0.70 [0.58-0.83],5.90900238061919e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,16365,227,1.75 [1.42-2.15],1.2462268725651958e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,16179,224,1.39 [1.19-1.62],3.59916156035946e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL20,C-C motif chemokine 20,16377,228,1.26 [1.14-1.41],1.4144683531694745e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,14208,193,2.21 [2.00-2.44],7.032732087598437e-54
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,EGFR,Epidermal growth factor receptor,16420,227,0.18 [0.09-0.36],1.1800835001224325e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GAST,Gastrin,14181,194,1.65 [1.53-1.78],4.846225652561588e-40
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,GDF15,Growth/differentiation factor 15,16420,227,2.01 [1.65-2.44],5.400584085184928e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HAVCR1,Hepatitis A virus cellular receptor 1,16333,225,1.40 [1.19-1.65],5.796341054632746e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,HPGDS,Hematopoietic prostaglandin D synthase,15877,218,0.51 [0.37-0.71],7.710638656162394e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13780,189,1.97 [1.44-2.69],2.1721067536162275e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,IL6,Interleukin-6,16168,226,1.27 [1.13-1.44],6.677343287511364e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGA11,Integrin alpha-11,16182,226,0.49 [0.35-0.68],3.156349493507735e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ITGAV,Integrin alpha-V,16365,227,0.24 [0.12-0.47],3.016227883698093e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,LIPF,Gastric triacylglycerol lipase,13857,187,1.97 [1.64-2.37],5.901895845707414e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PDCD1,Programmed cell death protein 1,16342,227,1.59 [1.27-1.99],6.045148565983754e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,PGA4,Pepsin A-4,14211,193,2.44 [2.07-2.88],8.819379001602796e-26
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,REG1B,Lithostathine-1-beta,16420,227,1.45 [1.22-1.73],2.437824065194805e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,REG3A,Regenerating islet-derived protein 3-alpha,16420,227,1.55 [1.33-1.82],5.0658047747058536e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCG3,Secretogranin-3,16237,226,2.03 [1.44-2.86],5.123757368485718e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SCT,Secretin,13824,189,0.32 [0.23-0.44],4.713722870647398e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SELENOP,Selenoprotein P,14223,193,0.30 [0.17-0.55],9.587754270458252e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16182,226,1.90 [1.43-2.53],1.0083263531629038e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,SPINK1,Serine protease inhibitor Kazal-type 1,16244,226,1.61 [1.28-2.02],4.818973911451008e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFF2,Trefoil factor 2,16262,226,1.49 [1.24-1.79],1.6762566869536168e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TFRC,Transferrin receptor protein 1,16323,227,1.95 [1.46-2.61],7.334160981154011e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16351,228,1.74 [1.33-2.28],4.993555492207217e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,VSIG2,V-set and immunoglobulin domain-containing protein 2,14145,193,2.76 [2.36-3.23],1.2660810394426862e-36
