Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,14638,353,1.24 [1.12-1.37],4.763077286798341e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,14897,362,1.60 [1.32-1.94],2.0092377004145846e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,15068,366,2.50 [1.68-3.72],6.132982057863516e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA9,Carbonic anhydrase 9,15107,367,1.42 [1.20-1.69],6.153445593548069e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCN3,CCN family member 3,15145,366,1.71 [1.34-2.18],1.8044213094846234e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD274,Programmed cell death 1 ligand 1,14832,361,1.70 [1.33-2.16],2.1200201064948545e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300A,CMRF35-like molecule 8,12882,307,2.03 [1.44-2.84],4.43396886093249e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD72,B-cell differentiation antigen CD72,12882,307,1.78 [1.41-2.24],9.496088458971592e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD79B,B-cell antigen receptor complex-associated protein beta chain,15130,367,1.43 [1.20-1.71],7.6223349287824e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,13163,314,1.51 [1.38-1.65],9.734540947224452e-20
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC4D,C-type lectin domain family 4 member D,14925,363,1.38 [1.20-1.59],9.729141695039871e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC7A,C-type lectin domain family 7 member A,15130,367,1.52 [1.25-1.84],2.0293015377929213e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL6A3,Collagen alpha-3(VI) chain,15169,366,1.67 [1.33-2.10],1.012194795607237e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,15047,368,2.20 [1.60-3.02],1.2472202962114336e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,15046,362,1.80 [1.34-2.42],9.303396255063864e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,DPP4,Dipeptidyl peptidase 4,14739,352,0.44 [0.32-0.61],1.0953194352388815e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,DSC2,Desmocollin-2,14836,363,1.75 [1.36-2.24],1.0174660290017522e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA1,Ephrin-A1,14960,365,1.80 [1.35-2.40],6.361195639351694e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EGFR,Epidermal growth factor receptor,15169,366,0.32 [0.19-0.54],2.1388071014762053e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPO,Erythropoietin,14925,363,1.29 [1.16-1.44],1.8534734272072944e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF23,Fibroblast growth factor 23,15085,367,1.43 [1.25-1.64],2.263952732109206e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGFBP1,Fibroblast growth factor-binding protein 1,15040,367,0.58 [0.44-0.76],8.538528878909829e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,13136,313,1.30 [1.22-1.39],4.559526658515962e-16
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,15169,366,1.65 [1.40-1.95],3.055822682945778e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR1,Hepatitis A virus cellular receptor 1,15079,366,1.31 [1.15-1.50],6.855948526363345e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR2,Hepatitis A virus cellular receptor 2,14985,366,1.74 [1.37-2.22],6.621821467107982e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP4,Insulin-like growth factor-binding protein 4,14784,359,1.66 [1.39-1.97],1.5418773893554797e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP7,Insulin-like growth factor-binding protein 7,15169,366,1.75 [1.38-2.23],5.440043376463252e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL18BP,Interleukin-18-binding protein,15071,363,1.74 [1.32-2.28],6.704406112345275e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL19,Interleukin-19,14596,356,1.31 [1.16-1.47],9.965444263738424e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL22,Interleukin-22,13090,312,1.40 [1.22-1.60],1.3173493786279346e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL6,Interleukin-6,14897,362,1.24 [1.12-1.37],3.6840418930697817e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGA11,Integrin alpha-11,14925,363,0.53 [0.40-0.70],4.546466286194352e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGA2,Integrin alpha-2,12882,307,0.47 [0.35-0.64],1.1821731062124807e-06
