Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,18355,77,7.81 [4.30-14.16],1.366836589963592e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18461,78,3.59 [2.28-5.66],3.6386591806243016e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,18690,79,8.73 [5.89-12.95],4.391866992094239e-27
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL4,Angiopoietin-related protein 4,18576,76,3.64 [2.33-5.69],1.2933758542923228e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APCS,Serum amyloid P-component,16032,71,0.17 [0.10-0.29],8.950337367519939e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,18116,78,3.34 [2.16-5.14],4.854969614374684e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BGLAP,Osteocalcin,16160,70,2.51 [1.90-3.33],1.1878517757049702e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL21,C-C motif chemokine 21,18607,76,2.28 [1.70-3.06],4.4492374567611e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18461,78,5.14 [2.96-8.92],5.713330163513921e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD4,T-cell surface glycoprotein CD4,18493,77,3.05 [2.09-4.45],7.353413123950942e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,17887,76,6.05 [3.49-10.49],1.3886688512450134e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CFD,Complement factor D,16175,71,5.35 [3.01-9.51],1.1254915487031249e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",16114,71,3.04 [2.14-4.33],6.732417607105366e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CLSTN2,Calsyntenin-2,18750,78,2.67 [1.93-3.72],4.537652094932254e-09
