Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,18063,627,1.37 [1.27-1.48],6.319899051138792e-16
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,18631,651,1.50 [1.33-1.69],2.157776670299965e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,18424,641,0.73 [0.65-0.82],3.1657787918778325e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA9,Carbonic anhydrase 9,18632,652,1.98 [1.74-2.25],1.4489899076288373e-25
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,18438,646,1.79 [1.62-1.97],8.130697437333018e-33
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD80,T-lymphocyte activation antigen CD80,16083,572,1.92 [1.55-2.37],1.9241377511559668e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CDCP1,CUB domain-containing protein 1,18317,637,1.50 [1.34-1.68],6.057978109038917e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CFC1,Cryptic protein,18040,627,1.46 [1.28-1.67],1.3217929449069024e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CGA,Glycoprotein hormones alpha chain,18477,642,1.64 [1.48-1.82],6.673718820518357e-21
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CHGA,Chromogranin-A,16091,567,2.36 [2.20-2.53],3.0989017656511826e-129
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CPM,Carboxypeptidase M,18540,646,1.74 [1.43-2.13],4.81730628043183e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CSF1,Macrophage colony-stimulating factor 1,18524,645,2.02 [1.57-2.59],3.295659388683552e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CTSL,Cathepsin L1,18462,647,2.41 [1.84-3.16],1.822199282034379e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,EPO,Erythropoietin,18438,640,1.33 [1.22-1.44],3.617638898148186e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,FGFR2,Fibroblast growth factor receptor 2,18520,649,2.41 [1.79-3.24],5.302142830375888e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GAST,Gastrin,16029,570,1.71 [1.63-1.79],1.368114569641719e-112
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,GDF15,Growth/differentiation factor 15,18697,653,1.53 [1.34-1.74],1.6570056560943508e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,HAVCR2,Hepatitis A virus cellular receptor 2,18477,642,1.82 [1.51-2.20],2.346824704139097e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,15647,559,1.82 [1.51-2.20],5.95708962126278e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,IL18R1,Interleukin-18 receptor 1,18675,649,1.87 [1.52-2.31],2.841477849604788e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ITGA11,Integrin alpha-11,18438,640,0.52 [0.42-0.65],1.3437734066576352e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS3BP,Galectin-3-binding protein,16085,572,1.91 [1.53-2.38],1.0264509926751804e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LGALS9,Galectin-9,18434,641,2.11 [1.71-2.61],5.3792949865728556e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,LIPF,Gastric triacylglycerol lipase,15644,553,2.21 [1.96-2.48],3.072383885716782e-40
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,MSR1,Macrophage scavenger receptor types I and II,18631,651,1.64 [1.41-1.90],6.670161604312996e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NPC2,NPC intracellular cholesterol transporter 2,15815,551,1.79 [1.45-2.21],6.839161561710977e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,NT5E,5'-nucleotidase,18520,649,1.41 [1.25-1.60],3.4765487707925825e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PALM2,Paralemmin-2,16029,570,1.80 [1.49-2.19],2.1796610026353555e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,PGA4,Pepsin A-4,16095,573,2.94 [2.64-3.27],1.4199600767112456e-85
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCG3,Secretogranin-3,18456,642,2.68 [2.16-3.31],1.2691810280584723e-19
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,SCT,Secretin,15623,555,0.25 [0.20-0.30],5.164913362682364e-43
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TFF2,Trefoil factor 2,18496,644,1.50 [1.35-1.68],8.286658298160716e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,TREM2,Triggering receptor expressed on myeloid cells 2,18430,641,1.46 [1.29-1.66],3.057982255513633e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,16017,571,3.14 [2.83-3.48],1.9108360312624373e-105
