Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,21833,84,3.29 [2.15-5.03],4.0320886502828123e-08
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,21545,82,3.22 [2.28-4.56],3.664314108640173e-11
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,21448,81,4.49 [2.76-7.29],1.4049239516599707e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CA6,Carbonic anhydrase 6,21577,83,0.44 [0.33-0.59],4.3930807266127686e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CBLIF,Cobalamin binding intrinsic factor,21618,84,2.07 [1.62-2.65],4.748213560043506e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCL20,C-C motif chemokine 20,21901,82,1.61 [1.38-1.88],2.826838268533979e-09
Chapter V Mental and behavioural disorders,Smoking dependency,CCL21,C-C motif chemokine 21,21716,83,2.60 [1.98-3.42],6.1699695860694416e-12
Chapter V Mental and behavioural disorders,Smoking dependency,CHGA,Chromogranin-A,18751,78,1.78 [1.50-2.10],1.8424398800203e-11
Chapter V Mental and behavioural disorders,Smoking dependency,CLEC5A,C-type lectin domain family 5 member A,21575,84,4.06 [2.43-6.79],9.562975944691269e-08
Chapter V Mental and behavioural disorders,Smoking dependency,COLEC12,Collectin-12,21608,83,4.72 [2.67-8.33],8.903932988122573e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CSF1,Macrophage colony-stimulating factor 1,21716,83,5.34 [2.97-9.62],2.3838625431432684e-08
Chapter V Mental and behavioural disorders,Smoking dependency,CXCL17,C-X-C motif chemokine 17,21901,82,3.02 [2.29-3.98],5.73424836333182e-15
Chapter V Mental and behavioural disorders,Smoking dependency,FGFBP1,Fibroblast growth factor-binding protein 1,21706,81,0.21 [0.12-0.37],5.08268513542282e-08
Chapter V Mental and behavioural disorders,Smoking dependency,FGL1,Fibrinogen-like protein 1,18773,77,2.25 [1.70-2.98],1.6493122803837943e-08
Chapter V Mental and behavioural disorders,Smoking dependency,GAST,Gastrin,18698,78,1.51 [1.33-1.72],1.3622833383187956e-10
