Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ANGPTL4,Angiopoietin-related protein 4,18241,389,1.78 [1.46-2.18],1.4966255630067812e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ANXA10,Annexin A10,17816,380,1.43 [1.30-1.57],8.433154075390021e-14
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,18139,382,1.76 [1.44-2.16],4.45430896251683e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,18064,384,2.29 [1.74-3.01],3.289315925961686e-09
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,18386,393,3.75 [2.46-5.71],6.841223685287579e-10
Chapter XI Diseases of the digestive system,Oesophagitis,BST2,Bone marrow stromal antigen 2,18369,389,1.63 [1.41-1.89],7.750603750890146e-11
Chapter XI Diseases of the digestive system,Oesophagitis,C19orf12,Protein C19orf12,17816,380,1.40 [1.25-1.56],2.725513808541637e-09
Chapter XI Diseases of the digestive system,Oesophagitis,C1QA,Complement C1q subcomponent subunit A,18328,392,2.77 [1.93-3.98],3.084698694704141e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CA9,Carbonic anhydrase 9,18373,393,1.97 [1.68-2.32],1.17397511424545e-16
Chapter XI Diseases of the digestive system,Oesophagitis,CBLIF,Cobalamin binding intrinsic factor,18180,388,1.95 [1.73-2.20],2.5911084844646545e-27
Chapter XI Diseases of the digestive system,Oesophagitis,CCL20,C-C motif chemokine 20,18420,394,1.26 [1.16-1.38],8.355828453435941e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD83,CD83 antigen,18190,392,1.92 [1.51-2.44],9.170093384696469e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CGA,Glycoprotein hormones alpha chain,18223,388,1.75 [1.54-1.98],1.7870235923423928e-17
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,15853,329,2.41 [2.22-2.62],7.713350588152584e-93
Chapter XI Diseases of the digestive system,Oesophagitis,CTSL,Cathepsin L1,18203,388,2.93 [2.09-4.10],4.562547876542324e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CXADR,Coxsackievirus and adenovirus receptor,18190,392,1.60 [1.35-1.89],6.749967209344793e-08
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,18031,382,1.96 [1.54-2.49],5.872305803037833e-08
Chapter XI Diseases of the digestive system,Oesophagitis,EPHA2,Ephrin type-A receptor 2,17556,375,2.09 [1.62-2.70],1.3929809044632298e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FABP4,"Fatty acid-binding protein, adipocyte",18439,395,1.73 [1.48-2.03],1.4078050810710636e-11
Chapter XI Diseases of the digestive system,Oesophagitis,FGF23,Fibroblast growth factor 23,18339,390,1.47 [1.27-1.69],9.18292126068405e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FGFR2,Fibroblast growth factor receptor 2,18257,386,3.24 [2.24-4.68],4.395320887119811e-10
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL3,Follistatin-related protein 3,18149,387,2.43 [1.89-3.12],2.6168696802939666e-12
Chapter XI Diseases of the digestive system,Oesophagitis,GAST,Gastrin,15794,335,1.71 [1.61-1.81],2.3334246225793213e-72
Chapter XI Diseases of the digestive system,Oesophagitis,GDF15,Growth/differentiation factor 15,18439,395,1.85 [1.60-2.16],7.679967835027945e-16
Chapter XI Diseases of the digestive system,Oesophagitis,GRN,Progranulin,18125,387,2.50 [1.84-3.40],4.384273798565034e-09
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR1,Hepatitis A virus cellular receptor 1,18344,392,1.42 [1.25-1.60],2.8345914734900327e-08
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR2,Hepatitis A virus cellular receptor 2,18223,388,2.10 [1.66-2.64],3.7955486022281065e-10
Chapter XI Diseases of the digestive system,Oesophagitis,IL10RB,Interleukin-10 receptor subunit beta,18268,389,2.13 [1.61-2.82],9.781811099326669e-08
Chapter XI Diseases of the digestive system,Oesophagitis,KRT18,"Keratin, type I cytoskeletal 18",18139,382,1.38 [1.25-1.52],3.5378917049573684e-10
Chapter XI Diseases of the digestive system,Oesophagitis,LGALS9,Galectin-9,18180,387,2.09 [1.60-2.74],8.152118093106695e-08
Chapter XI Diseases of the digestive system,Oesophagitis,LIPF,Gastric triacylglycerol lipase,15413,322,2.11 [1.83-2.44],2.9809402727672555e-24
Chapter XI Diseases of the digestive system,Oesophagitis,LRRC25,Leucine-rich repeat-containing protein 25,18139,382,1.84 [1.49-2.27],1.5180920158032283e-08
Chapter XI Diseases of the digestive system,Oesophagitis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15787,337,2.06 [1.58-2.67],6.637339097008511e-08
Chapter XI Diseases of the digestive system,Oesophagitis,NPC2,NPC intracellular cholesterol transporter 2,15586,322,2.03 [1.57-2.62],6.464226821074264e-08
Chapter XI Diseases of the digestive system,Oesophagitis,PALM2,Paralemmin-2,15794,335,2.04 [1.60-2.59],5.825009123749221e-09
Chapter XI Diseases of the digestive system,Oesophagitis,PGA4,Pepsin A-4,15858,336,3.16 [2.77-3.61],3.498000722883335e-65
Chapter XI Diseases of the digestive system,Oesophagitis,PIGR,Polymeric immunoglobulin receptor,17992,379,2.04 [1.62-2.57],1.43263390045517e-09
Chapter XI Diseases of the digestive system,Oesophagitis,PLA2G15,Phospholipase A2 group XV,18257,386,2.85 [2.09-3.88],2.8152249701008114e-11
Chapter XI Diseases of the digestive system,Oesophagitis,PLAUR,Urokinase plasminogen activator surface receptor,18057,382,2.29 [1.72-3.05],1.7697344962950945e-08
Chapter XI Diseases of the digestive system,Oesophagitis,PRSS2,Trypsin-2,18305,392,1.49 [1.29-1.71],1.977522853894137e-08
Chapter XI Diseases of the digestive system,Oesophagitis,PRSS8,Prostasin,18129,386,2.00 [1.63-2.45],3.9812181667526135e-11
Chapter XI Diseases of the digestive system,Oesophagitis,RBP5,Retinol-binding protein 5,18139,382,1.56 [1.34-1.81],1.1377333365566644e-08
Chapter XI Diseases of the digestive system,Oesophagitis,SCG3,Secretogranin-3,18201,387,2.46 [1.87-3.23],9.994815479176844e-11
Chapter XI Diseases of the digestive system,Oesophagitis,SCLY,Selenocysteine lyase,18324,392,1.71 [1.42-2.05],8.473970816553761e-09
Chapter XI Diseases of the digestive system,Oesophagitis,SCT,Secretin,15399,331,0.31 [0.24-0.40],2.666877614230697e-20
Chapter XI Diseases of the digestive system,Oesophagitis,TFF2,Trefoil factor 2,18241,389,1.82 [1.59-2.09],4.1750674946528295e-18
Chapter XI Diseases of the digestive system,Oesophagitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,18064,384,1.92 [1.52-2.42],3.891783530549541e-08
Chapter XI Diseases of the digestive system,Oesophagitis,TREM2,Triggering receptor expressed on myeloid cells 2,18173,384,1.60 [1.37-1.88],6.309138613425554e-09
