Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",19301,236,2.30 [1.95-2.72],5.074378939765329e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,19542,239,2.95 [2.34-3.71],2.5635495991008e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16596,191,4.55 [3.55-5.83],7.700102717892597e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19785,240,2.62 [1.92-3.58],1.5532152686239112e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17036,204,4.38 [3.15-6.10],2.264249681059048e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16596,191,2.31 [1.71-3.11],3.810646726971909e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19544,237,3.40 [2.58-4.47],2.154852030267935e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16596,191,2.46 [1.84-3.29],1.3104087472540975e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL2,ADAMTS-like protein 2,17101,200,3.01 [2.23-4.06],6.728562909864891e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,19426,239,2.71 [1.95-3.76],3.2135359301333063e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,19798,245,2.66 [1.90-3.72],1.1964613915048947e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,19544,237,1.41 [1.27-1.56],1.5841432934128046e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR2,Anterior gradient protein 2 homolog,19058,228,1.50 [1.34-1.68],3.363658215855641e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGRN,Agrin,19718,242,4.68 [3.62-6.05],6.376677754642608e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALCAM,CD166 antigen,19893,245,4.76 [2.80-8.10],8.32880925055894e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANG,Angiogenin,19613,242,3.22 [2.44-4.26],2.521001408276362e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT2,Angiopoietin-2,19807,241,4.45 [3.48-5.69],7.489328831013046e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL4,Angiopoietin-related protein 4,19689,242,3.98 [3.10-5.12],4.943799362248461e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,19198,230,1.50 [1.33-1.68],1.5280903278614152e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,19129,228,2.65 [1.94-3.62],8.228985537346915e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC3,Membrane primary amine oxidase,19739,242,3.39 [2.34-4.90],1.0882168714053083e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA2,Apolipoprotein A-II,17103,201,2.62 [2.04-3.37],4.807062733317591e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,19544,237,3.53 [2.87-4.34],5.150906615747082e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR1,Asialoglycoprotein receptor 1,19460,239,4.21 [3.09-5.73],6.251382856586397e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ASGR2,Asialoglycoprotein receptor 2,17103,201,8.22 [5.37-12.60],3.862540531211628e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,17036,204,3.57 [2.71-4.71],1.8750070939790866e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B2M,Beta-2-microglobulin,17104,200,2.93 [2.31-3.73],1.993783608408264e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19718,242,8.73 [6.09-12.50],2.961747706119303e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,19184,235,4.22 [3.18-5.60],1.7575511564236274e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BMPER,BMP-binding endothelial regulator protein,16702,196,9.96 [5.99-16.55],7.554457107227922e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16596,191,2.14 [1.66-2.75],2.6823672614543704e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BST2,Bone marrow stromal antigen 2,19820,240,1.88 [1.57-2.25],8.274290203833639e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN2A1,Butyrophilin subfamily 2 member A1,19718,242,8.44 [6.06-11.75],1.3733600760759769e-36
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,19635,243,2.81 [2.20-3.59],1.072750868234316e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1QA,Complement C1q subcomponent subunit A,19780,241,5.59 [3.73-8.39],8.079271045627464e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C1RL,Complement C1r subcomponent-like protein,17070,200,7.63 [3.75-15.52],2.0540353817201983e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,C7,Complement component C7,16698,198,6.72 [4.75-9.49],3.482614707036929e-27
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA12,Carbonic anhydrase 12,19544,237,3.53 [2.74-4.56],3.640711942721306e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA5A,"Carbonic anhydrase 5A, mitochondrial",19301,236,1.42 [1.26-1.59],2.902367004541361e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA6,Carbonic anhydrase 6,19583,238,0.60 [0.50-0.72],2.0040139609368185e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CA9,Carbonic anhydrase 9,19807,241,1.75 [1.43-2.12],2.5848004337560244e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALB1,Calbindin,19544,237,1.97 [1.54-2.51],5.620772356911586e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCA,Calcitonin,19432,239,1.51 [1.31-1.75],2.4201515026902552e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CALCB,Calcitonin gene-related peptide 2,17052,203,2.55 [2.05-3.16],1.5758035850106314e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CANT1,Soluble calcium-activated nucleotidase 1,19588,238,5.24 [3.03-9.05],2.98847947451401e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCDC80,Coiled-coil domain-containing protein 80,19657,240,3.74 [2.85-4.91],2.237177210616654e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL11,Eotaxin,19877,241,2.36 [1.74-3.19],2.9787697709206963e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL14,C-C motif chemokine 14,19613,242,2.42 [1.99-2.93],6.373868329971353e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL15,C-C motif chemokine 15,19893,245,2.88 [2.31-3.57],1.4349806718156968e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL16,C-C motif chemokine 16,19893,245,2.16 [1.71-2.73],1.2864475626913382e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL20,C-C motif chemokine 20,19877,241,1.50 [1.37-1.65],1.6531142469763884e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL21,C-C motif chemokine 21,19718,242,2.34 [1.95-2.82],2.3873800814818456e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL23,C-C motif chemokine 23,19718,242,2.27 [1.74-2.95],9.755142929955963e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL25,C-C motif chemokine 25,19877,241,2.21 [1.76-2.78],1.5384774728504508e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL27,C-C motif chemokine 27,19657,240,1.82 [1.50-2.20],5.946946601929412e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL3,C-C motif chemokine 3,19635,243,1.44 [1.30-1.60],1.4630204800538466e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCL7,C-C motif chemokine 7,19635,243,1.58 [1.36-1.82],9.192274834134514e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN3,CCN family member 3,19856,245,5.28 [4.06-6.86],2.1245446856737565e-35
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN4,CCN family member 4,19807,241,2.78 [2.17-3.54],2.791297525077741e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CCN5,CCN family member 5,19646,241,3.16 [2.39-4.19],7.920470178282843e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD14,Monocyte differentiation antigen CD14,19262,239,2.85 [2.21-3.69],1.2856548469151796e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD160,CD160 antigen,19877,241,2.49 [2.02-3.07],1.2700803197413273e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,19739,242,1.97 [1.55-2.51],3.5772533545092415e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD200,OX-2 membrane glycoprotein,19635,243,2.64 [1.90-3.66],7.292521514445457e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD27,CD27 antigen,19690,238,4.22 [3.41-5.23],7.535240352252973e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD274,Programmed cell death 1 ligand 1,19460,239,3.58 [2.79-4.58],5.5298865590942605e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD276,CD276 antigen,19618,241,4.73 [3.47-6.43],4.817866815860185e-23
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD28,T-cell-specific surface glycoprotein CD28,19184,235,1.99 [1.58-2.51],5.172015111875539e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300A,CMRF35-like molecule 8,16702,196,6.06 [4.19-8.76],9.117583663669133e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300C,CMRF35-like molecule 6,19820,240,4.04 [3.03-5.38],2.240462047661477e-21
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300E,CMRF35-like molecule 2,19750,241,3.98 [3.16-5.01],1.2854067008973812e-31
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300LF,CMRF35-like molecule 1,19807,241,3.08 [2.45-3.87],7.982301148146658e-22
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD300LG,CMRF35-like molecule 9,19646,241,2.81 [2.08-3.79],1.3516804083269027e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD302,CD302 antigen,19544,237,6.78 [5.12-8.98],1.3093877345547251e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,19544,237,3.76 [2.70-5.23],4.339176124447719e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD4,T-cell surface glycoprotein CD4,19599,243,3.61 [2.73-4.75],1.09874436731832e-19
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD46,Membrane cofactor protein,19554,239,3.75 [2.71-5.20],1.747306310548143e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD48,CD48 antigen,19689,242,4.13 [2.98-5.72],1.283794159473196e-17
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD5,T-cell surface glycoprotein CD5,19781,241,2.27 [1.76-2.92],2.4123262633104927e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD55,Complement decay-accelerating factor,18971,230,3.29 [2.34-4.62],6.32006010100709e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD59,CD59 glycoprotein,18971,241,8.49 [5.98-12.05],5.2875657034611375e-33
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD5L,CD5 antigen-like,17016,199,2.69 [2.06-3.51],2.971557259924109e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD7,T-cell antigen CD7,16568,191,2.15 [1.69-2.73],3.593260795318468e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD72,B-cell differentiation antigen CD72,16702,196,2.57 [1.98-3.33],1.1621964810089617e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD74,HLA class II histocompatibility antigen gamma chain,19820,240,6.06 [4.64-7.91],4.675251426521119e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,CD79B,B-cell antigen receptor complex-associated protein beta chain,19877,241,2.92 [2.41-3.54],9.32573468005919e-28
