Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",22390,85,2.24 [1.76-2.84],3.3452012985170755e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22566,84,5.12 [3.02-8.70],1.4402067549786332e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19186,79,3.15 [2.16-4.57],1.9787233593030677e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,23009,86,3.98 [2.72-5.81],1.089282622883397e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,22701,84,2.60 [1.89-3.58],5.403646905784948e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ASGR1,Asialoglycoprotein receptor 1,22608,84,3.49 [2.26-5.40],1.818245008935596e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,19795,81,2.05 [1.58-2.65],5.5155661791223305e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,22272,85,3.33 [2.23-4.96],3.3632036004154503e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BGLAP,Osteocalcin,19777,83,2.24 [1.77-2.85],3.7454334126588876e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,19313,79,4.55 [2.85-7.28],2.410309989148289e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,22773,80,2.25 [1.70-2.98],1.6203964999425632e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL21,C-C motif chemokine 21,22895,86,2.16 [1.66-2.83],1.2999221718613176e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD302,CD302 antigen,22701,84,3.67 [2.43-5.56],7.304893530117715e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CFD,Complement factor D,19795,81,4.51 [2.83-7.20],2.692162563141442e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19719,82,2.77 [2.12-3.63],9.322397655860737e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHRDL1,Chordin-like protein 1,22860,86,4.23 [2.58-6.94],1.1129469618791478e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CKAP4,Cytoskeleton-associated protein 4,22961,83,3.18 [2.10-4.82],4.770508678194666e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CKB,Creatine kinase B-type,19777,83,2.76 [2.01-3.80],4.1113641896629164e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLEC4D,C-type lectin domain family 4 member D,22776,85,2.12 [1.61-2.77],5.4029202219795526e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLEC5A,C-type lectin domain family 5 member A,22729,83,4.35 [2.69-7.03],1.9623772424458673e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COL18A1,Collagen alpha-1(XVIII) chain,22900,83,9.87 [4.95-19.67],7.949180458781509e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COL6A3,Collagen alpha-3(VI) chain,23093,85,3.35 [2.30-4.86],2.2693475360071168e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COLEC12,Collectin-12,22780,86,4.75 [2.77-8.13],1.3785209282796453e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CRIM1,Cysteine-rich motor neuron 1 protein,22895,86,9.43 [4.61-19.27],7.69084292584845e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CST3,Cystatin-C,22880,83,4.31 [2.68-6.93],1.6400557240819063e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,DTNB,Dystrobrevin beta,19665,80,2.38 [1.75-3.23],3.0684446282898015e-08
