Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,18696,85,7.92 [3.82-16.43],2.706891724971669e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,18696,85,5.75 [3.86-8.56],7.915454822537214e-18
Chapter IX Diseases of the circulatory system,Other arrhythmias,APCS,Serum amyloid P-component,16031,70,0.17 [0.10-0.29],1.4408666367393251e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOM,Apolipoprotein M,18622,84,0.17 [0.09-0.31],5.755822438570762e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,B2M,Beta-2-microglobulin,16176,72,2.08 [1.60-2.70],4.548644910178891e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CFD,Complement factor D,16176,72,5.74 [3.32-9.93],3.7725130259413256e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL6A3,Collagen alpha-3(VI) chain,18777,85,3.23 [2.11-4.94],6.080645093782748e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,COLEC12,Collectin-12,18515,84,5.06 [2.81-9.12],7.002263055781978e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CST3,Cystatin-C,18617,84,4.29 [2.56-7.18],3.079985041107094e-08
Chapter IX Diseases of the circulatory system,Other arrhythmias,CYTL1,Cytokine-like protein 1,16163,73,7.12 [3.64-13.92],9.618302512762569e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDA2R,Tumor necrosis factor receptor superfamily member 27,18696,85,3.15 [2.13-4.64],7.153776834017203e-09
Chapter IX Diseases of the circulatory system,Other arrhythmias,EDN1,Endothelin-1,15698,71,8.15 [4.68-14.18],1.1534880952870974e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,ELN,Elastin,16162,73,6.13 [3.56-10.57],6.785212992832836e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,F7,Coagulation factor VII,18613,84,0.17 [0.10-0.30],6.074014052918344e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,FABP3,"Fatty acid-binding protein, heart",16162,73,2.47 [1.85-3.29],6.92440201625413e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,FBLN2,Fibulin-2,16163,73,4.85 [2.88-8.19],3.188893149604926e-09
