Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,19807,52,0.20 [0.11-0.35],3.853122893417415e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,19967,53,3.11 [2.35-4.12],1.8390305174118934e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,COL6A3,Collagen alpha-3(VI) chain,23305,60,3.59 [2.37-5.44],1.483562887047456e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,F7,Coagulation factor VII,23084,60,0.17 [0.09-0.29],4.12286842398311e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,GAST,Gastrin,19910,53,1.52 [1.32-1.74],4.147942394988856e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22866,60,4.32 [2.61-7.14],1.180936533247446e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,IGFBP4,Insulin-like growth factor-binding protein 4,22745,60,2.41 [1.75-3.33],7.54597369798858e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,23305,60,4.28 [2.71-6.76],4.458321090141314e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,MFAP4,Microfibril-associated glycoprotein 4,19508,50,8.16 [4.13-16.13],1.487479884546576e-09
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NPPB,Natriuretic peptides B,22599,61,2.01 [1.75-2.30],1.329638783999699e-23
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,NTproBNP,N-terminal prohormone of brain natriuretic peptide,23007,61,2.12 [1.86-2.42],3.652073043732084e-29
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,UMOD,Uromodulin,23224,60,0.39 [0.28-0.55],3.0985621386839846e-08
