Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",14242,79,2.59 [2.02-3.32],5.1769100302884603e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,14365,78,8.67 [4.72-15.93],3.476729900666109e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12298,75,3.97 [2.68-5.87],5.048575704247389e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,14574,80,4.09 [2.65-6.32],1.829307180012408e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,14637,80,5.11 [3.42-7.63],1.525924080725412e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,14547,80,3.86 [2.47-6.01],2.441064989563477e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APCS,Serum amyloid P-component,12558,75,0.19 [0.11-0.33],1.5962771631915971e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,14441,78,3.58 [2.52-5.08],9.818625186602168e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ASGR1,Asialoglycoprotein receptor 1,14392,78,6.89 [4.09-11.61],4.05447992611034e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BAMBI,BMP and activin membrane-bound inhibitor homolog,14184,79,3.71 [2.44-5.65],8.8973835882215e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",BGLAP,Osteocalcin,12645,77,2.28 [1.76-2.96],4.585419966008667e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",C7,Complement component C7,12356,73,7.29 [4.06-13.11],3.1484082236091314e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL14,C-C motif chemokine 14,14486,76,2.76 [2.05-3.73],3.3352805361812086e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL15,C-C motif chemokine 15,14682,79,2.94 [2.03-4.27],1.4376273691466478e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCL21,C-C motif chemokine 21,14574,80,2.56 [1.93-3.38],4.873250884183189e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN3,CCN family member 3,14654,79,5.11 [3.14-8.33],5.831131141799213e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CCN4,CCN family member 4,14637,80,3.20 [2.14-4.78],1.2707887037946622e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD300E,CMRF35-like molecule 2,14594,80,3.41 [2.26-5.13],4.389216596507283e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD302,CD302 antigen,14441,78,5.73 [3.63-9.07],7.792523588895244e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CD59,CD59 glycoprotein,13978,72,7.65 [4.04-14.49],4.0648241694308136e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CFD,Complement factor D,12668,75,5.78 [3.36-9.95],2.2712526759980798e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12616,76,4.26 [3.10-5.87],6.539929110468699e-19
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CHRDL1,Chordin-like protein 1,14547,80,6.28 [3.52-11.20],4.5977393278084415e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKAP4,Cytoskeleton-associated protein 4,14614,77,5.06 [3.12-8.22],5.5263963890681405e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CKB,Creatine kinase B-type,12645,77,3.43 [2.43-4.84],2.85270843102872e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC4D,C-type lectin domain family 4 member D,14493,79,2.28 [1.73-3.01],5.266143339481818e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLEC5A,C-type lectin domain family 5 member A,14451,77,5.45 [3.30-8.97],2.9318559668058486e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CLMP,CXADR-like membrane protein,14637,80,9.91 [4.88-20.14],2.2739019456186008e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",COL6A3,Collagen alpha-3(VI) chain,14682,79,6.32 [4.04-9.88],6.094445588114897e-16
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CPXM2,Inactive carboxypeptidase-like protein X2,12656,76,6.72 [3.55-12.70],4.556228896884693e-09
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",CXADR,Coxsackievirus and adenovirus receptor,14493,79,2.51 [1.82-3.47],2.263410434963345e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DKK4,Dickkopf-related protein 4,14364,78,2.47 [1.81-3.39],1.762633527135055e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTNB,Dystrobrevin beta,12577,74,2.90 [2.11-4.00],6.970228548569153e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",DTX3,Probable E3 ubiquitin-protein ligase DTX3,14441,78,4.30 [2.59-7.13],1.6101090767138072e-08
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDA2R,Tumor necrosis factor receptor superfamily member 27,14637,80,5.76 [3.95-8.38],6.354182462684962e-20
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EDN1,Endothelin-1,12297,75,7.43 [4.06-13.59],7.740378633863349e-11
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",EFCAB14,EF-hand calcium-binding domain-containing protein 14,12597,76,5.66 [3.50-9.17],1.753307307691585e-12
