Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26072,323,1.35 [1.21-1.50],6.794070165667068e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE,Angiotensin-converting enzyme,23213,287,3.14 [2.05-4.81],1.5937789938419569e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACE2,Angiotensin-converting enzyme 2,26235,329,1.96 [1.71-2.25],3.5721726184507243e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACP5,Tartrate-resistant acid phosphatase type 5,26802,339,3.44 [2.63-4.49],1.1516275871552157e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACRV1,Acrosomal protein SP-10,22534,277,1.30 [1.18-1.43],5.416833740131285e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACTN2,Alpha-actinin-2,22456,278,1.43 [1.22-1.68],9.998216776393007e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACVRL1,Serine/threonine-protein kinase receptor R3,26490,328,2.32 [1.60-3.36],9.006151247377424e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY1,Aminoacylase-1,26715,339,1.90 [1.67-2.16],1.4956582535421324e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22456,278,1.69 [1.41-2.03],1.9030323045559897e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADA2,Adenosine deaminase 2,26532,336,3.68 [3.00-4.51],3.659755461574131e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22534,277,1.83 [1.51-2.22],1.0296082735036795e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23104,282,3.78 [2.83-5.05],2.2892983167882815e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADAMTSL2,ADAMTS-like protein 2,23173,283,5.73 [4.41-7.45],6.653823496779996e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRB3,Adhesion G protein-coupled receptor B3,26490,328,2.36 [1.77-3.16],7.160945785656252e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRD1,Adhesion G-protein coupled receptor D1,22670,278,2.18 [1.70-2.80],6.479490524657813e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRE2,Adhesion G protein-coupled receptor E2,26838,339,2.97 [2.17-4.08],1.5704512144680625e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRE5,Adhesion G protein-coupled receptor E5,26888,340,2.86 [2.16-3.79],2.24559668437315e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,26596,330,2.22 [2.02-2.43],2.215668553439352e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,26715,339,0.13 [0.09-0.18],7.194376212070871e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADH1B,All-trans-retinol dehydrogenase,22670,278,1.46 [1.28-1.66],9.614038320833032e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,26235,329,1.38 [1.24-1.54],4.818811666070536e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADIPOQ,Adiponectin,23218,286,0.65 [0.56-0.75],1.6716422259310112e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,ADM,Pro-adrenomedullin,26947,334,3.64 [2.50-5.29],1.4738987621702275e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,AGR2,Anterior gradient protein 2 homolog,25873,312,1.42 [1.29-1.56],7.756119575268609e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,AGR3,Anterior gradient protein 3,26037,323,1.56 [1.35-1.79],6.580323292878411e-10
