Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP5,Tartrate-resistant acid phosphatase type 5,28302,42,3.80 [2.25-6.43],6.336291534471234e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,27958,42,7.93 [3.86-16.29],1.6702044570233383e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADA2,Adenosine deaminase 2,28019,44,4.14 [2.58-6.65],3.790079145927661e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,28453,43,9.41 [3.75-23.59],1.7402871981991288e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,28128,44,0.24 [0.13-0.45],7.585419541409079e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,28323,44,3.79 [2.30-6.24],1.621624928667313e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPTL2,Angiopoietin-related protein 2,28229,42,4.31 [2.43-7.65],6.237124260654247e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANXA10,Annexin A10,27532,42,1.78 [1.42-2.24],7.692950945232726e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AREG,Amphiregulin,28073,43,3.21 [2.36-4.35],7.052018030928145e-14
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ASGR1,Asialoglycoprotein receptor 1,28007,43,4.43 [2.36-8.31],3.5331776090251275e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23821,42,4.84 [2.41-9.73],9.23100321569067e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",BCAM,Basal cell adhesion molecule,28191,43,5.87 [2.84-12.12],1.7593702765110637e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",BPIFB1,BPI fold-containing family B member 1,28146,41,3.25 [2.12-4.96],5.605525430711444e-08
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",BRK1,Protein BRICK1,27532,42,3.17 [1.95-5.15],3.366535539352861e-06
