Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27613,77,5.48 [2.87-10.46],2.58497039086952e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AGRN,Agrin,27970,80,3.86 [2.61-5.72],1.6315657109926735e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ALCAM,CD166 antigen,28197,81,9.41 [4.15-21.32],7.90525034949352e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPT2,Angiopoietin-2,28099,82,2.62 [1.72-3.99],7.05742392503206e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL1,Angiopoietin-related protein 1,27437,79,4.14 [2.22-7.73],8.163997116468272e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,ANGPTL4,Angiopoietin-related protein 4,27927,80,2.78 [1.85-4.20],1.0291861348738518e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,AOC3,Membrane primary amine oxidase,27932,80,4.48 [2.57-7.83],1.3732234154136264e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,27178,79,3.04 [2.02-4.57],9.444199377607188e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,BCAM,Basal cell adhesion molecule,27841,80,4.41 [2.38-8.16],2.455263660612093e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,BTN2A1,Butyrophilin subfamily 2 member A1,27970,80,4.95 [2.73-8.95],1.2766137992087044e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCDC80,Coiled-coil domain-containing protein 80,27854,79,2.80 [1.84-4.25],1.5089890567834548e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCL17,C-C motif chemokine 17,27780,80,1.66 [1.36-2.03],5.814850934815167e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CCN3,CCN family member 3,28152,81,3.89 [2.75-5.50],1.4372229373526168e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD14,Monocyte differentiation antigen CD14,27239,78,2.52 [1.70-3.74],4.274359716011778e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27932,80,2.60 [1.77-3.82],1.1337800786647282e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD276,CD276 antigen,27827,80,7.20 [4.53-11.44],6.493988537228041e-17
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD300LG,CMRF35-like molecule 9,27841,80,3.26 [2.01-5.29],1.5540787473562874e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD74,HLA class II histocompatibility antigen gamma chain,28116,81,4.80 [3.15-7.33],3.284767704959102e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD80,T-lymphocyte activation antigen CD80,24181,73,3.78 [2.37-6.02],2.1503370322376613e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD83,CD83 antigen,27837,82,3.75 [2.40-5.84],5.50094277349696e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CD93,Complement component C1q receptor,26774,75,4.45 [2.72-7.28],2.951188284988553e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CDCP1,CUB domain-containing protein 1,27662,77,2.03 [1.49-2.77],7.601960729734437e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CGA,Glycoprotein hormones alpha chain,27841,80,1.56 [1.34-1.82],1.2224536474765057e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CHRDL1,Chordin-like protein 1,27927,80,4.81 [2.79-8.29],1.6425553407248426e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLEC14A,C-type lectin domain family 14 member A,27841,80,5.52 [3.31-9.22],6.483557563939772e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CLMP,CXADR-like membrane protein,28099,82,6.55 [3.37-12.70],2.8096345457556124e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL18A1,Collagen alpha-1(XVIII) chain,27952,81,7.56 [3.50-16.30],2.5230507286347013e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COL6A3,Collagen alpha-3(VI) chain,28197,81,4.75 [3.26-6.90],3.458124040693677e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,COLEC12,Collectin-12,27827,80,9.33 [5.35-16.28],3.903651323268341e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CRIM1,Cysteine-rich motor neuron 1 protein,27970,80,6.13 [3.07-12.24],2.732569698175008e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF1,Macrophage colony-stimulating factor 1,27970,80,7.19 [4.07-12.73],1.2376552424087078e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF2,Granulocyte-macrophage colony-stimulating factor,23410,69,2.23 [1.58-3.15],5.016256229912099e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CSF3,Granulocyte colony-stimulating factor,27330,78,2.29 [1.67-3.14],3.260650950233317e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CST3,Cystatin-C,27885,80,3.60 [2.08-6.23],4.43915323867459e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CTSV,Cathepsin L2,28007,81,0.18 [0.12-0.28],2.118799169674599e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CX3CL1,Fractalkine,27662,77,3.62 [2.40-5.45],7.508545151094602e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL10,C-X-C motif chemokine 10,27970,80,1.76 [1.45-2.15],1.7178981534455494e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL16,C-X-C motif chemokine 16,28144,81,6.35 [3.20-12.61],1.279166156155996e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,CXCL9,C-X-C motif chemokine 9,27970,80,1.74 [1.42-2.14],7.795891039834814e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DPT,Dermatopontin,28197,81,6.02 [2.72-13.32],9.189804707311894e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,DTX3,Probable E3 ubiquitin-protein ligase DTX3,27727,80,3.58 [2.04-6.30],9.619020942721213e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28099,82,4.69 [3.38-6.49],1.5506455936516192e-20
