Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",26985,85,1.87 [1.44-2.42],2.863833960146564e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27235,80,4.80 [2.51-9.18],2.0721584645401965e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,27290,86,3.03 [2.10-4.38],3.751282980775693e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23184,73,1.90 [1.47-2.45],7.143288017138853e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADM,Pro-adrenomedullin,27722,86,6.42 [3.25-12.68],8.383642228779787e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AGRN,Agrin,27599,87,2.69 [1.77-4.10],3.83734034617958e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPT2,Angiopoietin-2,27722,86,3.00 [1.98-4.53],1.849943384867056e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ANGPTL2,Angiopoietin-related protein 2,27506,87,2.89 [1.87-4.46],1.5578138930739958e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27356,84,1.87 [1.43-2.44],5.0173279904241775e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,27356,84,2.55 [1.97-3.31],1.3816742692649072e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ASGR1,Asialoglycoprotein receptor 1,27283,80,3.52 [2.11-5.87],1.48386278426825e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27599,87,5.52 [3.28-9.28],1.206498158239301e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BLMH,Bleomycin hydrolase,27815,86,2.70 [1.76-4.15],5.339485680978285e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,BST2,Bone marrow stromal antigen 2,27734,85,1.81 [1.46-2.26],1.0226465953312549e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C7,Complement component C7,23334,74,5.30 [3.23-8.71],4.5441952506896896e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CAPG,Macrophage-capping protein,27301,85,1.82 [1.40-2.37],7.221526778177001e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL14,C-C motif chemokine 14,27371,86,2.07 [1.55-2.76],7.675323291267826e-07
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL16,C-C motif chemokine 16,27815,86,2.12 [1.52-2.96],9.979106323393256e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,27799,86,1.57 [1.37-1.81],4.059211511586157e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL21,C-C motif chemokine 21,27599,87,2.03 [1.58-2.62],4.385184042034365e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL7,C-C motif chemokine 7,27455,86,1.77 [1.48-2.10],1.7983956941569954e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD274,Programmed cell death 1 ligand 1,27283,80,2.84 [1.98-4.07],1.3686896587842153e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD300E,CMRF35-like molecule 2,27635,85,2.56 [1.71-3.84],4.841676627334814e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,27734,85,4.68 [3.05-7.19],1.6841998130841768e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD80,T-lymphocyte activation antigen CD80,23863,74,3.00 [1.84-4.89],9.9020688357024e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDCP1,CUB domain-containing protein 1,27283,80,2.49 [1.88-3.29],1.8080710017875544e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26449,80,1.94 [1.55-2.44],8.599152679547445e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23849,75,2.22 [1.59-3.09],2.622914347036291e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26985,85,1.97 [1.46-2.66],9.579072342410133e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23795,76,2.67 [1.97-3.60],1.7065471728789218e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHI3L1,Chitinase-3-like protein 1,26817,85,1.62 [1.34-1.97],1.0169047728349372e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHRDL1,Chordin-like protein 1,27556,86,4.63 [2.74-7.83],1.0856334595805353e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CILP,Cartilage intermediate layer protein 1,23849,75,3.02 [2.20-4.15],7.847994363473496e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CKAP4,Cytoskeleton-associated protein 4,27656,86,4.03 [2.52-6.44],6.246261505451141e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC1A,C-type lectin domain family 1 member A,26985,85,3.73 [2.30-6.05],8.57401729109707e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC3B,Tetranectin,23342,74,0.10 [0.04-0.26],1.0957420157510256e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CLEC4D,C-type lectin domain family 4 member D,27455,86,1.91 [1.45-2.51],4.390475993633139e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,27815,86,4.84 [3.32-7.06],3.069702500320613e-16
