Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACE2,Angiotensin-converting enzyme 2,23913,1730,1.25 [1.15-1.34],1.8143168238396817e-08
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACP5,Tartrate-resistant acid phosphatase type 5,24431,1767,1.39 [1.22-1.58],3.539203386750186e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ACVRL1,Serine/threonine-protein kinase receptor R3,24136,1733,1.52 [1.27-1.81],5.621056592725008e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADA2,Adenosine deaminase 2,24173,1747,1.41 [1.27-1.57],6.251213344347696e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24378,1758,0.78 [0.71-0.85],1.934772781259711e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,23913,1730,1.13 [1.07-1.18],1.4269529996138896e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ADM,Pro-adrenomedullin,24553,1777,1.77 [1.50-2.09],8.611774535740109e-12
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGR2,Anterior gradient protein 2 homolog,23569,1702,1.16 [1.11-1.21],1.6438946276005863e-10
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGRN,Agrin,24422,1755,1.55 [1.37-1.76],1.2529516802960251e-11
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AGXT,Serine--pyruvate aminotransferase,24317,1757,1.13 [1.07-1.19],8.474470429606821e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AMBP,Protein AMBP,24519,1773,1.76 [1.41-2.20],5.68728646823507e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANGPTL2,Angiopoietin-related protein 2,24337,1747,1.33 [1.19-1.48],3.524201878353482e-07
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ANXA10,Annexin A10,23763,1715,1.33 [1.27-1.40],1.1503476506599795e-28
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",AREG,Amphiregulin,24237,1739,1.25 [1.14-1.36],1.633446856856608e-06
Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",ASGR1,Asialoglycoprotein receptor 1,24182,1736,1.95 [1.69-2.24],6.650255773015355e-20
