Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,ANGPT2,Angiopoietin-2,25901,63,4.17 [2.56-6.77],8.417219355977323e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOC1,Apolipoprotein C-I,22285,52,0.20 [0.12-0.36],2.6237669620077556e-08
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,APOM,Apolipoprotein M,25720,62,0.15 [0.08-0.31],1.2482874811313882e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CALCA,Calcitonin,25462,63,1.74 [1.38-2.19],2.4211442248949584e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CCL20,C-C motif chemokine 20,25974,63,1.49 [1.25-1.78],6.524995853869232e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25568,63,3.62 [2.07-6.34],6.3211546718027815e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD59,CD59 glycoprotein,24714,61,5.13 [2.64-9.97],1.4157519361865975e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD74,HLA class II histocompatibility antigen gamma chain,25923,63,4.04 [2.40-6.80],1.4251336558964078e-07
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,25974,63,2.49 [1.69-3.67],3.846894992320111e-06
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,CLEC14A,C-type lectin domain family 14 member A,25668,62,6.30 [3.37-11.78],7.836728906287119e-09
Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,COL6A3,Collagen alpha-3(VI) chain,25993,63,5.77 [3.46-9.63],1.844191543118691e-11
