Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23303,81,1.65 [1.37-2.00],2.4078889787972773e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ACE2,Angiotensin-converting enzyme 2,23468,79,2.22 [1.68-2.93],1.6034255997447055e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ACY1,Aminoacylase-1,23892,80,2.03 [1.57-2.62],6.198254522256263e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,20728,73,3.75 [2.28-6.17],1.842498526242125e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23847,85,1.57 [1.31-1.89],1.6329818324992874e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ANXA10,Annexin A10,23350,84,1.77 [1.48-2.12],4.3146971820156925e-10
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",AREG,Amphiregulin,23804,84,2.10 [1.56-2.83],8.752743387327412e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BCAN,Brevican core protein,23756,83,0.24 [0.14-0.41],3.219443712028626e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",BST2,Bone marrow stromal antigen 2,24136,84,1.87 [1.51-2.32],1.4193439617708413e-08
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",C7,Complement component C7,20278,69,5.89 [3.26-10.63],3.987920663759226e-09
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CA9,Carbonic anhydrase 9,24120,85,2.86 [2.08-3.93],7.809172613099727e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CALCA,Calcitonin,23711,83,1.73 [1.40-2.14],5.71947379848746e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CBS,Cystathionine beta-synthase,20161,66,2.02 [1.50-2.72],3.921141783009002e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CDCP1,CUB domain-containing protein 1,23756,83,2.06 [1.53-2.76],1.623635803280874e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,20650,73,0.44 [0.34-0.56],5.967744961776184e-11
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22988,78,1.78 [1.39-2.27],3.986429162694781e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CHCHD6,MICOS complex subunit MIC25,20635,73,2.69 [1.75-4.12],5.981603784953959e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CLSTN2,Calsyntenin-2,24179,84,2.39 [1.65-3.44],3.1876475534707976e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",COL9A1,Collagen alpha-1(IX) chain,23878,85,2.25 [1.62-3.12],1.2271296741964296e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,23878,85,1.98 [1.47-2.67],7.580490432455328e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",DDR1,Epithelial discoidin domain-containing receptor 1,24136,84,3.84 [2.33-6.35],1.4654802479219548e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",20734,73,1.68 [1.36-2.08],2.1362330371390064e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,23468,79,2.52 [1.67-3.80],9.627217048698983e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,23201,82,1.67 [1.34-2.09],5.844311848901933e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,23303,81,2.44 [1.75-3.41],1.4701856321328753e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24083,85,3.13 [1.90-5.14],6.9325994501023705e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",ERBB2,Receptor tyrosine-protein kinase erbB-2,23951,84,4.71 [2.44-9.09],3.7857211805261766e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FABP1,"Fatty acid-binding protein, liver",23863,83,1.49 [1.25-1.77],8.623680722106667e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FGF21,Fibroblast growth factor 21,24091,85,1.43 [1.25-1.63],2.452382692999808e-07
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FSTL3,Follistatin-related protein 3,23837,83,3.32 [2.03-5.42],1.66142950734951e-06
Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",FUOM,Fucose mutarotase,20252,68,2.06 [1.54-2.75],9.162385679340512e-07
