Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMBP,Protein AMBP,26283,185,4.85 [2.59-9.06],7.438638443718134e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,AMN,Protein amnionless,25604,181,1.77 [1.40-2.24],2.157734426152076e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",26194,184,3.07 [1.99-4.73],4.238142793230217e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BSG,Basigin,26350,187,4.47 [2.50-8.01],4.691504420052074e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,BTN2A1,Butyrophilin subfamily 2 member A1,26194,184,2.89 [1.83-4.55],4.685278548393777e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CAPG,Macrophage-capping protein,25914,182,1.58 [1.30-1.92],3.638828213634395e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CCN3,CCN family member 3,26363,185,2.36 [1.72-3.23],1.1061742230255469e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD302,CD302 antigen,25966,181,2.66 [1.85-3.82],1.3964017112318912e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25966,181,2.53 [1.83-3.50],2.3696973951769258e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CD59,CD59 glycoprotein,25087,174,3.98 [2.63-6.01],5.478895574449229e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CDNF,Cerebral dopamine neurotrophic factor,25966,181,1.98 [1.47-2.66],6.147000922226879e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22574,160,2.37 [1.82-3.11],2.80020395443147e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CHGA,Chromogranin-A,22632,159,1.39 [1.20-1.60],7.461160997186607e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CKAP4,Cytoskeleton-associated protein 4,26256,187,2.52 [1.70-3.75],4.435402854456632e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CLEC14A,C-type lectin domain family 14 member A,26064,182,2.69 [1.84-3.93],3.720295770303802e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL15A1,Collagen alpha-1(XV) chain,22632,159,3.93 [2.37-6.50],1.033511845692929e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL18A1,Collagen alpha-1(XVIII) chain,26169,185,4.45 [2.61-7.60],4.5172883521545015e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COL6A3,Collagen alpha-3(VI) chain,26407,185,3.06 [2.23-4.21],5.5410895168185746e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,COLEC12,Collectin-12,26061,182,3.06 [1.92-4.88],2.664216896728566e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CST3,Cystatin-C,26114,183,2.87 [1.92-4.28],2.5837109553700375e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,CYTL1,Cytokine-like protein 1,22632,159,3.95 [2.25-6.92],1.65837498252061e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DLL1,Delta-like protein 1,26139,183,2.63 [1.74-3.95],3.745834483852325e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,DTX3,Probable E3 ubiquitin-protein ligase DTX3,25966,181,3.17 [2.08-4.82],7.34509532614002e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EDA2R,Tumor necrosis factor receptor superfamily member 27,26317,185,2.24 [1.62-3.08],8.401362810357259e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22548,158,2.28 [1.58-3.28],9.572091684451036e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EPHA2,Ephrin type-A receptor 2,25150,178,2.44 [1.72-3.47],5.821944049958582e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of  bladder,EPHB4,Ephrin type-B receptor 4,26407,185,3.40 [2.19-5.29],5.64169517076448e-08
