Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACTA2,"Actin, aortic smooth muscle",26630,183,1.70 [1.40-2.07],9.036281514348593e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ACVRL1,Serine/threonine-protein kinase receptor R3,26873,188,7.30 [4.77-11.17],5.625923107183382e-20
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22889,162,1.83 [1.49-2.24],7.526105981018934e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27325,192,2.65 [1.81-3.89],5.708701719424534e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ADM,Pro-adrenomedullin,27351,192,6.96 [4.37-11.10],3.1576491891855234e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AGRN,Agrin,27226,189,3.26 [2.41-4.41],1.4880682541482764e-14
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AMBP,Protein AMBP,27316,191,6.89 [3.71-12.78],9.259023581985171e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPT2,Angiopoietin-2,27351,192,2.71 [2.04-3.60],6.361813833153085e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANGPTL4,Angiopoietin-related protein 4,27184,189,2.36 [1.80-3.10],6.554506639157453e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ANXA10,Annexin A10,26459,184,1.43 [1.26-1.64],1.1606938382258317e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26994,192,1.59 [1.30-1.94],7.954352156454453e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,AREG,Amphiregulin,26994,192,1.81 [1.47-2.24],2.196505994793873e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR1,Asialoglycoprotein receptor 1,26921,189,3.14 [2.20-4.49],3.6294746423360517e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ASGR2,Asialoglycoprotein receptor 2,23575,168,4.09 [2.42-6.90],1.369259455388041e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,ATRAID,All-trans retinoic acid-induced differentiation factor,23464,163,1.76 [1.39-2.22],1.9591851825739754e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B2M,Beta-2-microglobulin,23585,166,1.83 [1.51-2.23],1.042859922146863e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,B4GALT1,"Beta-1,4-galactosyltransferase 1",27226,189,4.33 [2.89-6.49],1.1918893923401837e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BAMBI,BMP and activin membrane-bound inhibitor homolog,26459,184,2.66 [1.95-3.61],4.51964946420774e-10
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BCAN,Brevican core protein,26921,189,0.44 [0.30-0.63],7.052483099576656e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BSG,Basigin,27380,189,5.80 [3.24-10.38],3.157054313280121e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BST2,Bone marrow stromal antigen 2,27367,192,1.66 [1.40-1.96],3.383842719725565e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BTN2A1,Butyrophilin subfamily 2 member A1,27226,189,5.43 [3.60-8.20],8.274342102053104e-16
Chapter X Diseases of the respiratory system,Influenza and pneumonia,BTN3A2,Butyrophilin subfamily 3 member A2,27095,186,2.33 [1.74-3.10],9.015249548492033e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,C7,Complement component C7,23028,160,3.16 [2.07-4.82],9.312650442895438e-08
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CANT1,Soluble calcium-activated nucleotidase 1,27044,186,4.20 [2.25-7.85],6.438254137406821e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CAPG,Macrophage-capping protein,26937,187,1.71 [1.43-2.05],7.64589514834927e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL14,C-C motif chemokine 14,27008,190,1.79 [1.42-2.26],9.307933647352326e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL16,C-C motif chemokine 16,27450,190,1.77 [1.40-2.23],1.9162325322235026e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL17,C-C motif chemokine 17,27040,189,1.43 [1.25-1.64],2.0870489000109785e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL21,C-C motif chemokine 21,27226,189,1.75 [1.41-2.17],3.2574106038244785e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL23,C-C motif chemokine 23,27226,189,2.10 [1.58-2.80],4.149058941331029e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL3,C-C motif chemokine 3,27095,186,1.34 [1.20-1.49],1.1159721528502726e-07
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCL7,C-C motif chemokine 7,27095,186,1.47 [1.26-1.73],1.8007732562627466e-06
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CCN3,CCN family member 3,27404,190,2.81 [2.10-3.78],6.218302813588914e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD27,CD27 antigen,27172,190,2.66 [2.01-3.52],7.770435100605886e-12
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD274,Programmed cell death 1 ligand 1,26921,189,2.37 [1.78-3.15],3.038092762416344e-09
Chapter X Diseases of the respiratory system,Influenza and pneumonia,CD300A,CMRF35-like molecule 8,23019,164,3.08 [1.92-4.94],3.189087022478319e-06
