Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ADGRD1,Adhesion G-protein coupled receptor D1,11660,258,5.27 [3.99-6.95],9.391488650108374e-32
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,13821,296,2.43 [1.83-3.23],6.806181649534724e-10
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,13923,295,3.20 [1.93-5.28],5.876082216742065e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AMOT,Angiomotin,11660,258,2.42 [1.89-3.09],1.5595090908192645e-12
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL2,Angiopoietin-related protein 2,13782,295,1.82 [1.41-2.35],4.869027834589625e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,13800,296,1.90 [1.52-2.37],1.793071179713056e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",AOC3,Membrane primary amine oxidase,13772,295,2.20 [1.57-3.10],5.679000431813489e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APCS,Serum amyloid P-component,11842,263,2.25 [1.61-3.15],2.3156455256727726e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",APOF,Apolipoprotein F,11933,265,0.33 [0.22-0.48],1.2894682568501762e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",ASAH2,Neutral ceramidase,13666,284,2.24 [1.77-2.83],1.2041682122832414e-11
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",11605,258,2.10 [1.51-2.91],8.379226418558355e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BCAM,Basal cell adhesion molecule,13760,292,2.97 [1.98-4.47],1.649216942328509e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BMP10,Bone morphogenetic protein 10,11660,258,2.75 [1.77-4.25],6.068992914345733e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",BPIFB2,BPI fold-containing family B member 2,11912,260,1.61 [1.38-1.88],1.4817894857746691e-09
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",C7,Complement component C7,11670,261,2.47 [1.67-3.66],5.894525270146094e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CA14,Carbonic anhydrase 14,13885,295,0.43 [0.31-0.58],3.1071800135975064e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,11605,258,1.63 [1.37-1.95],7.927987783317019e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCL2,C-C motif chemokine 2,13645,284,1.60 [1.33-1.93],7.556228947916165e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCN1,CCN family member 1,13674,293,1.42 [1.24-1.63],5.977835793616433e-07
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CCN3,CCN family member 3,13906,295,2.24 [1.70-2.96],1.2612281471213112e-08
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD163,Scavenger receptor cysteine-rich type 1 protein M130,13772,295,1.71 [1.37-2.14],2.744601751484827e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,13793,295,0.51 [0.38-0.67],1.7544537001258482e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,11932,261,2.15 [1.56-2.97],2.5388312535642467e-06
Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",CD84,SLAM family member 5,13746,293,0.43 [0.31-0.60],6.60814395521933e-07
