Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA1,Annexin A1,22746,150,1.64 [1.32-2.02],6.2611236445609e-06
Chapter XI Diseases of the digestive system,GI-bleeding,BAP18,Chromatin complexes subunit BAP18,23332,154,1.41 [1.22-1.64],6.126921658892896e-06
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,23391,153,1.59 [1.39-1.82],6.435975590696273e-12
Chapter XI Diseases of the digestive system,GI-bleeding,FCAR,Immunoglobulin alpha Fc receptor,26914,179,1.93 [1.48-2.52],1.5842460253306914e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL1,Follistatin-related protein 1,22745,149,3.51 [2.02-6.12],8.812827509005829e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,23332,154,1.41 [1.28-1.54],1.3688196054429962e-12
Chapter XI Diseases of the digestive system,GI-bleeding,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22323,146,1.70 [1.38-2.09],7.891925896367467e-07
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,27270,181,1.63 [1.35-1.95],2.045933685770433e-07
Chapter XI Diseases of the digestive system,GI-bleeding,HGF,Hepatocyte growth factor,27264,181,2.34 [1.71-3.20],1.2695576146917385e-07
Chapter XI Diseases of the digestive system,GI-bleeding,HIP1R,Huntingtin-interacting protein 1-related protein,23295,154,1.59 [1.30-1.96],9.657290990734436e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22783,147,2.49 [1.83-3.39],5.799471094472142e-09
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP7,Insulin-like growth factor-binding protein 7,27270,181,2.10 [1.53-2.88],4.750266243402696e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL4R,Interleukin-4 receptor subunit alpha,26914,179,2.04 [1.50-2.78],6.29769306046178e-06
Chapter XI Diseases of the digestive system,GI-bleeding,KITLG,Kit ligand,26940,182,0.45 [0.33-0.62],4.622871908749221e-07
Chapter XI Diseases of the digestive system,GI-bleeding,NPC2,NPC intracellular cholesterol transporter 2,23010,152,2.23 [1.59-3.11],2.945862618847528e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OCLN,Occludin,23370,152,1.93 [1.46-2.56],4.3380144465037406e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26952,179,2.40 [1.63-3.54],9.28355745428022e-06
Chapter XI Diseases of the digestive system,GI-bleeding,PGA4,Pepsin A-4,23426,156,1.70 [1.37-2.11],1.4167336083020245e-06
Chapter XI Diseases of the digestive system,GI-bleeding,PLAUR,Urokinase plasminogen activator surface receptor,26724,176,3.37 [2.26-5.02],2.51257919900503e-09
Chapter XI Diseases of the digestive system,GI-bleeding,RNASE6,Ribonuclease K6,23261,156,2.19 [1.63-2.93],1.5019297318081073e-07
Chapter XI Diseases of the digestive system,GI-bleeding,TFF2,Trefoil factor 2,27004,180,1.62 [1.34-1.95],4.928681741008739e-07
Chapter XI Diseases of the digestive system,GI-bleeding,TGFA,Protransforming growth factor alpha,26914,179,1.81 [1.44-2.28],3.815989000101373e-07
Chapter XI Diseases of the digestive system,GI-bleeding,VSIG2,V-set and immunoglobulin domain-containing protein 2,23298,150,1.86 [1.51-2.30],6.904004305865341e-09
