Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ACE2,Angiotensin-converting enzyme 2,25710,896,1.27 [1.15-1.40],2.961124257284692e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22097,792,1.46 [1.27-1.69],2.257973864919293e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,26426,919,1.68 [1.34-2.10],5.908273880607505e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,26309,919,1.73 [1.47-2.03],3.341722735454853e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26142,906,1.21 [1.12-1.30],1.5437883068311425e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPP,"Alkaline phosphatase, placental type",26073,909,1.15 [1.09-1.20],3.686334097518756e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,26393,918,2.82 [2.10-3.79],6.682907095532765e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,25572,881,1.18 [1.10-1.27],5.401170338835073e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOH,Beta-2-glycoprotein 1,26184,910,1.50 [1.28-1.75],3.456807686858765e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AREG,Amphiregulin,26073,909,1.33 [1.19-1.49],1.0159423283201282e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ASGR1,Asialoglycoprotein receptor 1,26019,897,2.16 [1.80-2.60],2.963326159559967e-16
