Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACHE,Acetylcholinesterase,22755,767,0.48 [0.39-0.60],2.068118254937272e-11
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACRV1,Acrosomal protein SP-10,22602,753,0.82 [0.76-0.88],1.2346837310207362e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ACY1,Aminoacylase-1,26793,887,0.81 [0.74-0.89],6.03283606043126e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22602,753,1.45 [1.25-1.68],1.310269209992324e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ADM,Pro-adrenomedullin,27029,897,1.94 [1.55-2.43],8.716417670436189e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AGRN,Agrin,26903,893,1.48 [1.25-1.76],6.572048110456327e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ALCAM,CD166 antigen,27122,900,2.37 [1.79-3.13],1.313557261173445e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMBP,Protein AMBP,26994,896,2.60 [1.93-3.51],4.210668186150761e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AMOT,Angiomotin,22755,767,1.55 [1.34-1.80],6.14719530795495e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,APOD,Apolipoprotein D,22217,754,0.61 [0.50-0.76],4.748967972465953e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,AREG,Amphiregulin,26672,887,1.33 [1.18-1.49],2.6325271034401047e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR1,Asialoglycoprotein receptor 1,26609,886,1.57 [1.29-1.91],5.696141080842146e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ASGR2,Asialoglycoprotein receptor 2,23282,780,1.84 [1.41-2.39],5.09847051143817e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,23168,778,1.47 [1.24-1.75],8.42421806594458e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,B2M,Beta-2-microglobulin,23293,784,1.46 [1.26-1.69],4.51986371702039e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BAMBI,BMP and activin membrane-bound inhibitor homolog,26127,863,1.65 [1.38-1.99],8.63860013603569e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BSG,Basigin,27060,897,2.30 [1.71-3.10],3.9720681880064224e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,26903,893,2.18 [1.75-2.73],7.314722579381514e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C1QA,Complement C1q subcomponent subunit A,26971,894,1.88 [1.46-2.41],1.0041278683775748e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,C1RL,Complement C1r subcomponent-like protein,23257,783,2.24 [1.57-3.20],9.383990392789249e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA12,Carbonic anhydrase 12,26672,887,1.61 [1.37-1.89],6.443052050237072e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CA6,Carbonic anhydrase 6,26686,889,0.73 [0.67-0.80],3.234432612163884e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALB1,Calbindin,26672,887,1.47 [1.26-1.70],3.713709405269221e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CALB2,Calretinin,26149,869,1.65 [1.37-1.98],7.639305486658629e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CAPG,Macrophage-capping protein,26618,886,1.25 [1.13-1.37],7.893818193585473e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22614,755,1.35 [1.22-1.51],2.146790896688697e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL15,C-C motif chemokine 15,27122,900,1.35 [1.19-1.54],4.234489327964077e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCL19,C-C motif chemokine 19,27045,895,1.11 [1.06-1.16],3.737759599503637e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CCN3,CCN family member 3,27076,898,1.88 [1.60-2.20],1.6801445901733052e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD160,CD160 antigen,27107,898,1.38 [1.22-1.57],5.776789279291268e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD27,CD27 antigen,26847,891,1.54 [1.33-1.78],4.845571450830403e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD276,CD276 antigen,26766,887,1.75 [1.48-2.08],1.82404923655989e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300C,CMRF35-like molecule 6,27045,895,1.61 [1.36-1.91],3.12571504573717e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300E,CMRF35-like molecule 2,26943,895,1.72 [1.50-1.99],3.5447316656422065e-14
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD300LF,CMRF35-like molecule 1,27029,897,1.35 [1.21-1.50],2.801796230070824e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD302,CD302 antigen,26672,887,1.92 [1.59-2.31],7.981030322334897e-12
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD5,T-cell surface glycoprotein CD5,26994,896,1.61 [1.36-1.91],2.8084566110516852e-08
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD74,HLA class II histocompatibility antigen gamma chain,27045,895,1.57 [1.33-1.85],1.0186173355275296e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD83,CD83 antigen,26773,884,1.70 [1.44-2.02],7.452459235636463e-10
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CD99L2,CD99 antigen-like protein 2,26775,893,1.89 [1.48-2.41],3.3209002535023017e-07
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CDHR2,Cadherin-related family member 2,26672,887,0.85 [0.80-0.91],7.683093280733633e-06
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CGA,Glycoprotein hormones alpha chain,26775,893,1.17 [1.11-1.24],1.5957414054758874e-09
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHGA,Chromogranin-A,23251,778,1.40 [1.31-1.50],5.409906290084019e-22
Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,CHRDL1,Chordin-like protein 1,26864,893,1.79 [1.49-2.16],1.219308069986893e-09
