Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ACHE,Acetylcholinesterase,23878,123,0.26 [0.15-0.44],7.646479208615769e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ART3,Ecto-ADP-ribosyltransferase 3,28209,131,0.36 [0.24-0.55],1.4387037963275458e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,C4BPB,C4b-binding protein beta chain,28192,133,2.35 [1.67-3.32],1.0619607265252843e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA14,Carbonic anhydrase 14,28377,133,0.22 [0.14-0.32],3.4356604721228405e-14
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CA6,Carbonic anhydrase 6,28025,131,0.50 [0.40-0.62],3.8606814019416946e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CD248,Endosialin,24418,128,0.40 [0.27-0.60],6.8326528311062666e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CLEC4A,C-type lectin domain family 4 member A,28108,131,0.34 [0.25-0.48],3.502106992387601e-10
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COL15A1,Collagen alpha-1(XV) chain,24418,128,0.27 [0.16-0.46],9.631830814626791e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,COMP,Cartilage oligomeric matrix protein,27812,127,0.32 [0.21-0.50],3.140607892496964e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST1,Cystatin-SN,21165,103,0.63 [0.51-0.77],6.247838831159722e-06
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,CST5,Cystatin-D,27605,125,0.44 [0.32-0.60],3.486514054647033e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28251,131,0.51 [0.42-0.61],1.100512628339954e-12
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,FAP,Prolyl endopeptidase FAP,28472,133,0.25 [0.15-0.42],2.56013332767055e-07
Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,GFAP,Glial fibrillary acidic protein,27395,127,2.51 [1.92-3.27],1.5326263560603548e-11
