Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22941,126,1.73 [1.37-2.19],4.424630566907672e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,26472,148,1.57 [1.31-1.89],1.8972315744473088e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD74,HLA class II histocompatibility antigen gamma chain,27435,155,2.39 [1.67-3.43],2.1397845750203096e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CSF1,Macrophage colony-stimulating factor 1,27286,156,3.14 [1.96-5.01],1.717729014946788e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,27417,156,2.52 [1.81-3.52],5.202254299760546e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GDF15,Growth/differentiation factor 15,27500,157,1.72 [1.42-2.09],3.68134988743798e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,IGFBP4,Insulin-like growth factor-binding protein 4,26826,152,1.98 [1.49-2.61],1.7885699936294431e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26659,152,2.23 [1.64-3.03],3.2338091728595697e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,NEFL,Neurofilament light polypeptide,26432,150,1.85 [1.42-2.39],3.873694958020999e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,OCLN,Occludin,23578,136,1.97 [1.46-2.65],7.68104188372479e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,PALM2,Paralemmin-2,23547,138,2.07 [1.50-2.84],8.798017853241563e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,RBFOX3,RNA binding protein fox-1 homolog 3,23578,136,1.98 [1.53-2.56],1.726414157485556e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,RNASE6,Ribonuclease K6,23466,137,2.06 [1.51-2.81],4.6489249664198105e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,SCARB2,Lysosome membrane protein 2,26472,152,2.65 [1.80-3.89],6.810326429733296e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,SPON1,Spondin-1,27197,156,2.37 [1.65-3.40],3.1403677950859224e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ULBP2,UL16-binding protein 2,26991,155,2.54 [1.83-3.52],2.9066468578582164e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,VSIG4,V-set and immunoglobulin domain-containing protein 4,27128,154,2.16 [1.57-2.98],2.782536271147836e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,WFDC2,WAP four-disulfide core domain protein 2,25749,149,2.05 [1.49-2.83],9.734618911638363e-06
