Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BCAN,Brevican core protein,27597,114,0.25 [0.16-0.39],1.488826782320928e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHGA,Chromogranin-A,24129,102,1.47 [1.24-1.73],7.737754670262814e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC14A,C-type lectin domain family 14 member A,27779,113,3.08 [1.92-4.94],3.1868333745254644e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL6A3,Collagen alpha-3(VI) chain,28131,117,2.96 [2.05-4.28],7.471344269656822e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,28034,116,2.85 [2.03-4.01],1.5156531277103995e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EFNA4,Ephrin-A4,27550,114,2.99 [1.94-4.59],6.071876384035939e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EPHB4,Ephrin type-B receptor 4,28131,117,3.91 [2.34-6.52],1.844593674064283e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",F10,Coagulation factor X,24156,102,0.18 [0.10-0.33],3.946577358826356e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FGFBP1,Fibroblast growth factor-binding protein 1,27851,115,0.29 [0.20-0.42],1.707517242578483e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FOLR2,Folate receptor beta,28050,114,3.14 [1.92-5.15],5.759873189408009e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GDF15,Growth/differentiation factor 15,28131,117,1.89 [1.54-2.31],9.553864224118683e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HAVCR2,Hepatitis A virus cellular receptor 2,27779,113,2.59 [1.74-3.86],2.859012600856944e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP4,Insulin-like growth factor-binding protein 4,27425,112,2.27 [1.70-3.03],3.3249982746925264e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP6,Insulin-like growth factor-binding protein 6,27661,117,2.41 [1.63-3.56],9.084483766924982e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL12A_IL12B,Interleukin-12,27663,114,1.57 [1.29-1.91],7.3602345655535235e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IL12B,Interleukin-12 subunit beta,28118,117,1.92 [1.44-2.55],9.0119422023987e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS4,Galectin-4,27764,116,1.89 [1.46-2.45],1.4618390160573822e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,24099,101,0.15 [0.07-0.33],1.6529205052251302e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",MMP7,Matrilysin,27255,115,2.33 [1.64-3.31],2.4864069743229187e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NEFL,Neurofilament light polypeptide,27038,111,2.17 [1.65-2.85],2.247188949160537e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",NELL1,Protein kinase C-binding protein NELL1,27851,115,0.42 [0.29-0.61],5.801324408375212e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",OGN,Mimecan,27779,113,2.53 [1.78-3.58],1.8055297327427445e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",OMG,Oligodendrocyte-myelin glycoprotein,27663,114,0.42 [0.33-0.53],1.5223618410024968e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27779,113,3.22 [2.00-5.18],1.449520790887464e-06
