Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,ADAMTSL2,ADAMTS-like protein 2,24351,46,4.25 [2.44-7.39],2.9611657378229426e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD27,CD27 antigen,28099,50,2.92 [1.84-4.62],5.012603892023079e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD274,Programmed cell death 1 ligand 1,27847,52,2.78 [1.77-4.37],8.646549702082281e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CD300C,CMRF35-like molecule 6,28306,52,3.76 [2.12-6.67],5.703022041017896e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDH3,Cadherin-3,28306,52,3.49 [2.10-5.78],1.34473639047441e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CDSN,Corneodesmosin,28273,51,3.85 [2.38-6.22],3.894133337248405e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24264,46,3.19 [2.19-4.66],1.6949791887172891e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB103A_DEFB103B,Beta-defensin 103,23499,42,2.25 [1.67-3.04],1.1662788000461435e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DEFB4A_DEFB4B,Beta-defensin 4A,27612,47,2.23 [1.87-2.66],7.155022758090239e-19
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,DSG3,Desmoglein-3,28202,52,4.59 [2.61-8.09],1.3305919289578317e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,EREG,Proepiregulin,27797,52,1.88 [1.48-2.38],2.4594857516206823e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GDF15,Growth/differentiation factor 15,28377,52,1.93 [1.50-2.50],4.767732280680425e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,GPR15L,Protein GPR15L,24264,46,3.78 [2.78-5.13],1.3361317724344569e-17
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HAVCR1,Hepatitis A virus cellular receptor 1,28250,52,1.95 [1.49-2.55],1.0446663232726303e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,HGF,Hepatocyte growth factor,28365,52,3.62 [2.16-6.09],1.1288078200971122e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL17C,Interleukin-17C,27510,49,1.84 [1.45-2.32],3.27130630035404e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL19,Interleukin-19,27332,52,3.39 [2.79-4.12],1.2279146859972182e-34
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL22,Interleukin-22,24247,46,2.08 [1.66-2.62],3.252017804900217e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL2RA,Interleukin-2 receptor subunit alpha,27848,52,3.19 [2.06-4.93],1.7639780130836145e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,IL36G,Interleukin-36 gamma,23584,44,1.85 [1.51-2.25],1.3536533283603141e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK13,Kallikrein-13,27387,46,3.81 [2.41-6.01],1.0166279608429736e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,KLK8,Kallikrein-8,27080,50,5.76 [3.62-9.17],1.5392813302325936e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LTBR,Tumor necrosis factor receptor superfamily member 3,27857,50,4.23 [2.28-7.83],4.576974079279237e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,LY6D,Lymphocyte antigen 6D,27863,50,3.38 [2.38-4.78],7.09895518009173e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24264,46,3.26 [1.95-5.44],6.694656389969131e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,NECTIN4,Nectin-4,28099,50,3.05 [1.95-4.75],8.702778750433769e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PI3,Elafin,27638,51,3.60 [2.96-4.38],1.551689671767486e-37
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS27,Serine protease 27,27927,52,3.99 [2.35-6.80],3.430541865176966e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,PRSS53,Serine protease 53,24285,46,3.24 [2.01-5.22],1.4342214418699072e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SBSN,Suprabasin,24308,46,5.35 [2.88-9.93],1.048133195338132e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,SDC1,Syndecan-1,28028,52,2.29 [1.64-3.20],1.0245281897087696e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TMPRSS11D,Transmembrane protease serine 11D,24230,46,2.95 [1.84-4.71],6.70335760473288e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNF,Tumor necrosis factor,27482,49,2.16 [1.72-2.71],2.825520194449364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27847,52,2.79 [1.80-4.31],4.248903446942666e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28021,50,4.56 [2.53-8.23],4.756959114218665e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28021,50,2.34 [1.81-3.03],7.706895003384364e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,27847,52,2.06 [1.51-2.81],5.064243341342553e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,WFDC12,WAP four-disulfide core domain protein 12,28231,52,3.06 [2.34-4.01],2.954466146566989e-16
