Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27388,82,7.46 [4.18-13.32],1.070226820046422e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,27436,82,2.81 [1.91-4.14],1.476701139047473e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,26741,80,1.51 [1.26-1.80],5.492525011740346e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,27739,85,3.81 [2.58-5.64],2.0436033378432397e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA10,Annexin A10,26957,81,1.74 [1.47-2.07],3.168319509964609e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,27489,84,2.49 [1.91-3.24],1.0141312911958403e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,27435,83,4.38 [2.71-7.08],1.6143322020878051e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,27897,84,9.26 [4.27-20.09],1.7252767927799895e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27739,85,5.56 [3.12-9.92],6.140987600452107e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QA,Complement C1q subcomponent subunit A,27804,84,5.30 [2.68-10.45],1.534129751961858e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCB,Calcitonin gene-related peptide 2,23912,76,2.24 [1.65-3.04],2.178460915864851e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CAPG,Macrophage-capping protein,27446,84,1.83 [1.41-2.37],4.435664273692996e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCN3,CCN family member 3,27916,85,3.41 [2.32-5.01],4.6485191650586364e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD27,CD27 antigen,27687,85,3.83 [2.73-5.36],6.095145342959839e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD274,Programmed cell death 1 ligand 1,27435,83,2.95 [2.04-4.28],1.098109513874589e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300C,CMRF35-like molecule 6,27885,84,3.26 [2.02-5.27],1.4176818041004e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD300E,CMRF35-like molecule 2,27777,84,4.16 [2.88-6.03],4.027642732040332e-14
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD302,CD302 antigen,27489,84,5.83 [3.90-8.73],1.008730702037013e-17
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD74,HLA class II histocompatibility antigen gamma chain,27885,84,4.18 [2.70-6.45],1.2132821173000508e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,27946,84,2.40 [1.73-3.34],1.796471913950911e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD80,T-lymphocyte activation antigen CD80,23984,74,3.93 [2.58-6.00],2.2128656460703376e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD83,CD83 antigen,27604,84,4.40 [2.91-6.67],2.6768473153941785e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CD93,Complement component C1q receptor,26542,81,4.31 [2.66-7.01],3.434627200897687e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CDCP1,CUB domain-containing protein 1,27435,83,2.29 [1.74-3.02],4.6043305584825806e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHGA,Chromogranin-A,23973,76,2.20 [1.89-2.55],4.552401536670351e-25
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CHRDL1,Chordin-like protein 1,27697,85,3.96 [2.29-6.86],8.468388986326311e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CKAP4,Cytoskeleton-associated protein 4,27800,84,4.55 [2.82-7.33],4.980668225159266e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC14A,C-type lectin domain family 14 member A,27610,83,4.43 [2.61-7.50],3.1704230342419406e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC1A,C-type lectin domain family 1 member A,27122,83,3.24 [1.96-5.35],4.834707161035514e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC4A,C-type lectin domain family 4 member A,27604,84,0.37 [0.24-0.57],6.00154895699321e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CLEC4D,C-type lectin domain family 4 member D,27604,84,2.24 [1.71-2.94],5.745483098281956e-09
