Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,A1BG,Alpha-1B-glycoprotein,21512,353,0.22 [0.13-0.37],1.7623778549413732e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,ACAN,Aggrecan core protein,24527,395,2.02 [1.48-2.74],7.585281149775234e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ACE2,Angiotensin-converting enzyme 2,24295,385,1.50 [1.29-1.75],1.1208761040311061e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ACHE,Acetylcholinesterase,20999,347,1.89 [1.45-2.46],2.799769226077544e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ACRV1,Acrosomal protein SP-10,20895,335,1.72 [1.60-1.84],3.1832739365243237e-53
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24295,385,0.40 [0.28-0.57],4.29262023428293e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRD1,Adhesion G-protein coupled receptor D1,20999,347,1.92 [1.54-2.40],7.3370586783944604e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24741,398,0.40 [0.30-0.53],5.738067082491508e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ADIPOQ,Adiponectin,21512,353,0.57 [0.50-0.65],4.5293463976888615e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,AHSP,Alpha-hemoglobin-stabilizing protein,24690,404,1.34 [1.22-1.48],4.4143350847320714e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ALCAM,CD166 antigen,25044,405,0.23 [0.15-0.35],4.025366608201002e-11
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH1A1,Retinal dehydrogenase 1,24729,404,1.42 [1.23-1.65],1.785803873124236e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24679,400,1.30 [1.16-1.45],3.710474809552085e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,AMOT,Angiomotin,20999,347,0.36 [0.28-0.47],2.4895670769220983e-15
Chapter XI Diseases of the digestive system,Inguinal hernia,ANG,Angiogenin,24652,397,1.97 [1.58-2.45],2.075342520931555e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPT2,Angiopoietin-2,24968,402,0.49 [0.38-0.62],4.7717272239440965e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL3,Angiopoietin-related protein 3,24742,400,0.48 [0.39-0.60],2.0894014513689889e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,24811,402,0.44 [0.33-0.57],2.2156459624312547e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,APCS,Serum amyloid P-component,21332,349,2.41 [1.82-3.19],8.96206658095669e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,APOA1,Apolipoprotein A-I,21512,353,0.38 [0.25-0.57],4.6235595220765925e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ART3,Ecto-ADP-ribosyltransferase 3,24811,402,2.30 [1.84-2.89],6.35738852505683e-13
Chapter XI Diseases of the digestive system,Inguinal hernia,ASAH2,Neutral ceramidase,24578,396,0.69 [0.61-0.79],1.0649275239790721e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ASS1,Argininosuccinate synthase,20820,337,1.36 [1.20-1.53],9.79847061501593e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,BMP10,Bone morphogenetic protein 10,20999,347,0.38 [0.27-0.53],1.00874065874768e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,BPIFB1,BPI fold-containing family B member 1,24679,401,0.67 [0.59-0.77],4.790229118648402e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QL2,Complement C1q-like protein 2,20895,335,0.51 [0.39-0.66],3.5398000471565857e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CA1,Carbonic anhydrase 1,24155,385,1.49 [1.29-1.72],6.991875686223758e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA14,Carbonic anhydrase 14,24968,402,1.94 [1.54-2.44],2.0373868171768003e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA2,Carbonic anhydrase 2,24655,404,1.33 [1.18-1.50],2.4278681943510207e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CA3,Carbonic anhydrase 3,24998,405,1.36 [1.19-1.55],3.8297317274353685e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CA5A,"Carbonic anhydrase 5A, mitochondrial",24295,385,1.28 [1.17-1.40],4.7519492920280943e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CA6,Carbonic anhydrase 6,24648,403,1.47 [1.29-1.68],1.2664925996169466e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CALB2,Calretinin,24158,389,0.36 [0.26-0.50],1.4048802838769095e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CALCA,Calcitonin,24533,395,1.62 [1.47-1.79],8.855725007661974e-22
Chapter XI Diseases of the digestive system,Inguinal hernia,CAT,Catalase,21185,350,1.54 [1.30-1.82],3.7441107380758133e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20909,343,0.67 [0.56-0.80],9.130950717786698e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CCL16,C-C motif chemokine 16,25044,405,1.60 [1.35-1.90],6.894010695901259e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CD300LG,CMRF35-like molecule 9,24729,404,0.50 [0.40-0.64],1.2489716437898225e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24648,401,3.68 [2.94-4.60],3.2340043805954395e-30
Chapter XI Diseases of the digestive system,Inguinal hernia,CD59,CD59 glycoprotein,23815,387,2.48 [1.77-3.47],1.240627071760379e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CD70,CD70 antigen,24714,401,0.54 [0.44-0.66],1.536986335238262e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CD99,CD99 antigen,24729,404,6.59 [4.56-9.54],1.49535724327051e-23
Chapter XI Diseases of the digestive system,Inguinal hernia,CDH15,Cadherin-15,24935,405,1.40 [1.23-1.58],1.567554166455541e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,24648,401,1.54 [1.39-1.72],1.2888811066937425e-15
Chapter XI Diseases of the digestive system,Inguinal hernia,CGA,Glycoprotein hormones alpha chain,24729,404,0.57 [0.52-0.63],9.386845264703763e-35
Chapter XI Diseases of the digestive system,Inguinal hernia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21422,352,1.79 [1.48-2.18],3.800604096286298e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CHRDL1,Chordin-like protein 1,24819,402,0.48 [0.36-0.63],2.2165271387661602e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CLMP,CXADR-like membrane protein,24968,402,0.18 [0.12-0.27],1.0385719266067428e-16
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,25044,405,0.22 [0.16-0.29],5.248078893427334e-23
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN3,Contactin-3,24729,404,2.42 [1.85-3.15],6.560533230741013e-11
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN5,Contactin-5,24818,403,0.40 [0.31-0.50],2.882898178295408e-14
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTNAP2,Contactin-associated protein-like 2,24714,401,0.45 [0.36-0.56],4.430496239188938e-13
Chapter XI Diseases of the digestive system,Inguinal hernia,CRISP2,Cysteine-rich secretory protein 2,24968,402,1.88 [1.62-2.18],6.946689509322322e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,CRNN,Cornulin,24001,385,0.63 [0.55-0.71],4.664765807561551e-13
Chapter XI Diseases of the digestive system,Inguinal hernia,CSF3,Granulocyte colony-stimulating factor,24280,394,0.58 [0.48-0.70],1.85996693069644e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CST3,Cystatin-C,24768,402,2.20 [1.65-2.95],1.1778188526452377e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CST6,Cystatin-M,24114,385,1.63 [1.35-1.97],2.839616057612583e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CTHRC1,Collagen triple helix repeat-containing protein 1,21483,352,2.90 [2.10-3.99],7.689198945342545e-11
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL16,C-X-C motif chemokine 16,24992,404,0.38 [0.26-0.56],1.0123030787632304e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CYTL1,Cytokine-like protein 1,21483,352,2.59 [1.75-3.83],1.8901289158644817e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,DCXR,L-xylulose reductase,24805,401,1.43 [1.24-1.66],1.5318088113988657e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,DDT,D-dopachrome decarboxylase,21483,352,1.69 [1.36-2.10],1.8123281608692448e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,DEFB104A_DEFB104B,Beta-defensin 104,20807,334,1.42 [1.25-1.62],1.3608120127232173e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,DEFB4A_DEFB4B,Beta-defensin 4A,24391,399,1.18 [1.11-1.24],2.6271776179993985e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,DIPK2B,Divergent protein kinase domain 2B,20999,347,0.32 [0.24-0.43],1.0757793309036878e-14
Chapter XI Diseases of the digestive system,Inguinal hernia,DPP6,Dipeptidyl aminopeptidase-like protein 6,24648,401,0.44 [0.34-0.57],4.691798184191993e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,DSG3,Desmoglein-3,24893,401,1.87 [1.47-2.38],4.316118983255758e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,EDDM3B,Epididymal secretory protein E3-beta,21396,349,2.07 [1.88-2.29],2.8626500759715523e-46
Chapter XI Diseases of the digestive system,Inguinal hernia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,24760,401,0.52 [0.39-0.69],8.102158612967493e-06
