Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,CD83,CD83 antigen,27962,44,3.86 [2.18-6.82],3.5433893904132243e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,23527,43,1.77 [1.40-2.24],1.7857006617294204e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,GDF15,Growth/differentiation factor 15,28321,45,2.15 [1.71-2.70],5.454591669247402e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23637,41,3.23 [1.93-5.41],8.495917804806475e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,MMP12,Macrophage metalloelastase,28015,43,2.51 [1.68-3.74],6.213833324079258e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,OCLN,Occludin,24267,42,2.79 [1.83-4.27],2.1285622470098203e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,PLA2G2A,"Phospholipase A2, membrane associated",27920,44,1.89 [1.49-2.40],1.8998040716961586e-07
Chapter I Certain infectious and parasitic diseases,Mycoses,PLAUR,Urokinase plasminogen activator surface receptor,27766,45,5.21 [2.51-10.83],9.484614274551765e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28258,45,3.11 [1.93-5.01],3.093114105744984e-06
Chapter I Certain infectious and parasitic diseases,Mycoses,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28267,45,4.01 [2.36-6.81],2.609615400278262e-07
