Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25639,1098,1.75 [1.41-2.18],4.113055087787888e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21800,955,1.38 [1.21-1.58],3.661433325697234e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,26098,1129,2.04 [1.66-2.50],6.4794075427223425e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,25061,1081,1.17 [1.11-1.23],3.0789407577330205e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR3,Anterior gradient protein 3,25199,1092,1.25 [1.14-1.36],6.304891380944278e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,25978,1121,1.74 [1.50-2.02],4.139665922274658e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ALPP,"Alkaline phosphatase, placental type",25756,1107,1.12 [1.07-1.17],1.2426033361328904e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,26064,1126,2.52 [1.92-3.31],2.3701765863372095e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPT2,Angiopoietin-2,26098,1129,1.43 [1.25-1.63],1.183208062934331e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPTL4,Angiopoietin-related protein 4,25942,1120,1.38 [1.23-1.56],5.496836509810312e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,25265,1090,1.21 [1.14-1.29],5.347340496387991e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,25756,1107,1.34 [1.21-1.49],2.8068585716005703e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,25685,1101,2.13 [1.79-2.53],4.825740273659431e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,22456,967,1.76 [1.39-2.23],3.297021502594628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",25978,1121,1.87 [1.54-2.26],1.5166302040326108e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BRK1,Protein BRICK1,25265,1090,1.38 [1.22-1.55],1.511983789605367e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,26127,1134,2.18 [1.66-2.85],1.651605191251e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,26112,1129,1.31 [1.20-1.43],1.4897422297897215e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,25978,1121,1.67 [1.36-2.06],1.2141182911026169e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,25846,1116,1.47 [1.28-1.70],1.196687039959522e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,25756,1107,1.43 [1.23-1.67],3.6209946014153353e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,26098,1129,0.64 [0.54-0.76],3.687702801966331e-07
