Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",27215,213,1.75 [1.46-2.09],1.2221344524143028e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,27478,216,3.17 [2.07-4.86],1.0804461519282217e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,27533,212,2.07 [1.60-2.68],3.776502718742503e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27957,215,4.43 [2.85-6.87],3.1806108539845126e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANXA10,Annexin A10,27050,211,1.34 [1.18-1.53],8.753443683291688e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AREG,Amphiregulin,27586,213,1.75 [1.43-2.15],6.365558193016375e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ASGR2,Asialoglycoprotein receptor 2,24079,200,2.99 [1.85-4.82],6.92446520812084e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD300E,CMRF35-like molecule 2,27870,212,1.91 [1.46-2.51],3.196399716398131e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD302,CD302 antigen,27586,213,2.90 [2.11-3.98],4.676857159121665e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CD74,HLA class II histocompatibility antigen gamma chain,27973,217,2.29 [1.68-3.13],1.5680780578329344e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CDCP1,CUB domain-containing protein 1,27526,216,1.73 [1.43-2.10],3.19055632145168e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23989,196,2.01 [1.57-2.58],3.4276998827216535e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHGA,Chromogranin-A,24056,199,1.60 [1.43-1.80],2.415712325383004e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CHRDL1,Chordin-like protein 1,27792,216,2.31 [1.61-3.31],5.486437539627274e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CKAP4,Cytoskeleton-associated protein 4,27891,217,2.64 [1.86-3.76],6.583329545132789e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC3B,Tetranectin,23538,193,0.16 [0.09-0.30],4.8407238321616414e-09
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CLEC4D,C-type lectin domain family 4 member D,27693,216,1.50 [1.26-1.80],7.017229460674015e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CNTN1,Contactin-1,28050,217,0.31 [0.20-0.47],3.252044665018227e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CNTN5,Contactin-5,27792,215,0.43 [0.31-0.60],5.787769473094637e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COL18A1,Collagen alpha-1(XVIII) chain,27803,215,3.77 [2.31-6.15],1.085962633099606e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COL6A3,Collagen alpha-3(VI) chain,28050,217,2.51 [1.87-3.35],6.119215529339367e-10
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,COLEC12,Collectin-12,27694,214,2.78 [1.82-4.24],2.1142884266189803e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,CRIP2,Cysteine-rich protein 2,27526,216,1.84 [1.42-2.39],4.847256582037733e-06
