Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",27294,65,1.95 [1.48-2.57],2.032118776434896e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27554,64,7.08 [3.68-13.62],4.470191587871209e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,27611,60,3.13 [2.02-4.84],2.924929052026155e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23455,59,2.06 [1.59-2.67],3.745847541068072e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,27915,64,3.35 [2.14-5.25],1.3479267944522273e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,28037,65,4.44 [2.85-6.93],4.3991345190929786e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,27872,64,4.38 [2.77-6.92],2.4125675958266887e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,24183,62,1.84 [1.43-2.38],2.9996090204427307e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BGLAP,Osteocalcin,24131,62,2.29 [1.74-3.02],3.5849766491089237e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,23615,62,6.51 [3.95-10.72],1.855724452299536e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,27695,60,2.37 [1.78-3.14],2.252288673919126e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL15,C-C motif chemokine 15,28137,65,2.74 [1.87-4.02],2.496286776161874e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL21,C-C motif chemokine 21,27915,64,2.13 [1.60-2.83],1.7294042001544408e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL7,C-C motif chemokine 7,27771,63,1.73 [1.40-2.12],2.643210485446733e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300E,CMRF35-like molecule 2,27948,63,3.20 [2.06-4.99],2.5664242450663376e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD302,CD302 antigen,27666,64,4.15 [2.55-6.77],1.0858186003243714e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD59,CD59 glycoprotein,26746,58,4.65 [2.62-8.25],1.567050192756838e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD74,HLA class II histocompatibility antigen gamma chain,28055,65,3.39 [2.02-5.69],3.846660786672705e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CFD,Complement factor D,24183,62,4.28 [2.42-7.59],6.128524725892699e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24068,62,2.78 [1.98-3.90],3.550882734797809e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CHRDL1,Chordin-like protein 1,27872,64,4.59 [2.50-8.41],8.131343344274881e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CKB,Creatine kinase B-type,24131,62,2.44 [1.68-3.55],3.2996371861970844e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CLEC5A,C-type lectin domain family 5 member A,27695,63,4.70 [2.68-8.25],6.94017111004433e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COL4A1,Collagen alpha-1(IV) chain,27797,65,2.74 [1.78-4.22],4.935297325538034e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COL6A3,Collagen alpha-3(VI) chain,28137,65,4.78 [3.17-7.20],7.676441070002385e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,COLEC12,Collectin-12,27771,64,5.27 [2.65-10.50],2.256461021358984e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CRIM1,Cysteine-rich motor neuron 1 protein,27915,64,8.80 [4.43-17.49],5.39377815650516e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CSPG4,Chondroitin sulfate proteoglycan 4,24131,62,5.59 [2.94-10.61],1.4842449499836462e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CST3,Cystatin-C,27829,63,6.97 [4.32-11.26],2.020183121873168e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CXCL10,C-X-C motif chemokine 10,27915,64,1.68 [1.35-2.10],4.12062096518322e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CXCL13,C-X-C motif chemokine 13,28055,65,1.66 [1.40-1.97],5.4783637775250524e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,DEFA1_DEFA1B,Neutrophil defensin 1,27204,61,1.94 [1.50-2.52],5.966871117991686e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,DPT,Dermatopontin,28137,65,8.01 [3.24-19.80],6.698225944459181e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,EBI3_IL27,Interleukin-27,28000,65,3.46 [2.24-5.33],1.9680350298955485e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,28037,65,4.18 [2.85-6.14],3.059135159044888e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,EDN1,Endothelin-1,23478,61,5.23 [2.94-9.29],1.7817207983029993e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,EFNA1,Ephrin-A1,27730,61,5.29 [2.93-9.53],3.1764574800685895e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,EFNA4,Ephrin-A4,27554,64,3.94 [2.36-6.55],1.3699972452655464e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FABP1,"Fatty acid-binding protein, liver",27771,64,1.73 [1.44-2.08],7.495590547209075e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FABP3,"Fatty acid-binding protein, heart",24145,61,2.25 [1.68-3.02],5.070193518923968e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FABP4,"Fatty acid-binding protein, adipocyte",28137,65,2.21 [1.58-3.11],4.567417569679919e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FABP6,Gastrotropin,27257,65,1.92 [1.44-2.57],9.739779517316776e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FAM3C,Protein FAM3C,27766,65,4.52 [2.46-8.32],1.2547627752989556e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FGF23,Fibroblast growth factor 23,27988,65,1.86 [1.54-2.25],1.5487834395398742e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,FGL1,Fibrinogen-like protein 1,24167,61,2.17 [1.55-3.03],6.607766108189761e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,GAST,Gastrin,24068,62,1.42 [1.23-1.63],1.4872697042149293e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,GDF15,Growth/differentiation factor 15,28137,65,2.22 [1.78-2.76],1.7103905723110992e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,GUCA2A,Guanylin,27645,61,4.10 [2.38-7.07],3.918377037422098e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27771,63,3.76 [2.10-6.72],8.037275337120402e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,23478,61,2.22 [1.56-3.16],9.052726610702546e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,HSPB6,Heat shock protein beta-6,28037,65,2.88 [1.91-4.34],4.201349807536792e-07
