Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22339,39,5.09 [2.99-8.64],1.8460764125908701e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25722,44,6.61 [3.79-11.50],2.458458955017281e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,25938,45,6.76 [4.22-10.82],1.9246803220178737e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR1,Asialoglycoprotein receptor 1,25657,45,6.98 [4.12-11.81],4.709638832023538e-13
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,22339,39,2.06 [1.51-2.81],5.461995523205057e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B2M,Beta-2-microglobulin,22448,40,1.99 [1.50-2.64],2.0507269501928514e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",25938,45,9.32 [4.84-17.93],2.3098015505887714e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,25216,46,3.72 [2.36-5.85],1.379531238916874e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BST2,Bone marrow stromal antigen 2,26078,46,2.14 [1.59-2.86],3.721234503947015e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,25817,45,2.85 [1.81-4.49],5.7785532850743575e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CA12,Carbonic anhydrase 12,25722,44,2.87 [1.81-4.54],7.047391852477308e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CALB1,Calbindin,25722,44,3.40 [2.16-5.35],1.1957013733532901e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCDC80,Coiled-coil domain-containing protein 80,25831,45,3.66 [2.23-6.00],2.928295521595194e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21819,39,2.28 [1.62-3.21],1.999180329293249e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL14,C-C motif chemokine 14,25743,46,2.41 [1.75-3.32],6.421747586162264e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL15,C-C motif chemokine 15,26152,45,3.17 [2.03-4.97],4.4846711895844586e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL16,C-C motif chemokine 16,26152,45,2.64 [1.76-3.97],2.6493631860934058e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCL25,C-C motif chemokine 25,26141,46,2.99 [1.85-4.82],7.199865165767696e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CCN3,CCN family member 3,26106,45,5.52 [3.59-8.48],6.0304668094277825e-15
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD14,Monocyte differentiation antigen CD14,25258,46,3.96 [2.55-6.15],8.33474209917679e-10
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD27,CD27 antigen,25891,45,3.94 [2.37-6.53],1.0955825878658006e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300A,CMRF35-like molecule 8,21913,40,8.56 [3.76-19.50],3.250913719523639e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300C,CMRF35-like molecule 6,26078,46,4.97 [2.86-8.64],1.2303503555271684e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD300E,CMRF35-like molecule 2,25976,46,5.50 [3.28-9.20],9.219738177466568e-11
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD302,CD302 antigen,25722,44,6.17 [3.69-10.29],3.5008428196104997e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25722,44,5.05 [2.72-9.37],2.8246012726884284e-07
