Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACRV1,Acrosomal protein SP-10,23081,197,1.33 [1.20-1.48],6.83022253201497e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27135,223,2.76 [1.78-4.28],5.971252619404978e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23665,201,2.35 [1.63-3.38],4.163166231208235e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADGRD1,Adhesion G-protein coupled receptor D1,23225,202,1.91 [1.44-2.54],7.67718118174381e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,ADM,Pro-adrenomedullin,27604,226,4.18 [2.68-6.54],3.3886721339535847e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AGR2,Anterior gradient protein 2 homolog,26505,226,1.30 [1.16-1.46],5.06366229232883e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,AMBP,Protein AMBP,27568,226,4.80 [2.71-8.51],7.582840156558254e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27474,227,2.45 [1.65-3.63],8.27024517556387e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,BSG,Basigin,27637,228,3.95 [2.30-6.79],6.932824313014274e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD274,Programmed cell death 1 ligand 1,27181,223,1.95 [1.46-2.59],4.813558524046144e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD4,T-cell surface glycoprotein CD4,27296,228,1.90 [1.46-2.47],2.125798113481369e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD59,CD59 glycoprotein,26328,218,3.34 [2.28-4.91],7.59273746475236e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CD99,CD99 antigen,27350,222,4.28 [2.62-7.00],6.482655458786045e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23690,204,2.18 [1.71-2.78],2.4872648043158315e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CHGA,Chromogranin-A,23750,206,1.45 [1.29-1.64],5.507023620597169e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,CLEC14A,C-type lectin domain family 14 member A,27350,222,2.65 [1.87-3.77],5.143544008400922e-08
