Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,A1BG,Alpha-1B-glycoprotein,19491,239,1.39 [0.66-2.92],0.3852453737157768
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AAMDC,Mth938 domain-containing protein,18933,235,0.87 [0.69-1.11],0.2639982126058128
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,22374,265,0.89 [0.73-1.09],0.2666940139679578
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ABCA2,ATP-binding cassette sub-family A member 2,18809,229,1.15 [0.81-1.63],0.4441680306592104
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ABHD14B,Protein ABHD14B,22220,269,1.05 [0.87-1.28],0.5862171200237893
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ABL1,Tyrosine-protein kinase ABL1,22374,265,1.02 [0.87-1.20],0.7704601198293224
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ABO,Histo-blood group ABO system transferase,19493,239,1.05 [0.97-1.14],0.2472976516683426
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ABRAXAS2,BRISC complex subunit Abraxas 2,18809,229,0.97 [0.80-1.18],0.7680303598913607
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21949,259,1.07 [0.94-1.23],0.2984254235663935
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",19122,235,1.04 [0.87-1.23],0.6904671225014023
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",19471,237,1.04 [0.91-1.19],0.5710690278108068
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACAN,Aggrecan core protein,22243,265,1.04 [0.69-1.55],0.853655994934632
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACE,Angiotensin-converting enzyme,19493,239,0.99 [0.63-1.55],0.9552022607766386
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACE2,Angiotensin-converting enzyme 2,22065,266,1.16 [0.95-1.41],0.1365270692788912
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACHE,Acetylcholinesterase,19029,231,1.14 [0.79-1.66],0.4813093867960318
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACOT13,Acyl-coenzyme A thioesterase 13,19406,241,1.05 [0.94-1.16],0.419449529184695
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22480,269,1.09 [0.89-1.35],0.4104433255533549
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18885,231,0.88 [0.66-1.17],0.3781249100067483
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACP5,Tartrate-resistant acid phosphatase type 5,22567,269,1.18 [0.85-1.64],0.3097528137326867
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACP6,Lysophosphatidic acid phosphatase type 6,22650,268,1.13 [0.95-1.34],0.1686421360884233
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACRBP,Acrosin-binding protein,19396,239,1.03 [0.75-1.40],0.8677841368192014
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACRV1,Acrosomal protein SP-10,18885,231,1.07 [0.95-1.21],0.2471663453578777
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,18809,229,1.13 [0.81-1.57],0.4669640817317974
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTA2,"Actin, aortic smooth muscle",22065,266,0.86 [0.65-1.13],0.2735481178931462
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTN2,Alpha-actinin-2,18809,229,0.95 [0.77-1.16],0.6140219245942463
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACTN4,Alpha-actinin-4,22090,260,0.64 [0.42-0.98],0.0405437925833145
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22244,269,0.84 [0.53-1.33],0.4671820797856069
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACY1,Aminoacylase-1,22480,269,1.13 [0.95-1.35],0.1542156674417118
Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18809,229,1.10 [0.88-1.38],0.4025926296301317
